Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Sep-10 17:00:00, 0.0011292903622426161, 0.80209522651837062, 0.06002359023026254, 153.0565894411607, -inf, inf, inf, 0, -0.00063621290843676943, 1.6047381263773914, 153.0565894411607
2015-Sep-10 18:00:00, 0.001130314862224969, 0.80209501538046912, 0.060023273951756752, 153.19544343161721, -inf, inf, inf, 0, -0.00074888844446989098, 1.6047579594935084, 153.19544343161721
2015-Sep-10 19:00:00, 0.0011311153264570749, 0.80209484960683863, 0.060023026029473833, 153.303933089753, -inf, inf, inf, 0, -0.00084537569967528298, 1.6047748829051744, 153.303933089753
2015-Sep-10 20:00:00, 0.0011317419669183942, 0.80209471905530683, 0.060022831168173321, 153.38886381706826, -inf, inf, inf, 0, -0.00091938999956753438, 1.6047878195783847, 153.38886381706826
2015-Sep-10 21:00:00, 0.0011322535963002144, 0.80209461183264141, 0.060022671438896683, 153.45820669898555, -inf, inf, inf, 0, -0.00096849353852808797, 1.6047963702756192, 153.45820669898555
2015-Sep-10 22:00:00, 0.0011327102431448071, 0.80209451579181879, 0.060022528534114987, 153.52009760937429, -inf, inf, inf, 0, -0.00099279943318974638, 1.6048005758588768, 153.52009760937429
2015-Sep-10 23:00:00, 0.001133167532991182, 0.80209441967068873, 0.060022385483037267, 153.58207566799618, -inf, inf, inf, 0, -0.00099373247854878588, 1.6048006969508901, 153.58207566799618
2015-Sep-11 00:00:00, 0.0011336730142882357, 0.80209431383603436, 0.060022227772726332, 153.65058527893422, -inf, inf, inf, 0, -0.00097387840690861842, 1.6047971884464991, 153.65058527893422
2015-Sep-11 01:00:00, 0.001134264406698286, 0.80209419063815357, 0.060022043882452816, 153.73073871717301, -inf, inf, inf, 0, -0.00093617544215949448, 1.6047905601852306, 153.73073871717301
2015-Sep-11 02:00:00, 0.001134969449477365, 0.80209404444172261, 0.060021825330116449, 153.82629557906074, -inf, inf, inf, 0, -0.00088354480461108988, 1.6047813150541703, 153.82629557906074
2015-Sep-11 03:00:00, 0.0011358069429044091, 0.80209387141552924, 0.060021566355102557, 153.93980393077305, -inf, inf, inf, 0, -0.00081851546694111622, 1.6047698854761789, 153.93980393077305
2015-Sep-11 04:00:00, 0.0011367883958568108, 0.80209366919979852, 0.060021263416523571, 154.07282360986889, -inf, inf, inf, 0, -0.00074323002084167398, 1.6047566358610694, 154.07282360986889
2015-Sep-11 05:00:00, 0.0011379194500190381, 0.80209343661886745, 0.06002091475973087, 154.22611925316119, -inf, inf, inf, 0, -0.00066000213435086152, 1.6047419614965945, 154.22611925316119
2015-Sep-11 06:00:00, 0.0011392003208085509, 0.80209317359310695, 0.060020520282988335, 154.39972005691575, -inf, inf, inf, 0, -0.00057204477555994695, 1.6047264181821908, 154.39972005691575
2015-Sep-11 07:00:00, 0.0011406248681487957, 0.80209288132887413, 0.060020081822786134, 154.59279383553402, -inf, inf, inf, 0, -0.00048410358455794621, 1.6047108367130947, 154.59279383553402
2015-Sep-11 08:00:00, 0.0011421746446067754, 0.80209256352774994, 0.06001960497389619, 154.80284034525852, -inf, inf, inf, 0, -0.00040834744442235312, 1.6046973700434772, 154.80284034525852
2015-Sep-11 09:00:00, 0.0011438133200897638, 0.80209222752341358, 0.060019100798419288, 155.02493564422926, -inf, inf, inf, 0, -0.0003571114178074235, 1.6046882206624138, 155.02493564422926
2015-Sep-11 10:00:00, 0.0011454859565177139, 0.80209188443843327, 0.060018586057013677, 155.25163378635162, -inf, inf, inf, 0, -0.00033990134643717494, 1.6046851041393766, 155.25163378635162
2015-Sep-11 11:00:00, 0.0011471246032778765, 0.80209154805824912, 0.06001808150863671, 155.47372519241941, -inf, inf, inf, 0, -0.00036061373517136896, 1.6046887361764166, 155.47372519241941
2015-Sep-11 12:00:00, 0.0011486566107083191, 0.80209123314807229, 0.060017609374263106, 155.68136340500138, -inf, inf, inf, 0, -0.000419608413324049, 1.6046991807664419, 155.68136340500138
2015-Sep-11 13:00:00, 0.0011500124424126436, 0.80209095386414864, 0.060017190946398895, 155.86512391820364, -inf, inf, inf, 0, -0.00051476991433644997, 1.6047160339490907, 155.86512391820364
2015-Sep-11 14:00:00, 0.001151132356292512, 0.80209072238881785, 0.060016844538492063, 156.01690968088391, -inf, inf, inf, 0, -0.00064103193574245707, 1.60473834860276, 156.01690968088391
2015-Sep-11 15:00:00, 0.0011519722572921024, 0.80209054773101418, 0.060016583684788002, 156.13074433914687, -inf, inf, inf, 0, -0.00079012168690426358, 1.6047646083615954, 156.13074433914687
2015-Sep-11 16:00:00, 0.0011525084810154131, 0.80209043474476527, 0.060016415667902279, 156.2034205763764, -inf, inf, inf, 0, -0.00095113612188430809, 1.6047928516132792, 156.2034205763764
2015-Sep-11 17:00:00, 0.0011527403169428836, 0.80209038361073526, 0.060016340741417401, 156.23484209342374, -inf, inf, inf, 0, -0.0011124480116568498, 1.6048210225114521, 156.23484209342374
2015-Sep-11 18:00:00, 0.0011526896249954008, 0.80209038991340631, 0.060016352246413669, 156.22797164021412, -inf, inf, inf, 0, -0.0012632435326920719, 1.6048472424266631, 156.22797164021412
2015-Sep-11 19:00:00, 0.0011523974959359259, 0.80209044532285234, 0.060016437635973259, 156.18837838854492, -inf, inf, inf, 0, -0.001394980564168067, 1.6048700554650535, 156.18837838854492
2015-Sep-11 20:00:00, 0.0011519181379625271, 0.80209053884126091, 0.060016580349099055, 156.12340936110704, -inf, inf, inf, 0, -0.0015028181244402187, 1.6048886619525617, 156.12340936110704
2015-Sep-11 21:00:00, 0.0011513116845302802, 0.80209065826728054, 0.060016762013167947, 156.04121465096159, -inf, inf, inf, 0, -0.0015848770803536662, 1.6049027748005567, 156.04121465096159
2015-Sep-11 22:00:00, 0.0011506373316997785, 0.80209079159084695, 0.060016964543044941, 155.94981730288575, -inf, inf, inf, 0, -0.0016420025236219536, 1.6049125700019389, 155.94981730288575
2015-Sep-11 23:00:00, 0.0011499482430281107, 0.80209092802687099, 0.060017171697664094, 155.8564227558017, -inf, inf, inf, 0, -0.0016762762280571946, 1.6049184260743652, 155.8564227558017
2015-Sep-12 00:00:00, 0.0011492886191488989, 0.8020910586083484, 0.060017369973874871, 155.76702167292552, -inf, inf, inf, 0, -0.0016904514986554727, 1.6049208278452793, 155.76702167292552
2015-Sep-12 01:00:00, 0.0011486928315819463, 0.80209117636048699, 0.06001754886946483, 155.68627254402293, -inf, inf, inf, 0, -0.0016872262303348408, 1.6049202434571865, 155.68627254402293
2015-Sep-12 02:00:00, 0.0011481859042777364, 0.80209127620189291, 0.060017700734925385, 155.61756695078392, -inf, inf, inf, 0, -0.0016692408691361068, 1.6049171266854763, 155.61756695078392
2015-Sep-12 03:00:00, 0.0011477849092910849, 0.80209135466104253, 0.060017820346691793, 155.56321872725175, -inf, inf, inf, 0, -0.0016386441121863007, 1.6049118438939982, 155.56321872725175
2015-Sep-12 04:00:00, 0.0011475006379902089, 0.80209140953740954, 0.060017904396760129, 155.52469046451012, -inf, inf, inf, 0, -0.0015973482317358392, 1.6049047195009745, 155.52469046451012
2015-Sep-12 05:00:00, 0.001147338971643946, 0.80209143962379748, 0.060017951074360879, 155.5027792710618, -inf, inf, inf, 0, -0.0015473274307027318, 1.6048960883102812, 155.5027792710618
2015-Sep-12 06:00:00, 0.001147301629446348, 0.8020914445549574, 0.060017959837810955, 155.49771815516308, -inf, inf, inf, 0, -0.0014909006347342119, 1.6048863450798114, 155.49771815516308
2015-Sep-12 07:00:00, 0.001147385915545052, 0.80209142485911855, 0.060017931492004857, 155.5091417387128, -inf, inf, inf, 0, -0.0014314278515811735, 1.6048760659262489, 155.5091417387128
2015-Sep-12 08:00:00, 0.0011475836079331042, 0.80209138218368925, 0.060017868528144586, 155.53593566495661, -inf, inf, inf, 0, -0.0013733732764191094, 1.6048660206724081, 155.53593566495661
2015-Sep-12 09:00:00, 0.0011478766043774616, 0.80209132017830143, 0.060017776453626853, 155.57564647626882, -inf, inf, inf, 0, -0.0013264493784363601, 1.6048578934687279, 155.57564647626882
2015-Sep-12 10:00:00, 0.0011482310253921194, 0.80209124569197965, 0.060017665594400832, 155.6236823699092, -inf, inf, inf, 0, -0.0013035121212276338, 1.6048539202022938, 155.6236823699092
2015-Sep-12 11:00:00, 0.0011485966748524313, 0.80209116888709964, 0.060017551264283257, 155.67324009323485, -inf, inf, inf, 0, -0.0013124857373261818, 1.6048554822134928, 155.67324009323485
2015-Sep-12 12:00:00, 0.001148912392903628, 0.80209110215913626, 0.060017452135356232, 155.71603044171988, -inf, inf, inf, 0, -0.001356416770737012, 1.6048631061939738, 155.71603044171988
2015-Sep-12 13:00:00, 0.001149113252012952, 0.80209105867961472, 0.060017388042414896, 155.7432535645404, -inf, inf, inf, 0, -0.0014356841010419927, 1.604876842455996, 155.7432535645404
2015-Sep-12 14:00:00, 0.0011491374288173147, 0.80209105100085976, 0.060017377882484943, 155.74653032961609, -inf, inf, inf, 0, -0.001548007498218176, 1.6048962669138984, 155.74653032961609
2015-Sep-12 15:00:00, 0.0011489318743414653, 0.8020910899015401, 0.060017437878452845, 155.71867082769367, -inf, inf, inf, 0, -0.0016889564784464928, 1.6049205758665752, 155.71867082769367
2015-Sep-12 16:00:00, 0.0011484567656544255, 0.80209118347853148, 0.060017580214073177, 155.65427772058544, -inf, inf, inf, 0, -0.0018518097786036627, 1.6049485718575787, 155.65427772058544
2015-Sep-12 17:00:00, 0.0011476916910411472, 0.80209133588957138, 0.060017811141861409, 155.55058453866201, -inf, inf, inf, 0, -0.0020235779679552341, 1.6049779926364101, 155.55058453866201
2015-Sep-12 18:00:00, 0.0011466415094655549, 0.80209154616539735, 0.060018129193897506, 155.408249833941, -inf, inf, inf, 0, -0.0021887470333733913, 1.6050061752692633, 155.408249833941
2015-Sep-12 19:00:00, 0.0011453379365374684, 0.80209180789128121, 0.060018524700598874, 155.23157213161429, -inf, inf, inf, 0, -0.0023336647209365353, 1.605030810892343, 155.23157213161429
2015-Sep-12 20:00:00, 0.0011438349636441188, 0.8020921101395595, 0.060018981193368189, 155.02786906925769, -inf, inf, inf, 0, -0.0024497967455737496, 1.60505048634984, 155.02786906925769
2015-Sep-12 21:00:00, 0.0011422000845611989, 0.80209243925038287, 0.060019478085721674, 154.80628830938696, -inf, inf, inf, 0, -0.0025335759365878816, 1.6050646375977553, 154.80628830938696
2015-Sep-12 22:00:00, 0.0011405051276232136, 0.80209278068975853, 0.06001999347219323, 154.57656499211498, -inf, inf, inf, 0, -0.0025843310939684941, 1.605073183828013, 154.57656499211498
2015-Sep-12 23:00:00, 0.0011388191723864611, 0.80209312048291881, 0.060020506288638281, 154.34806170623253, -inf, inf, inf, 0, -0.0026029741875669577, 1.6050763003072539, 154.34806170623253
2015-Sep-13 00:00:00, 0.0011372040120206273, 0.80209344613057254, 0.060020997694163906, 154.1291534916046, -inf, inf, inf, 0, -0.0025915354562069384, 1.6050743398537839, 154.1291534916046
2015-Sep-13 01:00:00, 0.0011357119945586188, 0.80209374704311009, 0.060021451726877478, 153.92693525636864, -inf, inf, inf, 0, -0.0025524060118756065, 1.6050677062992897, 153.92693525636864
2015-Sep-13 02:00:00, 0.0011343855176785688, 0.80209401464041519, 0.060021855455547161, 153.74715330301004, -inf, inf, inf, 0, -0.0024882946930874128, 1.6050568498740065, 153.74715330301004
2015-Sep-13 03:00:00, 0.0011332575955511428, 0.80209424223542092, 0.060022198804985313, 153.59428215511838, -inf, inf, inf, 0, -0.0024018955639861879, 1.6050422131235409, 153.59428215511838
2015-Sep-13 04:00:00, 0.0011323532215319122, 0.80209442475752013, 0.060022474139610087, 153.47170924775045, -inf, inf, inf, 0, -0.0022954601809102655, 1.605024160137581, 153.47170924775045
2015-Sep-13 05:00:00, 0.001131691213557958, 0.80209455837904364, 0.060022675700537834, 153.38198504035083, -inf, inf, inf, 0, -0.0021706756446695022, 1.6050029568747401, 153.38198504035083
2015-Sep-13 06:00:00, 0.0011312856045749143, 0.80209464023381893, 0.060022799181447213, 153.32701146608946, -inf, inf, inf, 0, -0.0020295539253276863, 1.6049789232915195, 153.32701146608946
2015-Sep-13 07:00:00, 0.0011311447108093809, 0.80209466860448064, 0.060022842011509599, 153.30791565163193, -inf, inf, inf, 0, -0.0018768833707009723, 1.6049528542723042, 153.30791565163193
2015-Sep-13 08:00:00, 0.0011312628359806283, 0.80209464459662316, 0.060022805880907082, 153.32392556054711, -inf, inf, inf, 0, -0.0017280099766768041, 1.6049273620689941, 153.32392556054711
2015-Sep-13 09:00:00, 0.0011316105808451982, 0.80209457409847695, 0.060022699695005184, 153.37105661270721, -inf, inf, inf, 0, -0.0016011486536138659, 1.6049055783321446, 153.37105661270721
2015-Sep-13 10:00:00, 0.0011321321696910042, 0.80209446832969089, 0.060022540397505271, 153.44174933487926, -inf, inf, inf, 0, -0.0015099049913082098, 1.6048898719979749, 153.44174933487926
2015-Sep-13 11:00:00, 0.0011327515219489114, 0.80209434262672419, 0.060022351132731015, 153.52569226703156, -inf, inf, inf, 0, -0.0014610704337636039, 1.6048814518069763, 153.52569226703156
2015-Sep-13 12:00:00, 0.0011333834909831094, 0.8020942141815206, 0.060022157830907308, 153.61134519407386, -inf, inf, inf, 0, -0.0014550775734432806, 1.604880422093981, 153.61134519407386
2015-Sep-13 13:00:00, 0.0011339442911950447, 0.8020940999371291, 0.060021986033685928, 153.68735236695565, -inf, inf, inf, 0, -0.0014900200053558359, 1.6048864641817175, 153.68735236695565
2015-Sep-13 14:00:00, 0.0011343585449411406, 0.80209401515961287, 0.0600218587428561, 153.74349759555281, -inf, inf, inf, 0, -0.0015627650555649116, 1.6048990275376522, 153.74349759555281
2015-Sep-13 15:00:00, 0.0011345638955509026, 0.80209397249791181, 0.060021795006789308, 153.77132946680635, -inf, inf, inf, 0, -0.0016681923139792341, 1.604917203241512, 153.77132946680635
2015-Sep-13 16:00:00, 0.0011345145249183643, 0.80209398126398901, 0.060021808839590129, 153.76463809593531, -inf, inf, inf, 0, -0.001798770369366635, 1.604939660973415, 153.76463809593531
2015-Sep-13 17:00:00, 0.0011341855631036588, 0.80209404653401672, 0.060021907869739405, 153.72005277483578, -inf, inf, inf, 0, -0.0019424352887348593, 1.6049642977017582, 153.72005277483578
2015-Sep-13 18:00:00, 0.0011335777556126438, 0.80209416820023727, 0.060022091912971143, 153.63767454446923, -inf, inf, inf, 0, -0.0020839517136244231, 1.6049884888288244, 153.63767454446923
2015-Sep-13 19:00:00, 0.0011327198859649237, 0.802094340479932, 0.060022352232621645, 153.52140453380133, -inf, inf, inf, 0, -0.0022078273446037629, 1.6050095963093487, 153.52140453380133
2015-Sep-13 20:00:00, 0.0011316659990487571, 0.80209455247782413, 0.060022672386989266, 153.37856763158533, -inf, inf, inf, 0, -0.0023026902866930864, 1.6050257106322348, 153.37856763158533
2015-Sep-13 21:00:00, 0.0011304879311377245, 0.80209478969790071, 0.06002303050777251, 153.21890005394422, -inf, inf, inf, 0, -0.0023620733459496211, 1.6050357662920676, 153.21890005394422
2015-Sep-13 22:00:00, 0.0011292652446259121, 0.80209503607856314, 0.060023402368182127, 153.05318516456708, -inf, inf, inf, 0, -0.0023846095502861077, 1.6050395595400206, 153.05318516456708
2015-Sep-13 23:00:00, 0.001128075942087437, 0.80209527586850815, 0.060023764211801819, 152.89199491940172, -inf, inf, inf, 0, -0.0023717176081373258, 1.6050373460784151, 152.89199491940172
2015-Sep-14 00:00:00, 0.0011269903270633842, 0.80209549486567899, 0.060024094621585262, 152.74485779808811, -inf, inf, inf, 0, -0.002325662834867391, 1.6050295110740627, 152.74485779808811
2015-Sep-14 01:00:00, 0.0011260673899350117, 0.80209568114548602, 0.060024375618980309, 152.61976896897883, -inf, inf, inf, 0, -0.0022501779109833555, 1.6050166781561257, 152.61976896897883
2015-Sep-14 02:00:00, 0.0011253531373821778, 0.80209582539660451, 0.06002459317116883, 152.52296387492024, -inf, inf, inf, 0, -0.0021496268553370368, 1.6049995708073383, 152.52296387492024
2015-Sep-14 03:00:00, 0.0011248811767922528, 0.80209592080238645, 0.060024737012502216, 152.45899744019292, -inf, inf, inf, 0, -0.0020274898023109715, 1.604978757861397, 152.45899744019292
2015-Sep-14 04:00:00, 0.0011246744395460725, 0.802095962693116, 0.06002480011990273, 152.4309776333578, -inf, inf, inf, 0, -0.0018871081077577354, 1.6049547832014144, 152.4309776333578
2015-Sep-14 05:00:00, 0.0011247476764014901, 0.8020959480429749, 0.060024777953736917, 152.44090367513269, -inf, inf, inf, 0, -0.0017307743592115258, 1.604928011395369, 152.44090367513269
2015-Sep-14 06:00:00, 0.0011251088842112137, 0.80209587518256564, 0.060024668023920195, 152.48985940634606, -inf, inf, inf, 0, -0.0015619565526542125, 1.6048990098354585, 152.48985940634606
2015-Sep-14 07:00:00, 0.0011257574141593949, 0.80209574418101282, 0.060024470466162543, 152.57775689076445, -inf, inf, inf, 0, -0.0013880472411440788, 1.6048690268787376, 152.57775689076445
2015-Sep-14 08:00:00, 0.0011266762879467279, 0.80209555839838376, 0.060024190382950766, 152.70229500134994, -inf, inf, inf, 0, -0.0012245283730559044, 1.6048407248787087, 152.70229500134994
2015-Sep-14 09:00:00, 0.0011278237986297895, 0.80209532618782242, 0.060023840407656716, 152.85782105325737, -inf, inf, inf, 0, -0.0010894316145868856, 1.6048172442533657, 152.85782105325737
2015-Sep-14 10:00:00, 0.0011291311898662371, 0.80209506137712216, 0.060023441424280156, 153.03501626399, -inf, inf, inf, 0, -0.00099716792745881285, 1.6048011367240202, 153.03501626399
2015-Sep-14 11:00:00, 0.0011305087932601658, 0.80209478204465157, 0.060023020713521794, 153.22172756882978, -inf, inf, inf, 0, -0.00095517160968436625, 1.6047937592749268, 153.22172756882978
2015-Sep-14 12:00:00, 0.0011318583641460626, 0.8020945080384444, 0.060022608205898387, 153.40463953187376, -inf, inf, inf, 0, -0.00096319732498835985, 1.6047951161689118, 153.40463953187376
2015-Sep-14 13:00:00, 0.0011330866741154464, 0.80209425823123714, 0.060022232341829677, 153.57111658771007, -inf, inf, inf, 0, -0.001015636322440627, 1.604804240158864, 153.57111658771007
2015-Sep-14 14:00:00, 0.0011341137954964571, 0.80209404883796376, 0.060021917538927654, 153.71032586530222, -inf, inf, inf, 0, -0.0011077118376621345, 1.6048202771313491, 153.71032586530222
2015-Sep-14 15:00:00, 0.001134876552790153, 0.8020938927050848, 0.060021683127118329, 153.81370497296822, -inf, inf, inf, 0, -0.0012341252552617809, 1.6048422629209149, 153.81370497296822
2015-Sep-14 16:00:00, 0.0011353303294400043, 0.80209379893212773, 0.060021542784759699, 153.87520687603626, -inf, inf, inf, 0, -0.0013874561133450723, 1.6048688585496835, 153.87520687603626
2015-Sep-14 17:00:00, 0.0011354526002701074, 0.80209377214683653, 0.060021503451270171, 153.8917786602907, -inf, inf, inf, 0, -0.0015550835662110371, 1.6048978335881849, 153.8917786602907
