Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Oct-29 00:00:00, 0.0025223133952231138, 0.80182153036483506, 0.059606966381777857, 341.85780121605944, 0.13504877591946987, 10.600471177923287, 0.76024120859077315, 104.35344693340582, 0.011826413609810618, 1.4897416374290116, 446.21124814946529
2015-Oct-29 01:00:00, 0.0025244672412032352, 0.80182111611814733, 0.059606331093926941, 342.14971936243916, 0.13521912476544851, 10.600440219328984, 0.76019276773106448, 104.48507707324211, 0.011840375687186735, 1.4897390787979812, 446.63479643568127
2015-Oct-29 02:00:00, 0.0025266739254079995, 0.80182069157769309, 0.059605680089719851, 342.44879885495885, 0.13560270922014661, 10.600370747634829, 0.76008393019792064, 104.78147635391153, 0.01186935722773867, 1.489733806760466, 447.23027520887035
2015-Oct-29 03:00:00, 0.0025289581963751739, 0.80182025194102413, 0.059605006026858705, 342.7583939479789, 0.13618009393586031, 10.600266291764905, 0.75992021949252597, 105.2276269012317, 0.011912016772213178, 1.4897260646014199, 447.9860208492106
2015-Oct-29 04:00:00, 0.0025313399024755991, 0.80181979335832165, 0.059604303018560484, 343.08119475939924, 0.13693323729409859, 10.600130131217092, 0.7597067666566345, 105.80958778856346, 0.01196710615280904, 1.4897160789804289, 448.89078254796271
2015-Oct-29 05:00:00, 0.0025338347088922526, 0.80181931279274543, 0.059603566420325764, 343.41932444529471, 0.13784831461418096, 10.599964784532762, 0.75944750900693037, 106.51667655638852, 0.012033669364882208, 1.4897040238895718, 449.93600100168322
2015-Oct-29 06:00:00, 0.002536454943224996, 0.80181880785590431, 0.059602792578627821, 343.77445380763288, 0.13891257906848942, 10.599772577471205, 0.75914608046198107, 107.33904361228846, 0.012110822971846732, 1.4896900603894692, 451.11349741992137
2015-Oct-29 07:00:00, 0.0025392097281568028, 0.80181827678195139, 0.059601978791393055, 344.14781927498285, 0.14010161330243479, 10.599557947442756, 0.75880942429396891, 108.2578214389606, 0.012196861220819605, 1.4896744983693146, 452.40564071394346
2015-Oct-29 08:00:00, 0.0025421002268387603, 0.80181771935131729, 0.059601124719682139, 344.53957849320818, 0.14129781480665779, 10.599342172400958, 0.75847088756244596, 109.18213748212882, 0.01228352883820865, 1.4896588314565133, 453.72171597533702
2015-Oct-29 09:00:00, 0.0025451134129631809, 0.80181713810074018, 0.059600234237074341, 344.94796596206913, 0.14235373433426535, 10.599151874253195, 0.75817222433993015, 109.99805633544629, 0.012360461948936367, 1.4896449310167708, 454.94602229751541
2015-Oct-29 10:00:00, 0.0025482204848351715, 0.80181653863058944, 0.059599315899749712, 345.36907808889305, 0.14316771803837977, 10.599005348605653, 0.75794216258699476, 110.62702912467476, 0.012420497103731195, 1.4896340867113431, 455.99610721356783
2015-Oct-29 11:00:00, 0.0025513789568644154, 0.80181592919771416, 0.059598382324694568, 345.79715665564242, 0.1436574878017689, 10.598917375897189, 0.7578039266381682, 111.00547878232952, 0.01245781841489556, 1.4896273438870253, 456.80263543797196
2015-Oct-29 12:00:00, 0.0025545363800889985, 0.8018153199920246, 0.05959744908446004, 346.22509307429232, 0.14376470443062128, 10.598898416098468, 0.75777396359753524, 111.08832607000872, 0.01246828137739864, 1.4896254463668865, 457.31341914430106
2015-Oct-29 13:00:00, 0.0025576361519903238, 0.80181472200741855, 0.059596532981848645, 346.64521581100905, 0.14348565334377036, 10.59894908528986, 0.75785327075905251, 110.87270069624917, 0.012451572578125115, 1.4896284476252852, 457.51791650725824
2015-Oct-29 14:00:00, 0.0025606238112303222, 0.80181414581887311, 0.059595650181001499, 347.05014353351294, 0.14284900656164035, 10.599064189546795, 0.75803371169584977, 110.38075779827025, 0.012409654315711017, 1.4896359928521699, 457.43090133178316
2015-Oct-29 15:00:00, 0.0025634543793789347, 0.80181360015650682, 0.059594814028004886, 347.43378016063053, 0.14194842063098256, 10.599226831582435, 0.75828877749972867, 109.68486666201953, 0.012349059983803395, 1.4896469038805438, 457.11864682265008
2015-Oct-29 16:00:00, 0.0025661002261855317, 0.80181309037840209, 0.059594032716530944, 347.79238086955542, 0.14093450915801278, 10.599409848856878, 0.75857584871927486, 108.90140782376383, 0.012280337810993976, 1.4896592787298295, 456.69378869331922
2015-Oct-29 17:00:00, 0.0025685563696038367, 0.8018126174423269, 0.059593307715636347, 348.12527042643728, 0.13996702363748514, 10.599584429779265, 0.75884971906477872, 108.15382275134954, 0.012214698615022944, 1.4896710955554446, 456.27909317778682
2015-Oct-29 18:00:00, 0.0025708404661245101, 0.80181217790926107, 0.059592633774280979, 348.4348418761237, 0.13916800758564077, 10.599728560610588, 0.75907584992728216, 107.53641560643173, 0.012160726951445981, 1.4896808056719864, 455.97125748255542
2015-Oct-29 19:00:00, 0.0025729879275600024, 0.80181176489348605, 0.059592000372564707, 348.72589470323231, 0.13860941067785415, 10.599829261634554, 0.75923387766420791, 107.10478257327759, 0.012123507016313007, 1.4896874914283427, 455.8306772765099
2015-Oct-29 20:00:00, 0.0025750447647419831, 0.80181136945364262, 0.059591393847208574, 349.00466491387431, 0.13832395564681443, 10.59988063125911, 0.75931454247174734, 106.88420881220004, 0.012105378909417661, 1.4896907301860596, 455.88887372607434
2015-Oct-29 21:00:00, 0.0025770604730661131, 0.80181098197494116, 0.059590799503895064, 349.27786078909145, 0.13831484672771061, 10.599882100831222, 0.75931694685818374, 106.87717026557235, 0.012106613606565092, 1.4896904730827301, 456.15503105466382
2015-Oct-29 22:00:00, 0.0025790821644749522, 0.80181059330866022, 0.059590203358980777, 349.5518675723373, 0.13856265279156801, 10.599837195792698, 0.75924661040946995, 107.06865231906346, 0.012125890738048949, 1.4896869591176929, 456.62051989140076
2015-Oct-29 23:00:00, 0.002581150740004202, 0.80181019551489952, 0.059589593275044449, 349.83222872151805, 0.13903920803651892, 10.599751022683947, 0.75911153021699473, 107.4368909952472, 0.012161270936319029, 1.4896805394162209, 457.26911971676526
2015-Oct-30 00:00:00, 0.0025832991572517297, 0.80180978219827748, 0.059588959474389837, 350.12341109311609, 0.13971451402047452, 10.599629020529493, 0.75892022393327863, 107.95870621853027, 0.012210678786449361, 1.4896715898819213, 458.08211731164636
2015-Oct-30 01:00:00, 0.0025855523468336491, 0.80180934852339447, 0.059588294563080992, 350.42879361919574, 0.14056113167057904, 10.599476165604987, 0.75868048380346897, 108.61289556176244, 0.012272211092131592, 1.4896604553812989, 459.0416891809582
2015-Oct-30 02:00:00, 0.0025879286959407336, 0.80180889092607388, 0.05958759308993293, 350.75086837890177, 0.14156657899607844, 10.599294730231851, 0.75839586312904894, 109.38981407443671, 0.012345008643985189, 1.4896472921300983, 460.14068245333851
2015-Oct-30 03:00:00, 0.0025904417179577724, 0.80180840678870136, 0.059586851050502834, 351.09146688770693, 0.14271669239423063, 10.599087293933003, 0.75807039499055284, 110.27851740880119, 0.012428089642408496, 1.4896322787914376, 461.36998429650811
2015-Oct-30 04:00:00, 0.0025931008275061887, 0.8018078942895005, 0.059586065656827107, 351.4518651416019, 0.14398750314203571, 10.598858207585232, 0.75771089008523029, 111.26048470936048, 0.012519780102412484, 1.4896157191273687, 462.71234985096237
2015-Oct-30 05:00:00, 0.002595911848594902, 0.80180735230371925, 0.059585235186457419, 351.83285248852695, 0.14535824695854796, 10.598611237790177, 0.75732324597526857, 112.31967122283913, 0.012618627670263416, 1.489597876528642, 464.15252371136609
2015-Oct-30 06:00:00, 0.0025988773541492953, 0.80180678033760733, 0.059584358881593594, 352.2347776458999, 0.14680531501270136, 10.598350659959149, 0.75691416095807595, 113.437834185591, 0.012722977266031854, 1.4895790506940008, 465.67261183149088
2015-Oct-30 07:00:00, 0.0026019960564481084, 0.80180617864675097, 0.059583437129976005, 352.65746608443368, 0.14828795836500261, 10.598083834753369, 0.7564951776062433, 114.58348651255318, 0.012829966888533165, 1.4895597586207474, 467.24095259698686
2015-Oct-30 08:00:00, 0.0026052610018072976, 0.80180554858660136, 0.059582472000686539, 353.09997534743673, 0.14974269785690611, 10.597822205406887, 0.75608425378261046, 115.70757726670266, 0.012935133479667441, 1.4895408049483188, 468.80755261413935
2015-Oct-30 09:00:00, 0.0026086526778264811, 0.80180489395096355, 0.059581469290014823, 353.55966085224009, 0.15099705980094699, 10.59759683811925, 0.7557301560166757, 116.67683442339698, 0.013026350277684532, 1.4895243742254465, 470.23649527563708
2015-Oct-30 10:00:00, 0.0026121321937848684, 0.80180422229583781, 0.059580440545170504, 354.03125160582493, 0.15186481633783083, 10.597441202502624, 0.75548546578980147, 117.34735798132114, 0.013090506883053531, 1.4895128232319605, 471.37860958714606
2015-Oct-30 11:00:00, 0.0026156403540156747, 0.80180354511837104, 0.059579403338330686, 354.50672461607348, 0.15221298255980081, 10.597379127856861, 0.75538766014590286, 117.61638926369287, 0.013118211970336547, 1.4895078356082097, 472.12311387976638
2015-Oct-30 12:00:00, 0.0026191033857039577, 0.80180287674346096, 0.059578379565420982, 354.97608119989059, 0.15198457942525487, 10.597420764207273, 0.75545273665638624, 117.43990003439043, 0.013105396698009728, 1.4895101372620507, 472.41598123428105
2015-Oct-30 13:00:00, 0.0026224420740421786, 0.80180223254902894, 0.059577392733882781, 355.42858510222544, 0.15118636421664147, 10.597564839644827, 0.75567872993757279, 116.8231117084959, 0.013052461811677787, 1.4895196531966477, 472.25169681072134
2015-Oct-30 14:00:00, 0.002625580852972736, 0.80180162720050407, 0.059576465264207006, 355.8539945956436, 0.14986792956299971, 10.597802437668834, 0.75605163398260034, 115.80434497235008, 0.012962818730869656, 1.4895357710595272, 471.65833956799366
2015-Oct-30 15:00:00, 0.0026284544403768388, 0.80180107336273854, 0.059575616520905934, 356.24346177027348, 0.14809716532237549, 10.598121404632348, 0.75655232786212046, 114.43605895155903, 0.01284117300505856, 1.4895576493722857, 470.67952072183255
2015-Oct-30 16:00:00, 0.0026310142736326869, 0.80180058045107505, 0.059574860903122466, 356.59040476711965, 0.14600499102752076, 10.598498256282618, 0.75714389154103334, 112.81941638840284, 0.012696670765731799, 1.4895836481631304, 469.40982115552248
2015-Oct-30 17:00:00, 0.0026332367987596159, 0.80180015302289309, 0.059574205385493205, 356.89163123425033, 0.14380796666191326, 10.598894058014105, 0.75776516567206076, 111.12175519905199, 0.012544493836755218, 1.489611038242028, 468.01338643330234
2015-Oct-30 18:00:00, 0.0026351293685729152, 0.80179978963413046, 0.059573647769363684, 357.14813772398617, 0.14173063321069349, 10.599268382465034, 0.75835267909132065, 109.51658029399312, 0.012400413089994624, 1.4896369800389866, 466.66471801797928
2015-Oct-30 19:00:00, 0.0026367294799498403, 0.80179948298966053, 0.059573176911443489, 357.3650063169423, 0.13994278406063207, 10.599590606153686, 0.75885838305637987, 108.13509260455919, 0.012276383836939552, 1.4896593168310384, 465.50009892150149
2015-Oct-30 20:00:00, 0.0026380975132258779, 0.80179922135513804, 0.05957277488077875, 357.55042056745623, 0.13854062432991587, 10.599843330920637, 0.75925500623609998, 107.05163072158217, 0.012179216357221341, 1.4896768162593814, 464.6020512890384
2015-Oct-30 21:00:00, 0.002639306331930429, 0.80179899057757598, 0.059572420046670835, 357.71425592002953, 0.13755978256114956, 10.600020072629011, 0.75953240806943112, 106.29372515176007, 0.012111479722258844, 1.4896890099419082, 464.00798107178957
2015-Oct-30 22:00:00, 0.002640432552547466, 0.80179877578057734, 0.059572089669859364, 357.86689646999196, 0.13702201978780318, 10.60011685090555, 0.75968437492957908, 105.87819084832718, 0.012074772916106178, 1.4896956046021239, 463.74508731831912
2015-Oct-30 23:00:00, 0.0026415501769090914, 0.8017985626000762, 0.059571761791746849, 358.01837193992139, 0.13692407151956945, 10.600134225790152, 0.75971180187888021, 105.80250530921913, 0.012068935559741702, 1.4896966262023388, 463.82087724914049
2015-Oct-31 00:00:00, 0.0026427257951851003, 0.80179833811472667, 0.059571416657087504, 358.17770752433648, 0.13723533774587743, 10.60007772393238, 0.75962335593161923, 106.04302362127372, 0.012091881276138331, 1.4896924507301235, 464.22073114561022
2015-Oct-31 01:00:00, 0.0026440146845196316, 0.80179809160220505, 0.059571037870670383, 358.35239512451659, 0.13789626957762263, 10.599958128228375, 0.75943593126387188, 106.55373180326974, 0.012139480796007587, 1.4896838252356464, 464.90612692778632
2015-Oct-31 02:00:00, 0.0026454586633472524, 0.80179781495458802, 0.059570613032903043, 358.54810253658832, 0.13884164810206359, 10.59978725678781, 0.75916803915857556, 107.28423459391377, 0.012207194268799786, 1.4896715718777223, 465.83233713050208
2015-Oct-31 03:00:00, 0.0026470864522003864, 0.80179750260722837, 0.059570133631657037, 358.76872235299589, 0.14001920334461498, 10.599574587487663, 0.75883452176484889, 108.19414249702588, 0.012291378753620654, 1.4896563508824414, 466.96286485002179
2015-Oct-31 04:00:00, 0.0026489165057878529, 0.80179715098813986, 0.059569594201008505, 359.01675580383659, 0.14140243173691439, 10.599324939713748, 0.7584429184306738, 109.2629759584907, 0.012390190710556586, 1.4896384972764787, 468.27973176232729
2015-Oct-31 05:00:00, 0.0026509600462541376, 0.80179675792870353, 0.059568991420651557, 359.29372386491224, 0.14296548302698109, 10.599043017877017, 0.75800058648175184, 110.47076024784576, 0.012501825741366716, 1.4896183393194713, 469.764484112758
2015-Oct-31 06:00:00, 0.0026532229165331738, 0.801796322303715, 0.059568323565743528, 359.60041844913536, 0.14467597848856475, 10.598734703516246, 0.75751673036451916, 111.79247602175727, 0.012624016110777595, 1.4895962888821874, 471.39289447089266
2015-Oct-31 07:00:00, 0.0026557055975642858, 0.8017958440280093, 0.059567590501762281, 359.93690473986521, 0.14648148794605478, 10.598409488671104, 0.75700622283161689, 113.18760999522102, 0.012753081373869924, 1.4895730122798088, 473.12451473508622
2015-Oct-31 08:00:00, 0.0026583976067700472, 0.8017953251438239, 0.059566795346733162, 360.30176199736457, 0.14822581771982679, 10.598095562533052, 0.75651328264809625, 114.53546985727722, 0.012878046112539581, 1.4895504904503822, 474.8372318546418
2015-Oct-31 09:00:00, 0.0026612684778958904, 0.80179477157145462, 0.059565947147589796, 360.69086102546873, 0.14968160348449358, 10.59783386658105, 0.75610218484387992, 115.6603690761354, 0.012982919749869938, 1.4895316032197827, 476.35123010160413
2015-Oct-31 10:00:00, 0.0026642624106736159, 0.80179419414701203, 0.059565062467015734, 361.09663902209684, 0.15064065585317224, 10.597661787561687, 0.75583168186425775, 116.40143777357362, 0.013053034341640554, 1.4895189854224535, 477.49807679567044
2015-Oct-31 11:00:00, 0.0026672997253145798, 0.80179360833897839, 0.059564164950731788, 361.50829671171135, 0.15095119719076711, 10.597606504925729, 0.75574452953143112, 116.64139595736832, 0.01307766016163703, 1.4895145595906336, 478.14969266907968
2015-Oct-31 12:00:00, 0.0026702847070483684, 0.80179303272444902, 0.059563282998683263, 361.91286154259865, 0.15054766157442498, 10.597679695002684, 0.75585913296052976, 116.32958022828088, 0.013052105119652156, 1.4895191627409556, 478.24244177087951
2015-Oct-31 13:00:00, 0.0026731169921289859, 0.80179248677833503, 0.059562446385736878, 362.29673087141026, 0.14944595159439836, 10.597878443206548, 0.75617094554214181, 115.47827866590856, 0.012977392348975136, 1.4895326083608147, 477.77500953731885
2015-Oct-31 14:00:00, 0.0026757032191836536, 0.80179198861166967, 0.059561682804254397, 362.64725111050052, 0.14772549799776913, 10.598188488572896, 0.75665755463113249, 114.14886814830201, 0.012859011526220059, 1.4895539120901413, 476.79611925880255
2015-Oct-31 15:00:00, 0.0026779656010471561, 0.80179155330835317, 0.059561015321142594, 362.95387949808816, 0.14548926104952897, 10.598591407102493, 0.75728996980107577, 112.42090703114347, 0.012704118712805025, 1.4895817944858856, 475.37478652923164
2015-Oct-31 16:00:00, 0.0026798482914876542, 0.80179119169043722, 0.059560460489743151, 363.20904700248241, 0.14288349906135009, 10.599060999483227, 0.75802698179595052, 110.40741047404281, 0.012522930136180867, 1.4896144262718258, 473.61645747652523
2015-Oct-31 17:00:00, 0.0026813248851146922, 0.80179090886388593, 0.059560026125906544, 363.4091748103848, 0.1401415580855766, 10.59955533026382, 0.75880270773122782, 108.2886871449211, 0.012331803445075298, 1.4896488680918147, 471.69786195530588
2015-Oct-31 18:00:00, 0.0026824036238046714, 0.80179070321011914, 0.059559709765219564, 363.55537997162344, 0.13750707707762291, 10.600030520402816, 0.7595482648100309, 106.25299913376509, 0.012147851122517272, 1.4896820378863409, 469.80837910538855
2015-Oct-31 19:00:00, 0.0026831252700092521, 0.80179056680125227, 0.059559499296499646, 363.65318716133311, 0.13515363257280702, 10.600455232251202, 0.76021450187224182, 104.43447064602471, 0.011983297114534093, 1.4897117282055568, 468.0876578073578
2015-Oct-31 20:00:00, 0.0026835551953410929, 0.80179048693770427, 0.059559375311321702, 363.71145641879679, 0.13319410846129021, 10.600809005500441, 0.76076937375757447, 102.92032811497481, 0.011846127284862373, 1.4897364908131643, 466.63178453377157
2015-Oct-31 21:00:00, 0.0026837735872029351, 0.80179044805013056, 0.059559314011007496, 363.74105581823466, 0.13169529387840967, 10.601079665421892, 0.76119385141803575, 101.76218012753282, 0.011741105162819888, 1.489755456498709, 465.50323594576747
2015-Oct-31 22:00:00, 0.0026838658363989476, 0.80179043356520485, 0.059559290058891608, 363.7535586687419, 0.13067780412588256, 10.601263382061664, 0.76148198922836985, 100.97595631933676, 0.011669757453985932, 1.4897683409681819, 464.72951498807868
2015-Oct-31 23:00:00, 0.0026839141920794191, 0.80179042752457275, 0.059559279055696683, 363.76011248026811, 0.1301239942947176, 10.601363270582727, 0.76163871318261134, 100.54802230487272, 0.011630921861684037, 1.4897753480854898, 464.30813478514085
2015-Nov-01 00:00:00, 0.0026839916691907034, 0.80179041576606813, 0.05955925934600579, 363.77061321937464, 0.12999303934018511, 10.601386675575077, 0.7616755575925146, 100.44683219185295, 0.011621800127919593, 1.4897769803140992, 464.21744541122757
2015-Nov-01 01:00:00, 0.0026841586206952685, 0.80179038658753499, 0.059559213033863682, 363.79324073043983, 0.13023361277475362, 10.601342874775533, 0.76160706764049513, 100.63272552533124, 0.011638844961532075, 1.4897738781225187, 464.42596625577107
2015-Nov-01 02:00:00, 0.0026844617015366239, 0.80179033094654684, 0.059559126288821422, 363.83431831826567, 0.13079252516739023, 10.601241506725808, 0.76144834050077881, 101.06460233656726, 0.011678365545947814, 1.489766709782784, 464.89892065483292
2015-Nov-01 03:00:00, 0.0026849345439204949, 0.80179024232826579, 0.059558989144493583, 363.89840427125546, 0.13161894501349766, 10.601091796982001, 0.76121381837680524, 101.70318464853808, 0.011736824495771745, 1.4897561169231643, 465.60158891979353
2015-Nov-01 04:00:00, 0.0026855994418875611, 0.80179011641775044, 0.059558794997984985, 363.98852017734583, 0.13266687481794603, 10.60090210164484, 0.76091657792032008, 102.51292976835794, 0.011811013257996035, 1.4897426821767417, 466.50144994570377
2015-Nov-01 05:00:00, 0.002686469438451188, 0.80178995069444525, 0.059558539990183963, 364.10643380095433, 0.13389540621495327, 10.600679855549204, 0.76056825223889113, 103.46222742078587, 0.011898071963454071, 1.4897269251669834, 467.56866122174017
2015-Nov-01 06:00:00, 0.0026875503866925286, 0.8017897440319639, 0.059558222394024439, 364.25293843028106, 0.13526825911034598, 10.600431652059823, 0.76017915798771973, 104.52304363915844, 0.011995458988419682, 1.4897093077377281, 468.77598206943952
2015-Nov-01 07:00:00, 0.0026888424019711767, 0.80178949641619535, 0.059557842183556607, 364.42804970040822, 0.13674629881688768, 10.600164594936269, 0.75976041517306825, 105.66513868616605, 0.01210042696583803, 1.4896903285995799, 470.0931883865743
2015-Nov-01 08:00:00, 0.0026903393112327405, 0.80178920905212114, 0.059557401197279494, 364.63093095606314, 0.13826113192663977, 10.599891069340664, 0.75933142791690711, 106.83566433851065, 0.012208168555592373, 1.4896708583806995, 471.46659529457378
2015-Nov-01 09:00:00, 0.0026920281393623519, 0.80178888446340346, 0.059556903290442519, 364.85982363534487, 0.13975211362519641, 10.599622031732261, 0.75890937642913858, 107.98775978328379, 0.012314414087729597, 1.4896516686324017, 472.84758341862869
2015-Nov-01 10:00:00, 0.0026938883606880543, 0.80178852663751043, 0.05955635455698715, 365.11194582340607, 0.14114362425283997, 10.599371123053414, 0.7585156622151713, 109.06299300513588, 0.01241383555378601, 1.4896337207327954, 474.17493882854194
2015-Nov-01 11:00:00, 0.0026958916452142542, 0.80178814107481389, 0.059555763404686886, 365.38345785860116, 0.14236527576363334, 10.599151011209566, 0.7581701768425374, 110.00697450541035, 0.012501464977481643, 1.4896179091540362, 475.39043236401153
2015-Nov-01 12:00:00, 0.0026980026237452851, 0.80178773463998343, 0.059555140328019306, 365.66956603231154, 0.14335862920595568, 10.598972187025938, 0.75788940850765696, 110.77454796191701, 0.012573166730899477, 1.489604976793566, 476.44411399422853
2015-Nov-01 13:00:00, 0.0027001809541192289, 0.80178731516096546, 0.059554497295096147, 365.96480263271536, 0.14408697997695655, 10.598841210006565, 0.75768368357077831, 111.33735138618401, 0.012626326435347512, 1.4895953914437017, 477.30215401889939
2015-Nov-01 14:00:00, 0.0027023835651606609, 0.80178689099356593, 0.059553847081957476, 366.26333007541308, 0.14452222823712219, 10.598763093730945, 0.75756089939290028, 111.67367177051044, 0.012658931277310976, 1.4895895128549965, 477.93700184592353
2015-Nov-01 15:00:00, 0.002704569230877878, 0.80178647013399518, 0.05955320191568278, 366.55956086009525, 0.14469797578715554, 10.598731726674803, 0.75751149602253354, 111.80947353925079, 0.012673301959773923, 1.489586919399035, 478.36903439934605
2015-Nov-01 16:00:00, 0.0027067051126968304, 0.80178605894979116, 0.05955257153391031, 366.84904426198619, 0.14470208120721023, 10.598731234448611, 0.75751058247242409, 111.812645835563, 0.012675576114212342, 1.4895865025252291, 478.66169009754918
2015-Nov-01 17:00:00, 0.0027087722823175044, 0.80178566110885474, 0.05955196154708154, 367.12921486354691, 0.14464180248685879, 10.598742270942658, 0.75752780514625562, 111.76606790693994, 0.012673266253033132, 1.4895869074386752, 478.89528277048686
2015-Nov-01 18:00:00, 0.0027107680937691718, 0.80178527712004444, 0.059551372735601162, 367.39971404727282, 0.14461686635463558, 10.598746866251879, 0.75753495955753292, 111.74679952532773, 0.012673371291139221, 1.4895868730244854, 479.14651357260055
2015-Nov-01 19:00:00, 0.0027127050120940221, 0.80178490456128026, 0.059550801398148251, 367.6622312431623, 0.14470136174219778, 10.598731683455043, 0.75751110531486088, 111.81208989824711, 0.012681104276579395, 1.4895854607040269, 479.4743211414094
2015-Nov-01 20:00:00, 0.0027146072621391363, 0.8017845387303878, 0.059550240346442948, 367.92004972797764, 0.14494868826415214, 10.598687119141793, 0.75744115880501706, 112.0032014052435, 0.012700236685624023, 1.4895819918920292, 479.92325113322113
2015-Nov-01 21:00:00, 0.0027165060413427131, 0.80178417357424414, 0.059549680325686014, 368.17739779771352, 0.14538011259803174, 10.598609368808512, 0.75731913300474296, 112.33656700611449, 0.012732290565396296, 1.4895761938628616, 480.513964803828
2015-Nov-01 22:00:00, 0.0027184347897611883, 0.80178380260647275, 0.059549111417672995, 368.43880769811989, 0.14599911880052141, 10.598497834394555, 0.75714407229768188, 112.81487886390929, 0.012777541608573756, 1.4895680185983196, 481.2536865620292
2015-Nov-01 23:00:00, 0.0027204256433065628, 0.80178341959531096, 0.059548524092652426, 368.70863491977036, 0.14680038659985767, 10.598353504619078, 0.75691751140259655, 113.43402595508577, 0.012835646182060061, 1.4895575297177692, 482.14266087485612
2015-Nov-02 00:00:00, 0.0027225077437285344, 0.80178301889111359, 0.05954790971027029, 368.99082914413367, 0.14778220908563258, 10.598176715630585, 0.7566399616418249, 114.19268933407434, 0.012906511547016348, 1.4895447455677115, 483.18351847820804
2015-Nov-02 01:00:00, 0.0027247065118188229, 0.80178259556698461, 0.059547260734789893, 369.28883573845843, 0.14893633793127087, 10.597968985796633, 0.75631378787785797, 115.0844954421093, 0.012989582260811391, 1.4895297681650554, 484.37333118056773
2015-Nov-02 02:00:00, 0.0027270429862575859, 0.80178214554672, 0.059546570930885785, 369.60550614735592, 0.15024342348651493, 10.59773383490171, 0.75594449567746691, 116.09449262422309, 0.013083519431228003, 1.4895128408283611, 485.69999877157903
2015-Nov-02 03:00:00, 0.0027295336516854622, 0.80178166563787434, 0.059545835414356006, 369.94307459081392, 0.15168638373107904, 10.597474369265781, 0.75553694442451835, 117.20948144424709, 0.013187139132058118, 1.4894941786703779, 487.15255603506102
2015-Nov-02 04:00:00, 0.0027321903366879798, 0.80178115355132007, 0.059545050682148777, 370.30314423767237, 0.15324014767628064, 10.59719513085836, 0.75509824903039813, 118.41008931572694, 0.013298692237576095, 1.4894740984343962, 488.71323355339928
2015-Nov-02 05:00:00, 0.0027350196670675835, 0.80178060800711848, 0.05954421477434467, 370.68661310570315, 0.15486686704179481, 10.596902953870327, 0.75463912791354071, 119.66707051995462, 0.013415527747073308, 1.4894530787288276, 490.35368362565777
2015-Nov-02 06:00:00, 0.0027380227810592929, 0.80178002878958399, 0.059543327358445003, 371.09363546380951, 0.15653023612709185, 10.596604379038215, 0.75416984772883666, 120.95237130399667, 0.013535097855276375, 1.4894315785494812, 492.04600676780615
2015-Nov-02 07:00:00, 0.0027411950874465484, 0.80177941679403897, 0.059542389800951376, 371.52358904863553, 0.15818676398315998, 10.596307225620469, 0.75370269104828602, 122.23238580649753, 0.013654344984997581, 1.4894101476845767, 493.75597485513305
2015-Nov-02 08:00:00, 0.0027445250233917103, 0.80177877426763522, 0.059541405535666878, 371.97490670906552, 0.15976881772261542, 10.596023636455715, 0.75325674162097833, 123.4548534654751, 0.013768510177534058, 1.4893896407188116, 495.4297601745406
2015-Nov-02 09:00:00, 0.002747990182521635, 0.80177810556028339, 0.059540381211984197, 372.4445516323583, 0.16115183418553936, 10.595775959041617, 0.75286713039613962, 124.52352316713771, 0.013868827567812278, 1.4893716306162574, 496.96807479949598
2015-Nov-02 10:00:00, 0.002751556011007501, 0.8017774173771991, 0.05953932708124926, 372.92784061936538, 0.16224913844867125, 10.595579680233557, 0.75255823935259059, 125.37142039103269, 0.013949179962623575, 1.4893572108754058, 498.29926101039808
2015-Nov-02 11:00:00, 0.0027551783625792583, 0.80177671828279706, 0.059538256238443429, 373.41879037441868, 0.16301241411324574, 10.595443382685254, 0.75234360967547875, 125.96121060583798, 0.014006134233103436, 1.4893469920097822, 499.38000098025668
2015-Nov-02 12:00:00, 0.0027588092644166002, 0.80177601758185379, 0.059537182911614542, 373.91089897634566, 0.16344807385485441, 10.59536583192955, 0.75222134878871716, 126.29784894570778, 0.01404009598014906, 1.4893408960044043, 500.20874792205348
2015-Nov-02 13:00:00, 0.0027624033160496327, 0.80177532407818386, 0.059536120563857979, 374.39801314346403, 0.16359547331517027, 10.595339911728802, 0.75218030153224358, 126.41174588150272, 0.014053785977212917, 1.4893384314452542, 500.80975902496675
2015-Nov-02 14:00:00, 0.0027659223090088646, 0.80177464517879604, 0.059535080523374612, 374.87495435061777, 0.16350214467360588, 10.595357071658333, 0.75220703943145406, 126.33962997094709, 0.014050505723591573, 1.4893390049316075, 501.21458432156487
2015-Nov-02 15:00:00, 0.0027693390304632842, 0.80177398615654272, 0.059534070855768027, 375.33803434931571, 0.16324775957143797, 10.595403012493479, 0.75227908685890277, 126.1430642332794, 0.014035823312564836, 1.4893416174804426, 501.48109858259511
2015-Nov-02 16:00:00, 0.0027726396190866868, 0.80177334969378189, 0.059533095665932068, 375.78537446638916, 0.16291772661881715, 10.595462424034951, 0.75237236844884725, 125.88804469701846, 0.014015722018926029, 1.4893451967240277, 501.67341916340763
