Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Oct-12 04:00:00, 0.42863316994523265, 295.28186630750434, 22.092309727436543, 157.80072724989154, 0.7077366325446708, 295.230190991517, 22.009621068297974, 19.673414796348776, 0.4482277968356051, 295.2782384107854, 177.4741420462403
2015-Oct-12 05:00:00, 0.42927652787502246, 295.2817959399816, 22.09211950526327, 158.03757860979863, 0.7424014766452787, 295.22294522011083, 21.999378265328176, 20.63701598001222, 0.45125965371687476, 295.27766428970625, 178.67459458981085
2015-Oct-12 06:00:00, 0.42999135441205877, 295.2817103960557, 22.091907941180466, 158.30074104171277, 0.78219939723772, 295.2146821879203, 21.98763165669988, 21.74330462446476, 0.4547183324390633, 295.2770046402857, 180.04404566617754
2015-Oct-12 07:00:00, 0.4307804733986775, 295.2816091647391, 22.091674198214264, 158.59125413940663, 0.825564014745635, 295.2057481917856, 21.974847608924165, 22.94873905937706, 0.45849648997227177, 295.2762832993889, 181.5399931987837
2015-Oct-12 08:00:00, 0.43164202928774376, 295.2814925923741, 22.09141883355636, 158.9084347856885, 0.8679446591166795, 295.1971499366904, 21.962370429848477, 24.126821353987516, 0.4622729185041053, 295.27557126537346, 183.03525613967602
2015-Oct-12 09:00:00, 0.4325674361849744, 295.2813623525267, 22.09114441129742, 159.2491220950811, 0.9047457225072264, 295.1898654609336, 21.951551311567243, 25.149804412566525, 0.46571699749836604, 295.27493875808, 184.39892650764762
2015-Oct-12 10:00:00, 0.43354202961209554, 295.2812213644108, 22.090855308478012, 159.60791735955476, 0.9338558003591356, 295.18428568842035, 21.943005242152935, 25.958996151413626, 0.46866685957514503, 295.27441593682596, 185.5669135109684
2015-Oct-12 11:00:00, 0.43454731549583925, 295.2810733732664, 22.090557044398224, 159.9780120108135, 0.954200510345832, 295.18057576268905, 21.93704165960372, 26.524531267266816, 0.4710298813896532, 295.2740178779161, 186.5025432780803
2015-Oct-12 12:00:00, 0.4355627767000625, 295.28092260836763, 22.090255741895817, 160.3518526926743, 0.9645846605665688, 295.1789392319234, 21.934006745702447, 26.81318623467414, 0.47270307705557313, 295.2737628039287, 187.16503892734843
2015-Oct-12 13:00:00, 0.43656703387651635, 295.2807735493982, 22.089957780269003, 160.7215686267225, 0.9640929780334029, 295.17952118055734, 21.934165870095512, 26.799518615989047, 0.47360231088266586, 295.27366506578886, 187.52108724271156
2015-Oct-12 14:00:00, 0.43754036967497834, 295.2806303610468, 22.089669042102514, 161.0799008968902, 0.9546811248972564, 295.1818499484728, 21.936942399495763, 26.537891222075626, 0.47384654822973477, 295.2736954226177, 187.6177921189658
2015-Oct-12 15:00:00, 0.4384682790818602, 295.28049611901463, 22.089393855022365, 161.42150950185814, 0.9403996992026544, 295.1850472641521, 21.941146172946958, 26.140901157335115, 0.47370667709463204, 295.27379507460364, 187.56241065919326
2015-Oct-12 16:00:00, 0.4393435016362552, 295.28037229558873, 22.08913438159385, 161.74372151267073, 0.9246595339625293, 295.18842023765853, 21.945776182907252, 25.703361562106508, 0.47341540632988205, 295.27391674591496, 187.44708307477725
2015-Oct-12 17:00:00, 0.4401665942480457, 295.2802586376873, 22.088890449704706, 162.0467419549551, 0.9109487731737164, 295.1912757055488, 21.949808026579888, 25.322234640355987, 0.4732181409998117, 295.2740115372801, 187.3689765953111
2015-Oct-12 18:00:00, 0.44094557336370277, 295.2801532585161, 22.08865966046136, 162.33352207273944, 0.9025197810199757, 295.1929753172992, 21.95228565181162, 25.08792847146449, 0.47335066894012073, 295.27403287858493, 187.42145054420394
2015-Oct-12 19:00:00, 0.44169450692053747, 295.28005297077715, 22.08843780956539, 162.60924095829714, 0.9015838774975117, 295.1930947001967, 21.952558788974216, 25.061912553451887, 0.47398131749385136, 295.2739480129555, 187.67115351174903
2015-Oct-12 20:00:00, 0.4424311053616355, 295.2799538399116, 22.088219607354404, 162.88041868752248, 0.9089668523384992, 295.19148930087005, 21.950385249636728, 25.26714189979152, 0.47518452879784934, 295.2737431336044, 188.147560587314
2015-Oct-12 21:00:00, 0.44317408403483277, 295.27985177060907, 22.08799946654989, 163.15394529064716, 0.9245398785767267, 295.18820448335805, 21.94580465650614, 25.700035423640216, 0.4769686599028253, 295.27341761754457, 188.8539807142874
2015-Oct-12 22:00:00, 0.4439410870865234, 295.27974294736384, 22.087772121723276, 163.4363164365273, 0.9477570989859885, 295.18336658413926, 21.938980268008663, 26.345419577188085, 0.47931179400152024, 295.272976786669, 189.7817360137154
2015-Oct-12 23:00:00, 0.44474744277624356, 295.2796240782281, 22.087533000143367, 163.7331752033749, 0.9779086965431926, 295.177133550683, 21.930124157532873, 27.183563115671678, 0.48217835009164284, 295.2724286689403, 190.9167383190466
2015-Oct-13 00:00:00, 0.44560577338954827, 295.2794924476981, 22.08727833730677, 164.04916846870628, 1.014437425378024, 295.1696280167681, 21.919403903664545, 28.19897591374473, 0.48554094252123653, 295.2717793490767, 192.24814438245102
2015-Oct-13 01:00:00, 0.44652610288603883, 295.2793458661804, 22.087005144261866, 164.3879865398189, 1.0567841250656267, 295.1609731723054, 21.906987696999064, 29.376114625945046, 0.48936963531697525, 295.2710354398285, 193.76410116576395
2015-Oct-13 02:00:00, 0.4475159976556358, 295.2791826257467, 22.086711165204974, 164.75241497302494, 1.104142272423723, 295.15134657410414, 21.893116158900398, 30.692559803598943, 0.4936148412194698, 295.2702078186564, 195.4449747766239
2015-Oct-13 03:00:00, 0.4485805702584559, 295.2790015018989, 22.08639487595616, 165.14433595048166, 1.1554393150123765, 295.14098200493305, 21.87810723206536, 32.11849700999167, 0.49820601466767905, 295.2693117598891, 197.26283296047333
2015-Oct-13 04:00:00, 0.4497225897381463, 295.2788017377995, 22.08605545112033, 165.564768891898, 1.209684647592954, 295.13009043360523, 21.862253603802, 33.626389747981655, 0.5030761842647611, 295.26836137101606, 199.19115863987966
2015-Oct-13 05:00:00, 0.45094284317873784, 295.2785829728359, 22.08569265670593, 166.0140035612054, 1.266125393985052, 295.1188268299948, 21.845777151158586, 35.19530982944598, 0.5081732257108104, 295.2673671964953, 201.2093133906514
2015-Oct-13 06:00:00, 0.45224062534563075, 295.27834514956334, 22.085306703383424, 166.4917803272308, 1.3241797510712434, 295.10730746436354, 21.828848872908054, 36.809084495292325, 0.5134556374439628, 295.26633734573863, 203.30086482252312
2015-Oct-13 07:00:00, 0.45361395783884884, 295.27808848393903, 22.084898181490303, 166.99737084467353, 1.38298140002618, 295.0957119328905, 21.811722195589482, 38.44363211852382, 0.5188607595234842, 295.26528462820016, 205.44100296319735
2015-Oct-13 08:00:00, 0.4550569423860588, 295.27781414759403, 22.08446885310576, 167.52860367247632, 1.4375162138989226, 295.0851330773533, 21.79585914035505, 39.95957175598836, 0.5240310879627124, 295.26428685687165, 207.48817542846467
2015-Oct-13 09:00:00, 0.45655688063294353, 295.27752503264753, 22.084022513289256, 168.08080392851014, 1.482571668653361, 295.076651524701, 21.78277299369205, 41.2120074919134, 0.5285888675098601, 295.263422586896, 209.29281142042353
2015-Oct-13 10:00:00, 0.4580945970956356, 295.277225718057, 22.083564894369317, 168.64691218407967, 1.5158195600594095, 295.0706748994991, 21.773132383155595, 42.13622072132238, 0.5323528159255941, 295.26272469329064, 210.78313290540206
2015-Oct-13 11:00:00, 0.4596472555324343, 295.27692180230633, 22.083102822201738, 169.2185213073979, 1.5369065025782547, 295.0671904283091, 21.767031620050204, 42.7223881568957, 0.5352768905554895, 295.26219748472744, 211.9409094642936
2015-Oct-13 12:00:00, 0.46119076823865685, 295.27661930146024, 22.082643496653247, 169.78676344225764, 1.5452581014732023, 295.0662625341999, 21.76463217640179, 42.954542975111444, 0.5372983690578478, 295.2618510777702, 212.7413064173691
2015-Oct-13 13:00:00, 0.46270221647548343, 295.27632401606803, 22.082193767747356, 170.3432010856679, 1.542013967003324, 295.06759838142733, 21.765599151410587, 42.86436366243185, 0.5384759487431476, 295.26167030702715, 213.20756474809977
2015-Oct-13 14:00:00, 0.4641615071739799, 295.2760410784376, 22.081759639815118, 170.8804370012205, 1.5282586330223782, 295.0709471831811, 21.769616535539512, 42.48199771071269, 0.5388670875416491, 295.26164233785005, 213.3624347119332
2015-Oct-13 15:00:00, 0.4655530000212283, 295.275774492958, 22.081345784296786, 171.39271322866898, 1.5064851159956056, 295.0757750212687, 21.775960312515284, 41.876745117664214, 0.5386322669022581, 295.261733409449, 213.26945834633318
2015-Oct-13 16:00:00, 0.46686688684152833, 295.2755267427369, 22.080955127894526, 171.87641890126983, 1.4797644214753314, 295.08145336892255, 21.783739380196607, 41.13397261901063, 0.5379779690347719, 295.2619017045025, 213.01039152028045
2015-Oct-13 17:00:00, 0.46810076063074846, 295.275298368435, 22.080588384897567, 172.33066788367685, 1.4525726331768543, 295.08708003040056, 21.7916533976487, 40.3781048206645, 0.5372162020765334, 295.26208438651815, 212.70877270434136
2015-Oct-13 18:00:00, 0.4692606035985313, 295.2750876888972, 22.08024375985002, 172.75766251835523, 1.429493293145302, 295.09175389570424, 21.79836953607162, 39.736553417518714, 0.5366743185856908, 295.26221662939633, 212.49421593587394
2015-Oct-13 19:00:00, 0.47036010879982737, 295.27489100902005, 22.079917152438554, 173.16244388513962, 1.4137492929020299, 295.0948652177306, 21.802949820869856, 39.29890721821709, 0.5365913153306661, 295.26225218978755, 212.46135110335672
2015-Oct-13 20:00:00, 0.47141850611536334, 295.2747032237463, 22.079602808626248, 173.55209143885614, 1.4071663545608697, 295.0960840881483, 21.804862514700858, 39.11591700602646, 0.5371132480687204, 295.26216315962483, 212.6680084448826
2015-Oct-13 21:00:00, 0.4724577496130742, 295.27451857779187, 22.07929416261095, 173.93468754020182, 1.410349279969115, 295.09531919748645, 21.803931813438624, 39.204394850669175, 0.5383029900475943, 295.2619377772408, 213.139082390871
2015-Oct-13 22:00:00, 0.4735000416203506, 295.2743313174007, 22.07898457664254, 174.31840594625982, 1.4233277856193294, 295.0925848575358, 21.800150197183314, 39.56516680078765, 0.5401832711311754, 295.2615716975933, 213.88357274704748
2015-Oct-13 23:00:00, 0.47456631649998837, 295.2741360659781, 22.078667793940383, 174.71095361464634, 1.4460891898142807, 295.08789473479646, 21.79352348739229, 40.197880335008115, 0.5427726656464948, 295.2610608810195, 214.90883394965445
2015-Oct-14 00:00:00, 0.47567530654233314, 295.2739280372013, 22.07833821784834, 175.11922681295542, 1.4781568747847087, 295.0813572242378, 21.784193700124092, 41.08928659967119, 0.546055129534269, 295.2604084871576, 216.20851341262662
2015-Oct-14 01:00:00, 0.47684290416184233, 295.273703175776, 22.077991101627788, 175.5490763122775, 1.51868856986141, 295.0731557286839, 21.772410029937134, 42.215972449993835, 0.549986307352197, 295.2596236213234, 217.76504876227133
2015-Oct-14 02:00:00, 0.47808193485149664, 295.2734581936046, 22.077622615756866, 176.00522380067034, 1.5668252355495411, 295.0634744841443, 21.758426749354783, 43.55405860725657, 0.5545178147860573, 295.25871616066235, 219.5592824079269
2015-Oct-14 03:00:00, 0.4794020258508133, 295.2731905915422, 22.07722988678779, 176.49121353346405, 1.621324286193943, 295.05257889751846, 21.742609477317274, 45.06900411103741, 0.5595713667140157, 295.257702414535, 221.56021764450145
2015-Oct-14 04:00:00, 0.48080963942609745, 295.27289864726527, 22.07681098713516, 177.00942458534098, 1.6809407846615403, 295.040730888042, 21.725323642231672, 46.72620263535557, 0.5650655701529537, 295.2565991697325, 223.73562722069656
2015-Oct-14 05:00:00, 0.4823084301757515, 295.27258132334686, 22.07636482809039, 177.56120239180666, 1.7446706693514988, 295.0281370893452, 21.706863632568624, 48.497743627830474, 0.5709333323778559, 295.2554199684996, 226.05894601963712
2015-Oct-14 06:00:00, 0.4838998089012928, 295.2722381251814, 22.07589099117064, 178.14706633754963, 1.8116837790067568, 295.0149650677931, 21.687472455445974, 50.36055055687252, 0.5771176831724322, 295.25417611505253, 228.50761689442214
2015-Oct-14 07:00:00, 0.4855833358457848, 295.2718690108731, 22.075389610626246, 178.7668545266428, 1.8809960648748885, 295.0014157229794, 21.667436807076342, 52.287269180245154, 0.5835491279171038, 295.25288167471393, 231.05412370688794
2015-Oct-14 08:00:00, 0.48735399402493274, 295.27147519288013, 22.074862189602356, 179.41871996303965, 1.9470903796265302, 294.9886683029371, 21.648354547111296, 54.12453577066346, 0.5898356671929023, 295.25162056463995, 233.54325573370312
2015-Oct-14 09:00:00, 0.4891982000823165, 295.27106031534504, 22.074312793912725, 180.09766195227255, 2.002747879815673, 294.9782167296151, 21.632308705458115, 55.67168344876497, 0.5954578680140665, 295.25050105482507, 235.76934540103753
2015-Oct-14 10:00:00, 0.4910922623150396, 295.2706309463289, 22.07374851325494, 180.7949584256613, 2.042412770875349, 294.97113949043415, 21.620894685612484, 56.774274184902595, 0.6000036540602861, 295.24960496807535, 237.5692326105639
2015-Oct-14 11:00:00, 0.4930045584167836, 295.270195996506, 22.073178808927537, 181.4989676735011, 2.0635637737960666, 294.96784329376555, 21.614829287947032, 57.36222234906916, 0.6032666151751407, 295.2489691426923, 238.86119002257027
2015-Oct-14 12:00:00, 0.49489990857486094, 295.2697654764335, 22.07261420500396, 182.19673829488352, 2.066213653261896, 294.96821450382146, 21.61410025015942, 57.435882769477445, 0.6052149375182476, 295.2485949085669, 239.63262106436096
2015-Oct-14 13:00:00, 0.49674390476697466, 295.26934923645376, 22.072064992386856, 182.8756030224984, 2.0516452312281186, 294.97191129705595, 21.618333391320107, 57.03091488111443, 0.6059066899921721, 295.24846742656416, 239.90651790361284
2015-Oct-14 14:00:00, 0.4985061333122528, 295.2689559784137, 22.071540265231306, 183.52436510047977, 2.0218968477757455, 294.97847113917464, 21.62694066712436, 56.20397974695994, 0.6054566970213474, 295.2485623151134, 239.7283448474397
2015-Oct-14 15:00:00, 0.5001623006565393, 295.268592622552, 22.071047283926305, 184.13408088941262, 1.9797690727845376, 294.987304277682, 21.639116870090447, 55.03292662672037, 0.6040389862923803, 295.24884460468434, 239.16700751613297
2015-Oct-14 16:00:00, 0.5016960425155192, 295.2682637373856, 22.07059093458878, 184.69872589995055, 1.9293645953943777, 294.99758053833915, 21.653681850051555, 53.63180063480386, 0.6019263741503786, 295.2492602601754, 238.3305265347544
2015-Oct-14 17:00:00, 0.5031010057471056, 295.2679709077395, 22.07017310745681, 185.21596123134594, 1.8765584643601605, 295.0081383002461, 21.668942423538798, 52.16391431685079, 0.5995254148199016, 295.24972920285205, 237.37987554819674
2015-Oct-14 18:00:00, 0.5043819949010423, 295.267712415854, 22.069792353444257, 185.6875556721501, 1.827130271016345, 295.0178690012871, 21.683230250295708, 50.7899267265933, 0.5972463352390935, 295.2501720082795, 236.4774823987434
2015-Oct-14 19:00:00, 0.5055540174407704, 295.2674835711503, 22.069444171788064, 186.11903419992245, 1.7852736404434784, 295.0259970928292, 21.695332388108625, 49.62641078383819, 0.5953975052408988, 295.25052986732413, 235.74544498376065
2015-Oct-14 20:00:00, 0.506639499862561, 295.2672775871415, 22.069121845254188, 186.51865309921902, 1.7534190474675264, 295.0320920982278, 21.704543753755047, 48.740927975732724, 0.5941704098066208, 295.25076624807616, 235.25958107495174
2015-Oct-14 21:00:00, 0.5076647303306419, 295.2670866717508, 22.06881750483609, 186.89609032248055, 1.732518834455269, 295.0360025074958, 21.710586354780787, 48.159951181520746, 0.5936563512941857, 295.2508632686562, 235.05604150400129
2015-Oct-14 22:00:00, 0.5086565849260799, 295.26690299948757, 22.068523109336354, 187.26124026294426, 1.7225767939159482, 295.03775058438316, 21.71345726463119, 47.883585824044594, 0.593880585188581, 295.2508152160069, 235.14482608698884
2015-Oct-14 23:00:00, 0.5096400078600719, 295.2667194314334, 22.068231198739568, 187.623286098543, 1.7228889243465022, 295.0374901146182, 21.71335957900584, 47.89226231632785, 0.5948168796275817, 295.25062624902176, 235.51554841487084
2015-Oct-15 00:00:00, 0.5106363402613009, 295.26652996759515, 22.067935393365588, 187.99008453720944, 1.7322649066305018, 295.03546685902, 21.710638349080114, 48.15289258486874, 0.5964015104017352, 295.2503080427273, 236.14297712207818
2015-Oct-15 01:00:00, 0.5116626512481149, 295.26632989745514, 22.067630592885166, 188.36791955199493, 1.7495758771697825, 295.03190936916894, 21.705621545492022, 48.63409687511741, 0.5985710957320326, 295.2498722629119, 237.00201642711232
2015-Oct-15 02:00:00, 0.5127319653371786, 295.2661156876527, 22.067312906641803, 188.7615861012598, 1.7739703569528336, 295.0269872977963, 21.698557226125956, 49.31220607201957, 0.60127796714365, 295.2493275348491, 238.07379217327937
