Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Jan-06 02:00:00, 1.5547716650125296, 295.0710764799914, 621.90866600501181, 15.067107584487104, 292.98506378973968, 17.515642379764074, 2941.0994004918825, 5.9862366708617172, 294.38695403856474, 3563.0080664968946
2015-Jan-06 03:00:00, 1.5549178486661952, 295.07104873870321, 621.9671394664781, 15.084881046470723, 292.98239593923557, 17.510238493294025, 2944.568780271085, 5.9921638436450984, 294.38606045500683, 3566.5359197375628
2015-Jan-06 04:00:00, 1.555064000859198, 295.07102100353455, 622.02560034367923, 15.107126563720449, 292.97905353194193, 17.503471624557108, 2948.9111052382314, 5.9995576370663821, 294.38494564994772, 3570.9367055819107
2015-Jan-06 05:00:00, 1.5552101208600126, 295.07099327462487, 622.08404834400505, 15.13403847571708, 292.9750074964216, 17.495282785614279, 2954.1643104599739, 6.0084817856249639, 294.3836000893001, 3576.248358803979
2015-Jan-06 06:00:00, 1.5553562079495031, 295.07096555211126, 622.14248317980127, 15.16564603013784, 292.97025369271108, 17.485663334132312, 2960.3341050829063, 6.0189458808177205, 294.38202241542621, 3582.4765882627075
2015-Jan-06 07:00:00, 1.5555022614232192, 295.07093783612788, 622.20090456928767, 15.201777313526295, 292.96481836234972, 17.474665975903918, 2967.3869316003324, 6.0308935419516461, 294.38022123451242, 3589.58783616962
2015-Jan-06 08:00:00, 1.5556482805907372, 295.07091012680633, 622.25931223629493, 15.24215954351811, 292.95874297020964, 17.462374167752955, 2975.269542894735, 6.0442353076798216, 294.37821014534182, 3597.52885513103
2015-Jan-06 09:00:00, 1.5557942647767411, 295.07088242427523, 622.31770591069642, 15.28624218170428, 292.95211092304191, 17.448956065979587, 2983.8744738686751, 6.0587906246293199, 294.37601650182773, 3606.1921797793716
2015-Jan-06 10:00:00, 1.5559402133234164, 295.07085472865992, 622.37608532936656, 15.333119607458375, 292.94505921180451, 17.43468807223212, 2993.0249473758745, 6.0742624877440203, 294.37368523119653, 3615.4010327052411
2015-Jan-06 11:00:00, 1.5560861255878384, 295.07082704008286, 622.43445023513539, 15.381438117614794, 292.93779239275455, 17.419983131012657, 3002.4567205584076, 6.0902069401773229, 294.37128341918481, 3624.8911707935431
2015-Jan-06 12:00:00, 1.5562320009465302, 295.07079935866278, 622.49280037861206, 15.429606897931844, 292.93055065243948, 17.40532631784879, 3011.8592664762959, 6.1061022628610679, 294.36888983672929, 3634.3520668549081
2015-Jan-06 13:00:00, 1.556377838794248, 295.07077168451497, 622.55113551769921, 15.476200611059161, 292.92354898215837, 17.391152039607505, 3020.9543592787481, 6.1214810060424174, 294.3665749918066, 3643.5054947964472
2015-Jan-06 14:00:00, 1.5565236385434245, 295.07074401775128, 622.60945541736976, 15.520101912240996, 292.91695570401367, 17.377800621765743, 3029.5238932694424, 6.1359767283044553, 294.36439408690183, 3652.133348686812
2015-Jan-06 15:00:00, 1.5566693996265351, 295.07071635847979, 622.66775985061406, 15.560667498991359, 292.910867468959, 17.365467744871864, 3037.4422958031132, 6.149378453719299, 294.36237881944334, 3660.1100556537272
2015-Jan-06 16:00:00, 1.556815121496731, 295.07068870680456, 622.72604859869239, 15.59769605156375, 292.90531417494338, 17.35421429791478, 3044.6702692652439, 6.1616201577015053, 294.36053899474251, 3667.396317863936
2015-Jan-06 17:00:00, 1.5569608036271412, 295.07066106282588, 622.78432145085651, 15.631641663198719, 292.90022680392082, 17.34390136001025, 3051.2964526563896, 6.1728507629490021, 294.35885197791612, 3674.0807741072463
2015-Jan-06 18:00:00, 1.5571064455122501, 295.07063342663992, 622.84257820490006, 15.663539541724136, 292.89544873734786, 17.334212953349152, 3057.522918544551, 6.1834097727645343, 294.35726640488281, 3680.3654967494513
2015-Jan-06 19:00:00, 1.5572520466687894, 295.07060579833865, 622.90081866751575, 15.694811819484972, 292.89076514701173, 17.324715327527372, 3063.6272671634665, 6.1937635850654944, 294.35571182129058, 3686.5280858309825
2015-Jan-06 20:00:00, 1.5573976066353412, 295.07057817800984, 622.95904265413651, 15.726893899782363, 292.88595943883615, 17.314970923354565, 3069.8896892375169, 6.2043829500867824, 294.35411719365715, 3692.8487318916532
2015-Jan-06 21:00:00, 1.557543124973582, 295.07055056573682, 623.0172499894328, 15.761148940898458, 292.88082612432203, 17.304564408571594, 3076.5762732633789, 6.2157149248199115, 294.35241513064915, 3699.5935232528118
2015-Jan-06 22:00:00, 1.5576886012686884, 295.07052296159844, 623.07544050747538, 15.798529466053141, 292.87522185431027, 17.293205803172441, 3083.8729517735728, 6.2280718956334811, 294.35055861996085, 3706.9483922810482
2015-Jan-06 23:00:00, 1.5578340351307829, 295.07049536566882, 623.13361405231319, 15.839504401325888, 292.86907636469886, 17.280752656858397, 3091.871259138813, 6.2416076498506818, 294.34852461803888, 3715.0048731911261
2015-Jan-07 00:00:00, 1.5579794261946267, 295.07046777801736, 623.1917704778507, 15.884263781664801, 292.86236150004999, 17.267147560327089, 3100.6082901809691, 6.25638451051549, 294.34630389115705, 3723.8000606588198
2015-Jan-07 01:00:00, 1.5581247741194526, 295.07044019870881, 623.24990964778101, 15.932805738785628, 292.85507804944024, 17.252391590257503, 3110.0836802109543, 6.2724018646820143, 294.3438966981422, 3733.3335898587352
2015-Jan-07 02:00:00, 1.5582700785918617, 295.07041262780257, 623.30803143674473, 15.985042466996299, 292.8472397363513, 17.236511986886455, 3120.2802895576774, 6.28963091564923, 294.34130753974597, 3743.5883209944222
2015-Jan-07 03:00:00, 1.5584153393247171, 295.07038506535315, 623.36613572988688, 16.040835296103772, 292.8388679139066, 17.219551450142717, 3131.1710497994563, 6.3080261853651596, 294.33854341891094, 3754.5371855293433
2015-Jan-07 04:00:00, 1.5585605560583569, 295.07035751140984, 623.42422242334271, 16.100030107153959, 292.8299862150082, 17.201557337906934, 3142.7258769164528, 6.327537129267129, 294.33561208624582, 3766.1500993397954
2015-Jan-07 05:00:00, 1.5587057285618149, 295.07032996601629, 623.48229142472599, 16.162480498436789, 292.82061706234248, 17.182574609855862, 3154.9161932948609, 6.3481157337358649, 294.33252089545653, 3778.398484719587
2015-Jan-07 06:00:00, 1.5588508566316568, 295.07030242921104, 623.54034265266273, 16.228100432208979, 292.81077373098873, 17.162629785666923, 3167.7252043671924, 6.369733781955401, 294.32927420022412, 3791.2655470198551
2015-Jan-07 07:00:00, 1.5589959400947251, 295.07027490102672, 623.59837603789003, 16.29682899642561, 292.80046567998204, 17.141741701138358, 3181.1410201022791, 6.3923712972785092, 294.32587510272708, 3804.739396140169
2015-Jan-07 08:00:00, 1.5591409788075992, 295.0702473814905, 623.6563915230397, 16.368408911954205, 292.78973198981902, 17.119989042160626, 3195.1134196134608, 6.4159439031191203, 294.32233641970578, 3818.7698111365007
2015-Jan-07 09:00:00, 1.5592859726568902, 295.07021987062353, 623.71438906275603, 16.441966155436486, 292.77870476444389, 17.097638459303994, 3209.4717935412018, 6.440164957331918, 294.31870147558612, 3833.1861826039576
2015-Jan-07 10:00:00, 1.559430921561527, 295.07019236844098, 623.77236862461075, 16.51594381612168, 292.76761898748123, 17.075164606090368, 3223.9122329069519, 6.464523860100071, 294.31504733490038, 3847.6846015315627
2015-Jan-07 11:00:00, 1.5595758254714576, 295.07016487495213, 623.83033018858305, 16.588259048645778, 292.75678867746069, 17.053202133002515, 3238.0281662956559, 6.4883375276952933, 294.31147698222645, 3861.8584964842389
2015-Jan-07 12:00:00, 1.5597206843689606, 295.07013739015991, 623.88827374758421, 16.656735873689367, 292.74654146607361, 17.032413640669347, 3251.3948425441645, 6.5108923324794157, 294.30809786666919, 3875.2831162917487
2015-Jan-07 13:00:00, 1.5598654982703055, 295.07010991406082, 623.94619930812223, 16.71921817251296, 292.73720151123138, 17.013455198614224, 3263.5913872745296, 6.5314811602531107, 294.30501629807907, 3887.5375865826518
2015-Jan-07 14:00:00, 1.5600102672251606, 295.07008244664519, 624.00410689006424, 16.773736199927434, 292.72906441477835, 16.996925630062265, 3274.2333062258349, 6.5494580193479477, 294.30232922114044, 3898.237413115899
2015-Jan-07 15:00:00, 1.5601549913170054, 295.07005498789653, 624.0619965268022, 16.818859270109222, 292.72234417346073, 16.983259170668191, 3283.0413295253197, 6.5643537064047734, 294.30010681757079, 3907.1033260521217
2015-Jan-07 16:00:00, 1.5602996706654253, 295.07002753779182, 624.1198682661701, 16.853954970133064, 292.71713434058773, 16.972646727003621, 3289.8920101699737, 6.5759608172650266, 294.29837976881629, 3914.0118784361439
2015-Jan-07 17:00:00, 1.5604443054266333, 295.07000009630082, 624.17772217065328, 16.879657311035096, 292.71333778562098, 16.964893569255651, 3294.9091071140506, 6.5844872803842467, 294.29711622021762, 3919.086829284704
2015-Jan-07 18:00:00, 1.5605888957922915, 295.06997266338652, 624.23555831691658, 16.897740132408178, 292.71068612660963, 16.959458251681383, 3298.4388738460761, 6.5905148389835224, 294.29622815401342, 3922.6744321629926
2015-Jan-07 19:00:00, 1.5607334419919729, 295.06994523900482, 624.29337679678918, 16.910673322768389, 292.70880676436286, 16.955587961948822, 3300.9634326043893, 6.5948535104186465, 294.29559337366521, 3925.2568094011785
2015-Jan-07 20:00:00, 1.5608779442956302, 295.06991782310388, 624.35117771825207, 16.921034572968338, 292.70731148441376, 16.95249767742348, 3302.9859486434193, 6.5983486666022699, 294.29508456149046, 3927.3371263616714
2015-Jan-07 21:00:00, 1.561022403011425, 295.0698904156244, 624.40896120457001, 16.931172337402312, 292.70584705727674, 16.949472648973597, 3304.9648402609314, 6.6017704997740276, 294.29458587337058, 3929.3738014655014
2015-Jan-07 22:00:00, 1.5611668184880458, 295.06986301649954, 624.4667273952183, 16.942967086827498, 292.70413100178132, 16.945940916900042, 3307.2671753487275, 6.6057357236961449, 294.29400466758653, 3931.7339027439457
2015-Jan-07 23:00:00, 1.5613111911155158, 295.06983562565455, 624.52447644620634, 16.957682285802267, 292.70197388610012, 16.941518552406933, 3310.1395821886026, 6.6106587006633211, 294.29327881859638, 3934.664058634809
2015-Jan-08 00:00:00, 1.5614555213271628, 295.06980824300621, 624.58220853086516, 16.976047646179122, 292.69926666195494, 16.935984175815918, 3313.7245005341642, 6.6167787450689328, 294.29237256319902, 3938.3067090650293
2015-Jan-08 01:00:00, 1.5615998095990016, 295.06978086846345, 624.63992383960067, 16.99848191283694, 292.6959470298076, 16.929211026255757, 3318.1036693857704, 6.6242331875426261, 294.29126546976443, 3942.7435932253711
2015-Jan-08 02:00:00, 1.5617440564514795, 295.06975350192653, 624.69762258059177, 17.025162270892931, 292.69198897516202, 16.921145813460953, 3323.3116752782998, 6.6330801375317394, 294.28994900658978, 3948.0092978588918
2015-Jan-08 03:00:00, 1.5618882624489445, 295.06972614328743, 624.75530497957777, 17.056042556615235, 292.68740003203862, 16.911803177868819, 3329.3395070512938, 6.6433044556970282, 294.28842564443698, 3954.0948120308717
2015-Jan-08 04:00:00, 1.5620324282033011, 295.06969879242888, 624.81297128132042, 17.090886835369311, 292.68221622806379, 16.901255466740281, 3336.1411102640891, 6.6548287660373138, 294.28670719873924, 3960.9540815454093
2015-Jan-08 05:00:00, 1.5621765543714401, 295.06967144922527, 624.87062174857601, 17.129399499969203, 292.67648248968891, 16.88959311211795, 3343.6587823939881, 6.6675561225513507, 294.28480840335578, 3968.5294041425641
2015-Jan-08 06:00:00, 1.5623206416573827, 295.06964411354187, 624.92825666295312, 17.171251189313953, 292.67024875147501, 16.876916750210967, 3351.8282321540833, 6.6813785094372244, 294.28274563458444, 3976.7564888170364
2015-Jan-08 07:00:00, 1.5624646908118651, 295.06961678523498, 624.98587632474607, 17.216084840292737, 292.66356905745153, 16.863335391127691, 3360.5797608251419, 6.6961788258566664, 294.28053661644577, 3985.5656371498881
2015-Jan-08 08:00:00, 1.5626087026336115, 295.06958946415182, 625.04348105344457, 17.263440501625421, 292.65651288686115, 16.848989318732151, 3369.8235859172819, 6.7118062281094186, 294.27820413504031, 3994.8670669707262
2015-Jan-08 09:00:00, 1.5627526779692755, 295.06956215013054, 625.1010711877102, 17.312323291901901, 292.64923018964112, 16.83418163440291, 3379.3655065792509, 6.7279344384525555, 294.27579736738937, 4004.4665777669611
2015-Jan-08 10:00:00, 1.5628966177115688, 295.06953484300038, 625.15864708462755, 17.361010645521432, 292.6419802753673, 16.8194368184204, 3388.8692780057831, 6.7439985300578131, 294.27340135576583, 4014.0279250904105
2015-Jan-08 11:00:00, 1.5630405228024626, 295.06950754258116, 625.21620912098501, 17.407242488578717, 292.63510300122903, 16.805442642381195, 3397.8937337705652, 6.7592572965247815, 294.27112755858934, 4023.1099428915504
2015-Jan-08 12:00:00, 1.5631843942309984, 295.06948024868387, 625.27375769239939, 17.448679217352066, 292.62894972813945, 16.792910624377384, 3405.9821832271232, 6.7729434491255418, 294.26909120699992, 4031.2559409195228
2015-Jan-08 13:00:00, 1.5633282330325837, 295.06945296111053, 625.33129321303352, 17.483044633508612, 292.62386181075948, 16.782532515661842, 3412.6903124608807, 6.784310493403753, 294.26740425051145, 4038.0216056739141
2015-Jan-08 14:00:00, 1.5634720402896023, 295.06942567965427, 625.38881611584088, 17.508403362553725, 292.62012894340552, 16.774895940927593, 3417.6403363704871, 6.792723710494502, 294.26616169626084, 4043.0291524863278
2015-Jan-08 15:00:00, 1.5636158171311265, 295.06939840409927, 625.44632685245062, 17.523452569473324, 292.6179454669201, 16.770395798649702, 3420.5779415611928, 6.797755827307868, 294.26542727954046, 4046.0242684136433
2015-Jan-08 16:00:00, 1.5637595647315297, 295.06937113422111, 625.50382589261187, 17.527758099781462, 292.61737510538114, 16.769162646384473, 3421.4183810773411, 6.7992644606350012, 294.26522189895633, 4046.9222069699531
2015-Jan-08 17:00:00, 1.5639032843097427, 295.06934386978685, 625.56131372389711, 17.521945545899417, 292.61832250103555, 16.771004823060707, 3420.2837705595662, 6.7974547787020549, 294.26551428111031, 4045.8450842834632
2015-Jan-08 18:00:00, 1.5640469771313348, 295.06931661055467, 625.61879085253395, 17.507511878616857, 292.62056175322937, 16.775465985248388, 3417.46631870601, 6.7928177243927141, 294.26623034014148, 4043.085109558544
2015-Jan-08 19:00:00, 1.5641906445037792, 295.06928935627468, 625.67625780151172, 17.48644533213842, 292.6237936365352, 16.781940839951517, 3413.3541288334195, 6.7860053538893332, 294.2672719428117, 4039.0303866349313
2015-Jan-08 20:00:00, 1.5643342877791144, 295.06926210668865, 625.73371511164578, 17.460767948326854, 292.62771430430939, 16.789814268627538, 3408.3419035134016, 6.7776808108619742, 294.26853944031689, 4034.0756186250474
2015-Jan-08 21:00:00, 1.5644779083515084, 295.06923486153016, 625.79116334060336, 17.43223877430388, 292.63205975327668, 16.79855148135357, 3402.7730087441173, 6.7684209880455652, 294.26994625075884, 4028.5641720847207
2015-Jan-08 22:00:00, 1.5646215076570784, 295.06920762052499, 625.84860306283133, 17.402277109565318, 292.63661719616675, 16.807721204754898, 3396.9244917871501, 6.7586913555947268, 294.27142258888057, 4022.7730948499816
2015-Jan-08 23:00:00, 1.5647650871734462, 295.0691803833908, 625.90603486937846, 17.371920890788889, 292.64123120361819, 16.817008230127044, 3390.9989578819909, 6.7488323130903378, 294.27291748034708, 4016.9049927513693
2015-Jan-09 00:00:00, 1.5649086484185615, 295.06915314983763, 625.96345936742455, 17.34198519349496, 292.64577980258781, 16.82616511219527, 3385.1555097702158, 6.7391111712661962, 294.27439092305133, 4011.1189691376403
2015-Jan-09 01:00:00, 1.5650521929497723, 295.06912591956814, 626.02087717990889, 17.313098977259958, 292.65016892704568, 16.835000963273558, 3379.5169203611435, 6.7297342028579505, 294.27581206718168, 4005.5377975410524
2015-Jan-09 02:00:00, 1.5651957223634596, 295.06909869227735, 626.07828894538386, 17.285728648916052, 292.65432887517574, 16.843374283160813, 3374.1742322684131, 6.7208543703188788, 294.27715805333543, 4000.2525212137971
2015-Jan-09 03:00:00, 1.565339238293106, 295.06907146765337, 626.13569531724238, 17.260129079921732, 292.65822167995276, 16.851207870073949, 3369.1771964007221, 6.7125552616229243, 294.27841642975153, 3995.3128917179647
2015-Jan-09 04:00:00, 1.5654827424101605, 295.06904424537697, 626.19309696406424, 17.236385041914573, 292.66183487768313, 16.858476210624758, 3364.5423601817247, 6.7048646793444036, 294.27958310866012, 3990.735457145789
2015-Jan-09 05:00:00, 1.5656262364207314, 295.06901702512238, 626.25049456829254, 17.214474150873198, 292.66517204611921, 16.865186328348443, 3360.2653542504481, 6.6977752836336366, 294.28065926319124, 3986.5158488187408
2015-Jan-09 06:00:00, 1.5657697220653908, 295.06898980655723, 626.30788882615627, 17.194328189524892, 292.66824359576628, 16.871359135075807, 3356.3328625952586, 6.6912647033289891, 294.2816483073193, 3982.6407514214147
2015-Jan-09 07:00:00, 1.5659132011182921, 295.06896258934285, 626.36528044731688, 17.175804060916132, 292.67107114734068, 16.877038279781516, 3352.7169526908287, 6.6852860099767222, 294.28255733148188, 3979.0822331381455
2015-Jan-09 08:00:00, 1.5660566753854881, 295.06893537313437, 626.4226701541952, 17.158707713735765, 292.67368393872499, 16.882282872489327, 3349.3797457212213, 6.6797755643068149, 294.28339592421514, 3975.8024158754165
2015-Jan-09 09:00:00, 1.5662001467028182, 295.06890815758123, 626.48005868112728, 17.14256573460246, 292.67615314801219, 16.887236968261334, 3346.2288313944, 6.674578108325818, 294.28418742863653, 3972.7088900755271
2015-Jan-09 10:00:00, 1.5663436169350811, 295.06888094232755, 626.53744677403245, 17.126509366043855, 292.67860928531911, 16.892164813212958, 3343.0946282517602, 6.6694087282019368, 294.28497464621188, 3969.6320750257928
