Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Jan-21 20:00:00, 1.5468126895687411, 293.85201808595639, 612.45477617742256, 0.63414793180206463, 294.03355094007367, 20.785930591784165, 50.474116002758826, 1.3940552212627408, 293.88240218808517, 662.92889218018138
2015-Jan-21 21:00:00, 1.4918016551260651, 293.86398941531888, 590.67336009900191, 0.67681013965017967, 294.02727430856771, 20.773086565857909, 53.869754654043881, 1.3553922676313479, 293.89131926090903, 644.54311475304576
2015-Jan-21 22:00:00, 1.4327371654547292, 293.87478700829877, 567.286993381402, 0.73053376791670799, 294.01702377375369, 20.754565848268328, 58.145811563207189, 1.3152057144690839, 293.89859391878372, 625.43280494460919
2015-Jan-21 23:00:00, -26.436991469459983, 292.74113859301184, -10467.629210972404, -2.3602146533764685, 289.31074799997964, 16.524078013287294, -187.85797797590047, -22.407135555670244, 292.16697619895314, -10655.487188948304
2015-Jan-22 00:00:00, -15.216219440322847, 292.68283209805981, -6024.8059344455769, -0.96470813458130267, 290.52788203051119, 17.526388616077043, -76.78459213024783, -12.830869542594051, 292.3221468477056, -6101.5905265758247
2015-Jan-22 01:00:00, -3.4113609553036639, 292.98971762027185, -1350.7157811870629, 0.26514903644969201, 292.34999518313163, 19.159178301156999, 21.104166003901348, -2.7960042717430462, 292.88264393403114, -1329.6116151831616
2015-Jan-22 02:00:00, -7.3785246590043752, 292.89083536103107, -2921.4996095034885, -0.27554522222394562, 291.74256129853217, 18.634978563044228, -21.931635842468438, -6.1896618844109161, 292.69864273255922, -2943.431245345957
2015-Jan-22 03:00:00, -5.1548516958112147, 292.92625065569877, -2041.0445058257721, 0.06819358951243204, 292.05036062183189, 18.889862941991851, 5.4277731978306933, -4.2806433210011461, 292.77964836504452, -2035.6167326279415
2015-Jan-22 04:00:00, -5.9373160229709336, 292.88415299128911, -2350.8583686090114, 0.025511681212316249, 291.89555078681491, 18.741623534070754, 2.0305665166748099, -4.9392864000622589, 292.71868547582733, -2348.8278020923367
2015-Jan-22 05:00:00, -6.0459738315215121, 292.84559189929263, -2393.881026920877, 0.081690705357779253, 291.82908520376554, 18.66650978609232, 6.5020572200852484, -5.0203546068100424, 292.67545386338907, -2387.3789697007919
2015-Jan-22 06:00:00, -0.37436081740471444, 293.03833419389304, -148.22678413449367, 0.83893986873721382, 292.80471264585748, 19.525566750912503, 66.774243248968574, -0.171284343231975, 292.99923173494966, -81.452540885525096
2015-Jan-22 07:00:00, 1.9728805447024802, 293.20538047528447, 781.15477108442201, 1.1994565648445044, 293.36496439094753, 20.030320774298787, 95.469064484986504, 1.8434285327946647, 293.232090868922, 876.62383556940847
2015-Jan-22 08:00:00, 3.0531635623012057, 293.34116945475779, 1208.8888452961885, 1.3986386739608851, 293.66620887097861, 20.300903281168871, 111.32268534699124, 2.7762370884329677, 293.39557299987007, 1320.2115306431797
2015-Jan-22 09:00:00, 3.1643433783839505, 293.43515071090997, 1252.9100831833621, 1.4579928143722682, 293.77002968155762, 20.395587151345183, 116.04689498030953, 2.878742570439115, 293.49120115364889, 1368.9569781636717
2015-Jan-22 10:00:00, 3.0969035337180779, 293.50624245222497, 1226.2075255635427, 1.4599677542793439, 293.82840454412587, 20.453657992861054, 116.20408755473763, 2.8229210408929339, 293.56016440453453, 1342.4116131182805
2015-Jan-22 11:00:00, 2.9278769084742544, 293.56074947388043, 1159.2820570631561, 1.4041567896546177, 293.86174734617111, 20.495592300975829, 111.76189203311985, 2.672843912210241, 293.6111290601911, 1271.043949096276
2015-Jan-22 12:00:00, 2.7671103456968122, 293.60513246634184, 1095.6271298139341, 1.304191222053104, 293.89425225517482, 20.543485848870887, 103.80527276123784, 2.5222539296223174, 293.65352395577258, 1199.4324025751719
2015-Jan-22 13:00:00, 2.6124840724939955, 293.64212921002667, 1034.4034275620579, 1.1643213576118285, 293.92755619974355, 20.598321275602132, 92.672526900130691, 2.3700975136420115, 293.68990261637799, 1127.0759544621885
2015-Jan-22 14:00:00, 2.4650620000382082, 293.67346205424786, 976.03220201005263, 0.99422862812125434, 293.96193773447339, 20.658886782023217, 79.134234446607678, 2.2188809348858585, 293.72174573585613, 1055.1664364566602
2015-Jan-22 15:00:00, 2.3302882413053765, 293.70050605941816, 922.66902960013419, 0.80622792079268801, 293.99766497051615, 20.723554733012293, 64.170581591449263, 2.0751983037067689, 293.75024309873913, 986.83961119158346
2015-Jan-22 16:00:00, 2.2065616156425767, 293.72413683867933, 873.67992876167091, 0.61282941678844782, 294.03301340736994, 20.788674818361358, 48.777298673802044, 1.9398103317971771, 293.77583512356506, 922.45722743547299
2015-Jan-22 17:00:00, 2.095733667315943, 293.74511288915693, 829.7980116140194, 0.43638318451774416, 294.06618782760307, 20.849011264653086, 34.733308069633317, 1.817999508494184, 293.79885287891346, 864.53131968365267
2015-Jan-22 18:00:00, 1.9967361464846594, 293.7639719467698, 790.60030857490881, 0.29777939359106859, 294.09340234651722, 20.89756236714021, 23.701333555776866, 1.7123728793322353, 293.81911043373361, 814.30164213068565
2015-Jan-22 19:00:00, 1.9104185387163433, 293.7812019440002, 756.4231703199506, 0.20714448513655145, 294.11185407490109, 20.929966378401332, 16.487375023683725, 1.6253326623943118, 293.83654491848955, 772.91054534363434
2015-Jan-22 20:00:00, 1.8335087716142973, 293.79706957359923, 725.9710318587164, 0.16046803219628408, 294.12220767471581, 20.947505323092912, 12.772228159434819, 1.553483203023611, 293.85148963611806, 738.7432600181512
2015-Jan-22 21:00:00, 1.7585277583591956, 293.81155015249954, 696.28257636543174, 0.14854336879442206, 294.12471838163844, 20.951851705472507, 11.823101285947985, 1.489056260452436, 293.86396675501436, 708.10567765137966
2015-Jan-22 22:00:00, 1.6894221846631561, 293.82490550255761, 668.92047948321613, 0.16376580927562173, 294.12183595873586, 20.946625949308043, 13.034710104902524, 1.4340651070222887, 293.8746043041852, 681.95518958811863
2015-Jan-22 23:00:00, -25.970609000482657, 292.70299815651248, -10282.966793488475, -2.9298768896224132, 289.43239023391033, 16.733413706615863, -233.19944540442393, -22.114161301346698, 292.15557942271494, -10516.166238892898
2015-Jan-23 00:00:00, -15.116544936502063, 292.6364433337622, -5985.3401824900675, -1.5869773560016209, 290.60691354295477, 17.701211875333229, -126.31323882576214, -12.852030531530866, 292.29675033032692, -6111.6534213158293
2015-Jan-23 01:00:00, -2.5470505721250376, 292.97335757628161, -1008.4952745625189, -0.24114001305712096, 292.57505571513451, 19.462176662599063, -19.19320143072061, -2.1610982756813302, 292.90669171303597, -1027.6884759932395
2015-Jan-23 02:00:00, -3.8909859071472823, 292.9959868313739, -1540.6215108926997, -0.48928325767372494, 292.42791815245317, 19.353238120604203, -38.943815263817164, -3.3216251640690015, 292.90090620896859, -1579.5653261565169
2015-Jan-23 03:00:00, -3.6704193603386459, 293.01157360945359, -1453.2890006483124, -0.3859209915357103, 292.45940016578857, 19.368808609334053, -30.716840531702783, -3.1206757099962359, 292.91915345561034, -1484.0058411800151
2015-Jan-23 04:00:00, -4.0971892099319467, 292.99371372312584, -1622.2669476709802, -0.35508904428623023, 292.36802507338399, 19.272687265655975, -28.26281489506799, -3.4708543563211727, 292.88898894519508, -1650.5297625660482
2015-Jan-23 05:00:00, -4.3155194196478677, 292.96961804204028, -1708.7139884963403, -0.29604726653169755, 292.29728692888784, 19.192860265675165, -23.56346732970913, -3.6427593674913834, 292.85708647134629, -1732.2774558260494
2015-Jan-23 06:00:00, 0.93505634889680311, 293.15979000349017, 370.23211067432823, 0.46191695376444075, 293.25613413706617, 20.035026921153417, 36.765632652452751, 0.85586453663365303, 293.17591562443249, 406.99774332678101
2015-Jan-23 07:00:00, 2.0300096747639653, 293.28393636041682, 803.7748393066272, 0.65314197708670274, 293.55328554355782, 20.302741263448752, 51.985920420907931, 1.7995561353896969, 293.32901874029045, 855.76075972753517
2015-Jan-23 08:00:00, 2.88465979171399, 293.39480284062051, 1142.1703991675768, 0.83278109860287375, 293.78997964940623, 20.511781831803148, 66.284044570386371, 2.5412261357484884, 293.46094564752701, 1208.4544437379632
2015-Jan-23 09:00:00, 3.1125659665274004, 293.47964154989063, 1232.4090080347669, 0.89870867610346006, 293.90459984797019, 20.616253179042758, 71.53145771748801, 2.742021106546733, 293.55076904023997, 1303.9404657522548
2015-Jan-23 10:00:00, 2.9367804698796838, 293.53879969521051, 1162.8073893445098, 0.86490867793530202, 293.93754720991433, 20.654403692220058, 68.841194227099237, 2.5900004645176802, 293.60554014982006, 1231.6485835716092
2015-Jan-23 11:00:00, 2.78849865753496, 293.5862197581954, 1104.0957529562086, 0.78189003871057161, 293.97273278691239, 20.702369108226037, 62.233441971702561, 2.4526420903955763, 293.65091246297186, 1166.3291949279112
2015-Jan-23 12:00:00, 2.6493399989708215, 293.62563384832134, 1048.9963956398344, 0.65722687952555048, 294.00915813840709, 20.757985030892257, 52.311052506370146, 2.315909619287611, 293.68982631229983, 1101.3074481462045
2015-Jan-23 13:00:00, 2.5191354607954781, 293.65918311088853, 997.44238924769797, 0.50133006615475184, 294.04707969370367, 20.819905247156214, 39.902664103718706, 2.1814048307952918, 293.72410738834213, 1037.3450533514167
2015-Jan-23 14:00:00, 2.3885567644387549, 293.68786141599657, 945.7402363044132, 0.32488866816020534, 294.08466381625118, 20.884650651576862, 25.85905827698646, 2.0431498544767881, 293.75427630663938, 971.5992945813997
2015-Jan-23 15:00:00, 2.2629416418680939, 293.71265905906921, 896.00339208446883, 0.13464427371020982, 294.12325550686262, 20.95252844897027, 10.716822289467908, 1.9067173930456831, 293.78138273150927, 906.72021437393676
2015-Jan-23 16:00:00, 2.149664979729081, 293.73454642771628, 851.15191573938068, -0.053715200329700161, 294.16024715752144, 21.01851604290556, -4.2753860993415103, 1.78087372844309, 293.80579818274202, 846.87652964003917
2015-Jan-23 17:00:00, 2.0458838360571265, 293.75406154185561, 810.06015488967819, -0.21496715604337266, 294.19114516443699, 21.074237078155249, -17.11000955263389, 1.6674733947298048, 293.82721851111006, 792.95014533704432
2015-Jan-23 18:00:00, 1.9539466339455782, 293.7717559719303, 773.65795899270404, -0.33232831348223985, 294.21408190559742, 21.115240324763818, -26.451206421247786, 1.5712808523993247, 293.84579037417717, 747.20675257145626
2015-Jan-23 19:00:00, 1.8769946378173943, 293.78817904295477, 743.18910010440982, -0.4024878158139083, 294.22936289133423, 21.141321621768611, -32.035453695099626, 1.4954657514421332, 293.8620222884208, 711.15364640931023
2015-Jan-23 20:00:00, 1.8021431194480497, 293.80322418974913, 713.55191763326104, -0.4332510606210721, 294.23626691791372, 21.152961323609361, -34.48401105711072, 1.4279935177378626, 293.87570481339526, 679.06790657615034
2015-Jan-23 21:00:00, 1.7324486616309116, 293.81711386770718, 685.95665425647633, -0.43186787128885951, 294.23707070265561, 21.15355218102377, -34.373918040471082, 1.3701956970366915, 293.88740423704445, 651.58273621600529
2015-Jan-23 22:00:00, 1.6658482177770062, 293.82993587849165, 659.58645429048499, -0.40618384687225434, 294.23295663530433, 21.145484330519878, -32.329634107954753, 1.3190413867351156, 293.89739156795656, 627.25682018253019
2015-Jan-23 23:00:00, -17.783293109143976, 293.04783776338331, -7041.2292802529746, -2.6242186819847069, 290.83464605665358, 18.088616690122763, -208.87100868515634, -15.246039630636062, 292.67740430562253, -7250.1002889381307
2015-Jan-24 00:00:00, -10.318059008094311, 292.99710131331972, -4085.3973871585599, -1.658915193329153, 291.66933549858999, 18.77470789804795, -132.03903018163584, -8.8687328720902183, 292.77486621260465, -4217.4364173401955
2015-Jan-24 01:00:00, -1.0829872962814986, 293.25140159861235, -428.80482337651569, -0.6074075359982084, 293.16985124148886, 20.113355189454694, -48.345751669963363, -1.0033870273544687, 293.23775208931812, -477.15057504647905
2015-Jan-24 02:00:00, -5.3949294786475175, 293.13893347182983, -2136.1024179723127, -1.1918018999645346, 292.46459817346062, 19.498063435636993, -94.859802160317386, -4.6914300584903472, 293.02606645018619, -2230.9622201326301
2015-Jan-24 03:00:00, -3.7055514234116935, 293.15547247235509, -1467.1994113729963, -0.92400396641242499, 292.69757238140602, 19.689812991993165, -73.544800903438301, -3.2399892946143107, 293.07883134204383, -1540.7442122764346
2015-Jan-24 04:00:00, -4.9867338742140159, 293.09063276007379, -1974.4788747754765, -1.0291924167678821, 292.44997196319258, 19.458405220076884, -81.91712820931518, -4.3243394861203521, 292.98340201566117, -2056.3960029847917
2015-Jan-24 05:00:00, -5.1523371856280349, 293.04226459965554, -2040.0488947981275, -0.99056679723847629, 292.36867889147101, 19.371166143894357, -78.842776148802315, -4.4557599344619545, 292.92952304083701, -2118.8916709469299
2015-Jan-24 06:00:00, 0.65313074807715665, 293.23548993787921, 258.60470942975849, -0.18941785833867278, 293.40485410840898, 20.284012978722956, -15.076449003959649, 0.51210898631243373, 293.26383730386624, 243.52826042579883
2015-Jan-24 07:00:00, 1.7067285217701542, 293.35227755293766, 675.772859794547, -0.039015416365524115, 293.69386409388954, 20.549870103439162, -3.1053773934629239, 1.4145342390055633, 293.40945067675909, 672.66748240108404
2015-Jan-24 08:00:00, 2.570328929547649, 293.45665999073003, 1017.7122542790601, 0.12534724204048162, 293.92600766748416, 20.756711789012456, 9.9768380816101541, 2.1610995718237147, 293.53521716328009, 1027.6890923606702
2015-Jan-24 09:00:00, 2.8172342316709553, 293.53604899220994, 1115.473497491455, 0.1781471547623544, 294.04025254662963, 20.862828681593498, 14.179373146395605, 2.3755164409082887, 293.62044017509345, 1129.6528706378506
2015-Jan-24 10:00:00, 2.6971715599026984, 293.59206250243881, 1067.935125676318, 0.14855431766705396, 294.07977509577182, 20.906906734143092, 11.823972746122507, 2.270596177987418, 293.6736935070158, 1079.7590984224405
2015-Jan-24 11:00:00, 2.5679455232329333, 293.63628313703333, 1016.7685533443166, 0.081388900963285743, 294.11323531790731, 20.950706359819662, 6.4780355222228598, 2.1517575514886169, 293.71611311516421, 1023.2465888665395
2015-Jan-24 12:00:00, 2.429804966753776, 293.67223249149623, 962.07230979135284, -0.014414430224885108, 294.14273434061357, 20.994953289266391, -1.1472963748648075, 2.0207031975778351, 293.75098284390424, 960.92501341648801
2015-Jan-24 13:00:00, 2.3051817893078699, 293.70263018684403, 912.72822258294514, -0.11810968508884001, 294.17040527654473, 21.038587009885703, -9.4007748780046025, 1.8995828358628066, 293.78092414728371, 903.32744770494048
2015-Jan-24 14:00:00, 2.1822194304194134, 293.72851061736276, 864.04173035338238, -0.22797436433147994, 294.19478456979868, 21.079878805277588, -18.145300069375484, 1.7788127040394928, 293.80655332461646, 845.8964302840069
2015-Jan-24 15:00:00, 2.0657877559257991, 293.75086840326946, 817.94103850954286, -0.33479847630976478, 294.21588774218031, 21.117426416715318, -26.647815570075085, 1.6639890974743747, 293.82870111930333, 791.2932229394678
2015-Jan-24 16:00:00, 1.9612194351939103, 293.77059173173376, 776.53759780790665, -0.42858344498186945, 294.23410590061616, 21.150081776389129, -34.112498731019997, 1.5612256427094111, 293.84817251959686, 742.42509907688668
2015-Jan-24 17:00:00, 1.86740460374174, 293.78824539536919, 739.39196150259488, -0.49483179254704801, 294.24663050849205, 21.172804614738709, -39.38544312191901, 1.472024757673863, 293.86496770637541, 700.00651838067586
2015-Jan-24 18:00:00, 1.7841133650291223, 293.80427526648009, 706.41310290692422, -0.52534291245222908, 294.2525968466432, 21.183467816196469, -41.81393295565843, 1.3975676031715782, 293.87931319140256, 664.59916995126582
2015-Jan-24 19:00:00, 1.714360367085801, 293.8191708652086, 678.79466078320991, -0.52217762960676695, 294.25376258307756, 21.184146290907904, -41.561996703072396, 1.3400193188120022, 293.89191075135352, 637.23266408013751
2015-Jan-24 20:00:00, 1.6480945698454474, 293.83289418774211, 652.55696290889625, -0.49420545678255184, 294.24997732717236, 21.176055015671068, -39.335590804425806, 1.2895266229244242, 293.90270357164815, 613.22137210447045
2015-Jan-24 21:00:00, 1.5845570003389993, 293.84553021024072, 627.39949673774754, -0.44794442773959764, 294.24162645579958, 21.160582749524394, -35.653509023151656, 1.2443666184496276, 293.91182690808313, 591.74598771459591
2015-Jan-24 22:00:00, 1.5207173360070638, 293.8570631246256, 602.12241723527836, -0.38614491279029417, 294.22934366077976, 21.138786574627488, -30.734663230181404, 1.2015558398982829, 293.91937366277068, 571.38775400509701
