Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Jun-20 11:00:00, 0.0051408806945352917, 0.74966528161406876, 805.95380994899733, -0.040541292922302609, 3.7391254989383058, 0.31355781337514954, -256.83481351061562, -0.002505183245617671, 1.2500268484677888, 549.11899643838171
2015-Jun-20 12:00:00, 0.0052629212582757075, 0.74979961100511483, 825.08653509071598, -0.042066491727000666, 3.7401013903485762, 0.31476849296505255, -266.49716323690529, -0.0026588497364814921, 1.2503020344884377, 558.58937185381069
2015-Jun-20 13:00:00, 0.0048993426016581817, 0.74988781990697906, 768.08704007646315, -0.044130577737654997, 3.7406597772918806, 0.31564462405787558, -279.57343948276326, -0.0033070511886061317, 1.2504689395442603, 488.51360059369989
2015-Jun-20 14:00:00, 0.0044586176283947943, 0.74994890541184367, 698.99304773408585, -0.046539763123715008, 3.7410906682089164, 0.31644638351312865, -294.83596898637535, -0.00407724766001109, 1.2505919213119996, 404.1570787477105
2015-Jun-20 15:00:00, 0.0041273254695513009, 0.749996745044608, 647.05521966700633, -0.048991383205055881, 3.7415210765445042, 0.31725419275820776, -310.36732827471405, -0.0047634301751123048, 1.2507037934662419, 336.68789139229227
2015-Jun-20 16:00:00, 0.0038401415108942592, 0.75003519437165012, 602.03238809616005, -0.051243943569611608, 3.7418969240131927, 0.31797679800422807, -324.63761615775809, -0.0053795694455724269, 1.2507987148820678, 277.39477193840196
2015-Jun-20 17:00:00, 0.0035708088119359299, 0.75006619933568119, 559.80816081540343, -0.053043385786149679, 3.742174612241274, 0.31853149127655228, -336.03733661051751, -0.0059050045643713718, 1.2508710085121268, 223.77082420488591
2015-Jun-20 18:00:00, 0.0033314709813876916, 0.75009193500804194, 522.28633374784943, -0.054206070903017725, 3.7423444832065695, 0.31888034528408082, -343.40311095162389, -0.0062988878517401172, 1.2509208688611078, 178.88322279622554
2015-Jun-20 19:00:00, 0.00312886735506604, 0.75011417377251188, 490.52345609208254, -0.054633781122503604, 3.7424046355392968, 0.31900633906877779, -346.11271556805212, -0.006539168744015009, 1.250949453417473, 144.41074052403042
2015-Jun-20 20:00:00, 0.0029697885800125841, 0.75013447347517659, 465.5841212865426, -0.05439792685694169, 3.7423777104391149, 0.31894310670589721, -344.61854550230282, -0.0066321455138103102, 1.2509618488582881, 120.96557578423977
2015-Jun-20 21:00:00, 0.0028288391866306863, 0.75015292859070148, 443.48699292351824, -0.05367936677134609, 3.7422766577349935, 0.31873143929769016, -340.06636592742319, -0.0066292343175330679, 1.250960301325996, 103.42062699609505
2015-Jun-20 22:00:00, 0.071348479057047373, 0.75309205221564279, 11185.550092850695, -0.024785605411885205, 3.7818720265234389, 0.3538789199738302, -157.02030904414693, 0.055258015349195368, 1.260034772114514, 11028.529783806549
2015-Jun-20 23:00:00, 0.034675502377173879, 0.75286578580157093, 5436.1995372672327, -0.037293651830198636, 3.7684593873638899, 0.34239176189928217, -236.26054875200268, 0.022629649230959486, 1.2576014336377972, 5199.9389885152304
2015-Jun-21 00:00:00, 0.024231375150780249, 0.75273441933294616, 3798.8372583387004, -0.038485110312403259, 3.7634692132838001, 0.3375850002158472, -243.80860642419211, 0.013734189487608907, 1.2566568231676551, 3555.0286519145084
2015-Jun-21 01:00:00, 0.011723245235926162, 0.75233306757464702, 1837.8940738509411, -0.041431858083777688, 3.7560141468032309, 0.33058355430129549, -262.47666952159341, 0.0028263980294681835, 1.2550748543433985, 1575.4174043293478
2015-Jun-21 02:00:00, 0.0095728094689166206, 0.75216328783286779, 1500.762752885983, -0.040637827206655271, 3.7539448734781509, 0.32839204834422248, -257.44637182886203, 0.0011687930200209821, 1.2545871464418596, 1243.3163810571209
2015-Jun-21 03:00:00, 0.0064761817668876958, 0.75198052460417131, 1015.2936197281628, -0.040550166268937281, 3.7513701728451503, 0.32580385323959682, -256.89102741411642, -0.0013948636647437051, 1.2540040321596526, 758.40259231404639
2015-Jun-21 04:00:00, 0.0023215313570607988, 0.75173492686886967, 363.95457380057911, -0.041063132177530742, 3.7478512908019614, 0.3223639368574891, -260.1407388558161, -0.0049399863235523849, 1.2532105677373948, 103.81383494476302
2015-Jun-21 05:00:00, -0.023459407029662711, 0.75056743627550726, -3677.8131215531084, -0.05422340137355338, 3.7249168182418462, 0.30145534816148867, -343.51290192885313, -0.028608537405569161, 1.2483998237100367, -4021.3260234819618
2015-Jun-21 06:00:00, -0.029042840359688068, 0.74976560336329079, -4553.1474528309382, -0.055731808572392127, 3.7172244893272488, 0.29399522253689414, -353.06887446170487, -0.033509912333159773, 1.2464446925013011, -4906.2163272926427
2015-Jun-21 07:00:00, -0.009746219301355873, 0.75001540557971991, -1527.9488175782828, -0.044519957634422867, 3.7307151081099232, 0.30575989578123847, -282.04021609402776, -0.015566481466700329, 1.2489106793269502, -1809.9890336723106
2015-Jun-21 08:00:00, -0.0048949212477316139, 0.7501437582894902, -767.39388898932771, -0.042402093859287046, 3.734861844971475, 0.30958060997680015, -268.62325011885866, -0.01117269258163772, 1.249711609975291, -1036.0171391081863
2015-Jun-21 09:00:00, -0.0017912550730825529, 0.75026259795995665, -280.82130991212449, -0.040772826810329413, 3.7377858755494486, 0.31225383217269137, -258.30161337481138, -0.0083158042876319543, 1.2502999690960144, -539.12292328693593
2015-Jun-21 10:00:00, -0.00023380577341574913, 0.75035157970670752, -36.654547162084782, -0.040806051405407037, 3.7393261568439771, 0.31379922804124982, -258.51209587464388, -0.0070245943838651986, 1.2506318624264325, -295.16664303672866
2015-Jun-21 11:00:00, 0.00029234550150125991, 0.75040458150403277, 45.832024658119252, -0.042040569948494706, 3.7401295906198806, 0.31479270285348371, -266.33294511092691, -0.0067931356102042869, 1.2508104679425973, -220.50092045280766
2015-Jun-21 12:00:00, 0.00037810903800224481, 0.75043222070842275, 59.277473620034307, -0.043955098361314331, 3.7406229543028444, 0.31558078787999677, -278.46175286280794, -0.0070421713823299228, 1.2509160578848735, -219.18427924277364
2015-Jun-21 13:00:00, 0.00036532880803060163, 0.75044666369074864, 57.273872359919622, -0.04614094366475556, 3.741028379442433, 0.3163227007208424, -292.30939141612959, -0.0074186688608988919, 1.2509959415924798, -235.03551905620998
2015-Jun-21 14:00:00, 0.00036735656384577806, 0.75045538890094754, 57.591770716639878, -0.04837547834048353, 3.7414211182647432, 0.31705942245687047, -306.46548401592622, -0.0077909862380705509, 1.2510689411661695, -248.87371329928635
2015-Jun-21 15:00:00, 0.00036052226303213974, 0.75046039694377487, 56.520333523992242, -0.050620732597358803, 3.7417901544233025, 0.31777409169497295, -320.68948667547744, -0.0081724765754492539, 1.2511348784955987, -264.1691531514852
2015-Jun-21 16:00:00, 0.00035458921876142829, 0.75046327633272369, 55.590189465278925, -0.052709611590166579, 3.7421241465406498, 0.31842964457848627, -333.92282996307864, -0.0085270431597957962, 1.2511931779508949, -278.33264049779973
2015-Jun-21 17:00:00, 0.00033933981907697722, 0.75046446759653007, 53.199487851023839, -0.0543214021510314, 3.7423700603650771, 0.31892367646501024, -344.13375068806016, -0.0088095139904012069, 1.2512353297075578, -290.93426283703633
2015-Jun-21 18:00:00, 0.00030422956797353538, 0.75046387514319068, 47.69513123851489, -0.055199960142852417, 3.74248189894324, 0.31917075972797465, -349.69953958433587, -0.0089857964941604893, 1.2512535554230504, -302.00440834582099
2015-Jun-21 19:00:00, 0.00029056468880745405, 0.75046319001912942, 45.552840436453884, -0.055278010529284757, 3.7424842042786106, 0.31918508009252872, -350.19399980005221, -0.0090102379118841731, 1.2512533708277993, -304.64115936359832
2015-Jun-21 20:00:00, 0.00031146819961463571, 0.7504636941680588, 48.829956786239357, -0.054706515099105388, 3.7424143499921074, 0.31902725014586486, -346.57349557702236, -0.0088971789564661081, 1.2512420987179949, -297.74353879078302
2015-Jun-21 21:00:00, 0.00034822314425336998, 0.75046538373360083, 54.592157744830189, -0.053691278474496555, 3.7422912307781515, 0.31874784602121192, -340.14182824834887, -0.0086966504236423749, 1.2512228983863893, -285.54967050351866
2015-Jun-21 22:00:00, 0.080539476137040739, 0.7538847175044433, 12626.45478486677, -0.020115367202100044, 3.7883503638595908, 0.35963832367041521, -127.43369072984879, 0.063692349410709129, 1.2617790780231635, 12499.021094136921
2015-Jun-21 23:00:00, 0.056378323396249132, 0.75438931552228461, 8838.6265388426928, -0.027766177701151952, 3.7831404641906552, 0.35560618513284875, -175.90265523709749, 0.042294618864163115, 1.2613272107233642, 8662.7238836055949
2015-Jun-22 00:00:00, 0.029132946831043539, 0.75392888888772835, 4567.2737588483478, -0.034398868958384628, 3.7708980403716104, 0.34438479378612963, -217.92169062873174, 0.01849929507369942, 1.2588947696971349, 4349.3520682196158
2015-Jun-22 01:00:00, 0.014920620144494304, 0.75343354394517237, 2339.1576982208044, -0.037334768211681121, 3.7624117072133512, 0.33635041117958991, -236.52102683272207, 0.0061743629295886344, 1.2570619313297968, 2102.6366713880825
2015-Jun-22 02:00:00, 0.01132364788354492, 0.75318294316251622, 1775.2478021839993, -0.036940859453099203, 3.7593169263153143, 0.33319499220598964, -234.02555924256714, 0.0032453652643496408, 1.2563352852695688, 1541.2222429414321
2015-Jun-22 03:00:00, 0.0072056307547771013, 0.75292760993642993, 1129.6518835909753, -0.037190029568438754, 3.7559353707976908, 0.32985179378490898, -235.60408709633589, -0.0002251027375430289, 1.2555566998941274, 894.04779649463944
2015-Jun-22 04:00:00, 0.0048655360932634839, 0.75272121076963672, 762.78707575892088, -0.036827468691658587, 3.7535561524115706, 0.32741676299715167, -233.3072127624921, -0.0021128398289609438, 1.2549866246286285, 529.47986299642878
2015-Jun-22 05:00:00, -0.018339781369686826, 0.75167175900698247, -2875.1915375594731, -0.048371943750507622, 3.7331658347537537, 0.30880359483324243, -306.44309188948273, -0.023366421208474489, 1.2506999911475059, -3181.6346294489558
2015-Jun-22 06:00:00, -0.02641165846989417, 0.75082598733498085, -4140.6478842254292, -0.051257492424623255, 3.7236531397087265, 0.29973509940229098, -324.72345006682622, -0.03057023543818143, 1.2484035912538618, -4465.3713342922556
2015-Jun-22 07:00:00, -0.014199447269665903, 0.75078503095230031, -2226.0969094890866, -0.04481233826545724, 3.7312187403097834, 0.30630853687823995, -283.89248866436111, -0.019323286689173706, 1.2496357840332568, -2509.9893981534478
2015-Jun-22 08:00:00, -0.0085031032580485544, 0.75081615814042235, -1333.0611765604199, -0.041548458191116001, 3.7351789865215315, 0.30976634336945336, -263.21534766096471, -0.014034076868510752, 1.2503245483893275, -1596.2765242213845
2015-Jun-22 09:00:00, -0.0050848661347328485, 0.75086720869000356, -797.17221189841746, -0.040024749156100103, 3.7379091000617617, 0.31226189806429322, -253.56243583590884, -0.010932936804127829, 1.2508240077011101, -1050.7346477343262
2015-Jun-22 10:00:00, -0.0037571872733836542, 0.75088516444965159, -589.0273627424001, -0.040226108472311478, 3.7391321734724037, 0.31351596860603675, -254.83807552818229, -0.0098611810468459456, 1.2510436702948549, -843.86543827058244
2015-Jun-22 11:00:00, -0.0029784057584426055, 0.75088996883608694, -466.93506642597538, -0.041232249070247126, 3.7399842406205352, 0.31452292042803204, -261.21211824387734, -0.0093811512663936839, 1.2511902854739283, -728.14718466985278
2015-Jun-22 12:00:00, -0.0026812858591725983, 0.75087936469377303, -420.35454276533619, -0.042839955710538904, 3.740451053576503, 0.31523722276983912, -271.39716675553848, -0.0094028521316203428, 1.2512595891243172, -691.75170952087467
2015-Jun-22 13:00:00, -0.00249188115129347, 0.7508625880266161, -390.6609056226327, -0.044739561456628954, 3.740829932393456, 0.31590852574406886, -283.4314373071897, -0.0095630960117586844, 1.2513090353815586, -674.09234292982239
2015-Jun-22 14:00:00, -0.0023679818639010088, 0.75084261302982147, -371.236781886389, -0.046787957612338206, 3.7411547622145394, 0.31654868442790957, -296.40831610717561, -0.0098027851559100449, 1.2513467721676244, -667.6450979935646
2015-Jun-22 15:00:00, -0.002222440424569299, 0.75082359568189827, -348.41974245197054, -0.048754574553220222, 3.7414831754016955, 0.31717983743505657, -308.86711203719852, -0.010010766693884553, 1.2513859060825607, -657.28685448916906
2015-Jun-22 16:00:00, -0.0020842653287251461, 0.75080580810422526, -326.75755039720445, -0.050414460973240233, 3.7417612878065274, 0.31771347174939463, -319.38272681918579, -0.010173542543018166, 1.2514176448300816, -646.14027721639025
2015-Jun-22 17:00:00, -0.0019661432102908499, 0.7507889810017343, -308.23913360286696, -0.051707374266877396, 3.7419702860189767, 0.31812150025068187, -327.57351504325896, -0.010291592789607713, 1.2514386152897605, -635.81264864612592
2015-Jun-22 18:00:00, -0.0018803779554046106, 0.75077244480696825, -294.79341524369778, -0.052564234861657094, 3.7420879923023467, 0.31837111113470329, -333.00184786645252, -0.010363599745357489, 1.2514445479595437, -627.79526311015024
2015-Jun-22 19:00:00, -0.0018024090659554666, 0.75075675408239206, -282.56996030613669, -0.052865801378772247, 3.7421179611027293, 0.31844750290196266, -334.91231432179603, -0.010349155678752435, 1.2514364995080833, -617.48227462793272
2015-Jun-22 20:00:00, -0.0017096318172596504, 0.75074286338082596, -268.02494720313609, -0.05260753574757062, 3.7420807562668648, 0.3183705408113553, -333.27616509110931, -0.010228679775333991, 1.2514187065981188, -601.3011122942454
2015-Jun-22 21:00:00, -0.0016016127062936309, 0.75073119567500879, -251.09041415262021, -0.051890755191733466, 3.741992481759683, 0.31817192553982077, -328.7352590884496, -0.010018769082526321, 1.2513942168119339, -579.82567324106981
2015-Jun-22 22:00:00, 0.075853834248682625, 0.75401452749174325, 11891.870351504384, -0.019209340359190055, 3.7871537105293127, 0.35830219711704669, -121.6938827843951, 0.059942614316323521, 1.2616868709185114, 11770.176468719988
2015-Jun-22 23:00:00, 0.043580966705453, 0.75410634256837794, 6832.3402631881727, -0.030158463173267595, 3.7771137056072708, 0.34994769352517252, -191.05812140026393, 0.031238813276148848, 1.2600828703759119, 6641.2821417879086
2015-Jun-23 00:00:00, 0.026780663775525845, 0.75388065999132869, 4198.4981339465285, -0.03346970702338483, 3.7694842900046801, 0.34282800879405362, -212.03531860911727, 0.016696244601202767, 1.2586179863417704, 3986.462815337411
2015-Jun-23 01:00:00, 0.014999834282444526, 0.75352174051339449, 2351.5763751122313, -0.035845639703293602, 3.7626523931667646, 0.33636186159292464, -227.08718752527736, 0.0064895617979705651, 1.2571756508426832, 2124.4891875869539
2015-Jun-23 02:00:00, 0.009447205091221135, 0.75324406032393743, 1481.0713161915742, -0.036387074294807996, 3.7585689032768896, 0.33236171981592505, -230.51725209194777, 0.0017756824142169626, 1.2562609724105962, 1250.5540640996264
2015-Jun-23 03:00:00, 0.0069949032069917417, 0.75305448109273088, 1096.6153904120235, -0.035971657257680471, 3.7562566503764288, 0.32998551786853642, -227.88552652107711, -0.00019663437957007039, 1.2557161102032481, 868.72986389094649
2015-Jun-23 04:00:00, 0.0039479041328567476, 0.75284575829131151, 618.92671047035628, -0.035986332588775281, 3.7535164331191599, 0.3272475597228427, -227.9784968151466, -0.0027360975947287015, 1.2550836779558661, 390.94821365520966
2015-Jun-23 05:00:00, -0.024929310649359573, 0.75156696692768954, -3908.2550424893025, -0.050767385775313451, 3.7283195876670727, 0.3043261006400767, -321.61855525952353, -0.029253964203732059, 1.2498015969848286, -4229.8735977488259
2015-Jun-23 06:00:00, -0.027952339198092219, 0.75082225604473907, -4382.1857794981497, -0.05090536059413435, 3.722499908883639, 0.29852766161663102, -322.49264521341178, -0.03179410624459611, 1.2482074622240478, -4704.6784247115611
2015-Jun-23 07:00:00, -0.017101513660384669, 0.75074209486187227, -2681.0639867859763, -0.045306839352219325, 3.7289437477019955, 0.30410966746805068, -287.02522285324699, -0.021822386303211747, 1.2492192569882277, -2968.0892096392236
2015-Jun-23 08:00:00, -0.010422508121380536, 0.75079174277125937, -1633.9729763774126, -0.041863035300847298, 3.7336261576636267, 0.30826194032116738, -265.20823805711927, -0.015684873330677689, 1.2500443144735267, -1899.1812144345317
2015-Jun-23 09:00:00, -0.0060585263109793888, 0.75088025280591486, -949.81631614220328, -0.040011305970510884, 3.7371820218324232, 0.31153275039911188, -253.47727135754815, -0.011741380336275054, 1.2507131736753467, -1203.2935874997515
2015-Jun-23 10:00:00, -0.0041405729728883726, 0.75093543264333995, -649.13207700356634, -0.039852564407054557, 3.7389980926814648, 0.31332438466808205, -252.47162114494085, -0.010117875459107731, 1.2510630830363578, -901.60369814850719
2015-Jun-23 11:00:00, -0.0033895687665580353, 0.75095761254785065, -531.39452631053825, -0.040793930416261157, 3.7398925596826187, 0.31436376498216884, -258.43530769739425, -0.0096501320929235027, 1.251231262187118, -789.8298340079325
2015-Jun-23 12:00:00, -0.0031464665921049416, 0.75095689516516029, -493.28254991014683, -0.042457070303011893, 3.7403629578800661, 0.31509018592581889, -268.97153365038315, -0.0097260876062158341, 1.2513093978791336, -762.25408356053003
2015-Jun-23 13:00:00, -0.002991685994464735, 0.750946762431006, -469.01705537982031, -0.044553905499947082, 3.7407789017180688, 0.31582891530322849, -282.25528061423699, -0.0099481717015384042, 1.251370579805736, -751.27233599405736
2015-Jun-23 14:00:00, -0.0028671590964365781, 0.7509324449966388, -449.49453893363864, -0.046851761611733281, 3.7411785859673006, 0.31658233012966858, -296.81252344997722, -0.01022909169699506, 1.2514255559949752, -746.30706238361586
2015-Jun-23 15:00:00, -0.0027418904446021449, 0.75091702093889257, -429.85573515426745, -0.049009953085029229, 3.7415517523198933, 0.31728772716966608, -310.48497108568728, -0.010486017690012226, 1.2514751723433382, -740.34070623995467
2015-Jun-23 16:00:00, -0.0026518595639032157, 0.75090020251552836, -415.741279747921, -0.050852038750543282, 3.7418351497124291, 0.31785469411313572, -322.15484380729976, -0.010719375244725372, 1.2515086026087396, -737.89612355522081
2015-Jun-23 17:00:00, -0.002569163765063096, 0.75088335816196849, -402.77677072657417, -0.052330583536258211, 3.7420528732142722, 0.31830002390320394, -331.52163373760521, -0.010897992434964865, 1.2515310191019984, -734.29840446417938
2015-Jun-23 18:00:00, -0.0024851468249204255, 0.75086715655781422, -389.60514177198263, -0.05334364446240937, 3.742202290986048, 0.31860539165997498, -337.93951770942562, -0.010997599145994462, 1.2515425380776204, -727.54465948140819
2015-Jun-23 19:00:00, -0.0024043082896105868, 0.75085164485108002, -376.93180243677546, -0.05377748597023032, 3.7422609702284668, 0.31873085620117309, -340.68796490295512, -0.011002905297045347, 1.2515394440974539, -717.61976733973052
2015-Jun-23 20:00:00, -0.0023114937700173762, 0.75083772838678831, -362.38094624510194, -0.053627214485733522, 3.7422450647176841, 0.31869181798914126, -339.73597383620086, -0.010900473905209044, 1.2515251947160648, -702.11692008130285
2015-Jun-23 21:00:00, -0.0021896168287955206, 0.75082634674072335, -343.27387277671755, -0.052964256644136218, 3.7421833986031556, 0.31852809654626957, -335.53604232591658, -0.010688033428290162, 1.2515053966959389, -678.80991510263414
2015-Jun-23 22:00:00, 0.064734423431735147, 0.75365407713682309, 10148.641507109463, -0.023919693049543181, 3.7820505086970826, 0.35392410412321074, -151.53463199568986, 0.049895921024665502, 1.2605326014832661, 9997.1068751137736
2015-Jun-23 23:00:00, 0.038084046655748077, 0.75378639428969318, 5970.5689208276999, -0.033063432700459916, 3.773758482855389, 0.34703966002171854, -209.46151342331453, 0.02617572151997196, 1.2592548923591365, 5761.1074074043854
2015-Jun-24 00:00:00, 0.022472025080051458, 0.75356737102187121, 3523.0178070051616, -0.036200927649419588, 3.7664391756121551, 0.34020333684941589, -229.33798681677303, 0.012651626604928265, 1.2578474574862843, 3293.6798201883885
2015-Jun-24 01:00:00, 0.010564495459475664, 0.7531800686272031, 1656.2328269559191, -0.038778529021604904, 3.7592074711392631, 0.33336842676957534, -245.6674553662512, 0.0023056957940452488, 1.2563145717758757, 1410.5653715896678
2015-Jun-24 02:00:00, 0.0065785791440301092, 0.75293808756018021, 1031.34681394534, -0.038700204038587101, 3.7558853459539461, 0.3300342442838422, -245.17125554240363, -0.0009999672327343943, 1.2555570509039631, 786.17555840293642
2015-Jun-24 03:00:00, 0.0022836722120770118, 0.75267197758384674, 358.01926349984996, -0.039148195679889759, 3.7521707980654515, 0.32638865995709959, -248.00934582898611, -0.0046509958647761272, 1.254713757867314, 110.00991767086384
2015-Jun-24 04:00:00, 0.00052526716618351578, 0.7524752626697494, 82.347967008206453, -0.038590328457295743, 3.7500047365769045, 0.32413672072640787, -244.47517822478034, -0.0060217143260468007, 1.2541874231335719, -162.12721121657387
2015-Jun-24 05:00:00, -0.020893779090890373, 0.75148896743128346, -3275.5906746554028, -0.049455971094146157, 3.7305880227104047, 0.30639265730218634, -313.31055813377338, -0.025674382311734575, 1.250116332489885, -3588.901232789176
2015-Jun-24 06:00:00, -0.030774044250796218, 0.75059067813845082, -4824.5543293453647, -0.0532533276161644, 3.7197561582905649, 0.29614535564391825, -337.36734773925104, -0.03453651928935414, 1.247555408857179, -5161.921677084616
2015-Jun-24 07:00:00, -0.026579119543280263, 0.75019903803717569, -4166.9013411977212, -0.050594781160515419, 3.7202963120024086, 0.29627625432561971, -320.52508065974484, -0.030598746232470359, 1.2473197279520205, -4487.4264218574663
2015-Jun-24 08:00:00, -0.011092239502844978, 0.75045565391882552, -1738.9691026457083, -0.042401542212806544, 3.731531057745578, 0.3062497378307778, -268.61975536053376, -0.016332640987456761, 1.2494138107538857, -2007.5888580062419
2015-Jun-24 09:00:00, -0.005836964390230839, 0.7506327022357282, -915.08128049807169, -0.040725169525213892, 3.7362482840813089, 0.31070890437096482, -257.9996977462564, -0.011676385461931546, 1.2503507723735752, -1173.080978244328
2015-Jun-24 10:00:00, -0.0035371569432865193, 0.75074930248440741, -554.53243991047634, -0.040328551372444253, 3.7386616386222258, 0.31306120375381824, -255.48706576146157, -0.0096951247451741319, 1.2508517923812739, -810.01950567193785
2015-Jun-24 11:00:00, -0.0026618629994514609, 0.75081569854990793, -417.30955325429858, -0.041030122248936596, 3.7398642331606982, 0.31437179768782408, -259.93161629845901, -0.0090837589003461023, 1.2511083599181649, -677.24116955275758
2015-Jun-24 12:00:00, -0.0025124028368307362, 0.75084437644507074, -393.87816189215016, -0.042457506844457316, 3.7403609766181192, 0.31508827186479743, -268.97429920206253, -0.0091982234788195831, 1.2512153803906148, -662.85246109421269
2015-Jun-24 13:00:00, -0.0024515103744908169, 0.75085589623493376, -384.33183803518887, -0.043944156834367136, 3.7407045415377307, 0.31566069078285602, -278.392436745081, -0.0093963512776268094, 1.2512824763077077, -662.72427478026987
2015-Jun-24 14:00:00, -0.0024285014078000932, 0.75085761837075515, -380.72464201776512, -0.045581432664159635, 3.7409897152128049, 0.31619790570687978, -288.76481024624439, -0.0096512328469524258, 1.2513316412077733, -669.48945226400951
2015-Jun-24 15:00:00, -0.0023979767192933814, 0.75085439290446077, -375.93918005875844, -0.047251943249508245, 3.7412603946968135, 0.31672574257796615, -299.34773061530575, -0.0099054193146495308, 1.2513742606432805, -675.28691067406419
2015-Jun-24 16:00:00, -0.0023284529711429724, 0.75084979649049177, -365.03969939908876, -0.048651024141368349, 3.7415121095751367, 0.31719283112085478, -308.2111055608413, -0.010081703593816519, 1.2514125643887015, -673.25080495993006
2015-Jun-24 17:00:00, -0.0022780815103886133, 0.75084341882805017, -357.14278968266086, -0.049590274664208449, 3.7416676985689881, 0.31749300777094924, -314.16139020853888, -0.010196970332036894, 1.2514332959312766, -671.30417989119974
2015-Jun-24 18:00:00, -0.0022407852447409991, 0.75083570119912979, -351.29572394010881, -0.050021499025602635, 3.7417272716233594, 0.31761896324216593, -316.89325741001585, -0.010238092810245238, 1.2514368410953955, -668.18898135012466
2015-Jun-24 19:00:00, -0.0021919216729183151, 0.75082787138291252, -343.63521123455797, -0.049898015005694449, 3.7417088593695329, 0.31758154193315341, -316.11096871277471, -0.010176739624375505, 1.2514272400413362, -659.74617994733262
2015-Jun-24 20:00:00, -0.0021446896728555516, 0.75081998108606018, -336.23048572856436, -0.049302967333531525, 3.7416149686641296, 0.3173960499497322, -312.34125771212194, -0.010037816854704708, 1.2514049554070303, -648.5717434406863
2015-Jun-24 21:00:00, -0.0020890554211909517, 0.75081258250206218, -327.5085099121622, -0.048347698672080962, 3.7414729054847897, 0.31710693329159922, -306.28949589519129, -0.0098316060941883079, 1.2513750173065223, -633.79800580735355
2015-Jun-24 22:00:00, 0.023388394999246363, 0.75187014105689598, 3666.6803176879835, -0.035303014615339974, 3.7582905423405863, 0.33191647938957014, -223.64958099561281, 0.013564907298883771, 1.2550704224621263, 3443.0307366923707
2015-Jun-24 23:00:00, 0.020407258719414442, 0.75222312904904787, 3199.3171778933329, -0.035669345444293066, 3.7587398480210013, 0.33242217781577527, -225.97033850864213, 0.011021424661283773, 1.2554395316487119, 2973.3468393846906
2015-Jun-25 00:00:00, 0.015803929809242428, 0.7523311418355364, 2477.6372374221851, -0.035468502226723077, 3.7570715973878692, 0.33072300949945371, -224.69796837411485, 0.0072221951264242468, 1.2552502419514155, 2252.9392690480704
2015-Jun-25 01:00:00, 0.0038743236575010656, 0.75200206407976589, 607.39124252732302, -0.0386070779056863, 3.7497026312726631, 0.32383719382210047, -244.58128834470273, -0.0032360103503299791, 1.2537428613202333, 362.80995418262029
2015-Jun-25 02:00:00, 0.00010866413572073486, 0.75177825587675928, 17.035655832673978, -0.038638205931392985, 3.74628124267563, 0.32042059705447945, -244.77848878161655, -0.0063766018347398328, 1.2529838573896421, -227.74283294894258
2015-Jun-25 03:00:00, -0.0019600705450644506, 0.75160030395946553, -307.28710067960458, -0.038263510902076421, 3.7438758425306049, 0.31795751658372901, -242.40474287858609, -0.0080363669259120325, 1.2524330858312458, -549.69184355819061
2015-Jun-25 04:00:00, -0.0051214809369244689, 0.75137430147004458, -802.91244223642821, -0.038798345050306514, 3.7401994063774331, 0.31436341247519367, -245.79299270532556, -0.010758153536492983, 1.2516295662421444, -1048.7054349417538
2015-Jun-25 05:00:00, -0.022399457956368128, 0.75053713078815854, -3511.6412057407533, -0.047173902760467935, 3.7243989031611648, 0.29985223753673163, -298.85333310096507, -0.026546086149736688, 1.2482879044588653, -3810.4945388417182
2015-Jun-25 06:00:00, -0.029649240197312812, 0.7498077733262497, -4648.2148719223069, -0.049678790128761766, 3.7160481538369483, 0.29188708905587735, -314.72214817141207, -0.033001690559085813, 1.2462829148437904, -4962.9370200937192
2015-Jun-25 07:00:00, -0.033680361568397724, 0.74916943358370902, -5280.1878392868784, -0.051246043084148492, 3.7103136652792377, 0.28639386246826853, -324.6509168787187, -0.036620421407675789, 1.2447916060631266, -5604.8387561655973
2015-Jun-25 08:00:00, -0.033699637581251149, 0.74870377088853546, -5283.2098071019182, -0.051513436147469858, 3.7080101685890363, 0.2841315281041783, -326.3448896803211, -0.036681226066876745, 1.2440183354954548, -5609.5546967822393
2015-Jun-25 09:00:00, -0.033461353059530498, 0.74831669340180018, -5245.8531109356809, -0.052503389720573966, 3.7063947762669973, 0.2826685286352113, -332.61638530873239, -0.036648518168666419, 1.2434256685407545, -5578.4694962444137
2015-Jun-25 10:00:00, -0.032419108097890476, 0.74800999860939466, -5082.4567305009359, -0.053782725087802512, 3.7057845053397678, 0.28225519781905783, -340.72115545233379, -0.03599484822943267, 1.2430681626254581, -5423.1778859532697
2015-Jun-25 11:00:00, -0.023028512941739434, 0.74809388953005873, -3610.260351418719, -0.051487490196865861, 3.7124409083501564, 0.28855827376138732, -326.18051842068945, -0.027791840571225329, 1.2442521292147399, -3936.4408698394086
