Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Jul-30 13:00:00, 0.0032819839262548424, 0.73798511638849507, 525.11742820077473, -0.0089702669318422624, 1.5147254716553182, 0.1167723327168381, -341.79443971466299, -0.00073622737666947686, 0.99272254472868959, 183.32298848611174
2015-Jul-30 14:00:00, 0.0032814397062568578, 0.73798517899500127, 525.0303530010973, -0.0094127101951810115, 1.5147949512310299, 0.11690992174036076, -358.65287307538983, -0.00088169547647276559, 0.99274537311541922, 166.37747992570746
2015-Jul-30 15:00:00, 0.0032808955428554297, 0.7379852415993764, 524.94328685686878, -0.0098295150721469954, 1.5148601629689107, 0.11703929616839256, -374.53440597461986, -0.0010187552502367633, 0.99276680183347099, 150.40888088224892
2015-Jul-30 16:00:00, 0.0032803514384059473, 0.73798530420136088, 524.85623014495161, -0.010169489628193081, 1.5149133391723739, 0.11714480784896843, -387.48847008262607, -0.0011306179436507231, 0.99278428341228431, 137.36776006232554
2015-Jul-30 17:00:00, 0.0032798073972591835, 0.73798536680047289, 524.76918356146939, -0.010406806938772323, 1.5149506335499787, 0.11721863470953496, -396.53098106031933, -0.0012088134333748048, 0.99279655643337517, 128.23820250115006
2015-Jul-30 18:00:00, 0.003279263425405203, 0.73798542939604828, 524.6821480648324, -0.010532627335805029, 1.5149707447582863, 0.11725811463350697, -401.32512068127238, -0.0012504426844540662, 0.99280319411162088, 123.35702738356002
2015-Jul-30 19:00:00, 0.0032787195300133347, 0.73798549198729102, 524.59512480213357, -0.010550454044598426, 1.5149741916339254, 0.11726430574189368, -402.0043724794956, -0.001256654599294823, 0.99280436660258498, 122.59075232263797
2015-Jul-30 20:00:00, 0.0032781757188879469, 0.7379855545733327, 524.50811502207148, -0.010480233588366942, 1.5149639656100196, 0.11724327002351342, -399.32875962688905, -0.0012339907743515593, 0.99280105496708471, 125.17935539518243
2015-Jul-30 21:00:00, 0.0032776319998971621, 0.73798561715329536, 524.42111998354596, -0.010344788893208131, 1.5149435013462962, 0.11720195548550506, -394.16790498946511, -0.0011899361424653266, 0.99279438562519351, 130.25321499408085
2015-Jul-30 22:00:00, 0.0032770883804141308, 0.73798567972635598, 524.33414086626101, -0.010165273516553998, 1.5149160058283908, 0.11714682547931479, -387.32782341219757, -0.0011314281556883195, 0.99278541032971146, 137.00631745406343
2015-Jul-30 23:00:00, 0.0032765448668124557, 0.73798574229179936, 524.24717868999289, -0.009953614804370953, 1.5148832894186792, 0.11708152645572771, -379.26298303553853, -0.0010623784662100596, 0.99277472280115242, 144.98419565445437
