Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Apr-27 12:00:00, 3.7938844256227489, 294.5899803080502, 1502.1745376200761, -0.49483178070965256, 295.39326695524215, 22.319441059666531, -39.385442179738106, 3.0760595897373499, 294.7244305905935, 1462.7890954403379
2015-Apr-27 13:00:00, 8.8535301063392353, 294.88865407865944, 3505.5225731111996, 0.0005488741246271379, 296.47741858103251, 23.327334087682402, 0.043686866814524349, 7.3717603891619117, 295.1545738931934, 3505.5662599780139
2015-Apr-27 14:00:00, 10.075765891535973, 295.110103797622, 3989.4623218001034, 0.0098809020326929547, 296.89933995191524, 23.747818891844759, 0.78645655122266844, 8.3909861362416525, 295.40957759981006, 3990.2487783513261
2015-Apr-27 15:00:00, 9.7889836265860293, 295.25776827979655, 3875.9119423158613, -0.12060874313094208, 297.0223696387776, 23.890936075599029, -9.5996839009454185, 8.1303633835444789, 295.55311882759992, 3866.312258414916
2015-Apr-27 16:00:00, 9.4510350780213574, 295.37296607554845, 3742.1024616551049, -0.2406172730017595, 297.10214082827287, 23.989181305450131, -19.151594668527718, 7.8288925944363053, 295.66238708719266, 3722.9508669865772
2015-Apr-27 17:00:00, 9.136509784374411, 295.46876581472804, 3617.5673323393598, -0.34654780126877155, 297.16355387115971, 24.066901229658072, -27.582986625903935, 7.5492808963787139, 295.75243134537618, 3589.9843457134557
2015-Apr-27 18:00:00, 8.9998155598515321, 295.55740619820273, 3563.4437585870346, -0.40120888733843679, 297.23809143881908, 24.149853291779095, -31.933659175251961, 7.4263169867832701, 295.83871126689417, 3531.5100994117824
2015-Apr-27 19:00:00, 5.0675643854481365, 295.48433523053905, 2006.4834174069456, -0.89188244005861417, 296.57994972611237, 23.56724556840021, -70.988133025076479, 4.0701006378653979, 295.66771395219877, 1935.4952843818692
2015-Apr-27 20:00:00, -1.226707337027821, 295.24914205422419, -485.7102431348963, -1.6515581853998134, 295.32476392751556, 22.429003793631693, -131.4534594448466, -1.2978168429583146, 295.26179928220876, -617.1637025797429
2015-Apr-27 21:00:00, -2.9628574885553594, 295.07595946936374, -1173.1324886562036, -1.7584931732446687, 294.88574848026065, 22.006449853596507, -139.96479995477597, -2.7612767414526167, 295.04412286244741, -1313.0972886109796
2015-Apr-27 22:00:00, 4.2278325031267263, 295.26258606012999, 1673.9946774939094, -0.71640396093533931, 296.17969264894822, 23.139975440510398, -57.021169376568629, 3.400289817240068, 295.41608698090334, 1616.9735081173408
2015-Apr-27 23:00:00, 1.7806291969782402, 295.2356139365038, 705.03355942492544, -1.045458801164457, 295.7658850406408, 22.776822334880649, -83.211828281339479, 1.3076120851280457, 295.32436818136148, 621.82173114358602
2015-Apr-28 00:00:00, 6.0745015932643796, 295.40051537688765, 2405.1764889059618, -0.34885815041990098, 296.57549856664531, 23.479201578891775, -27.766875629104817, 4.9993903170659193, 295.5971784515184, 2377.4096132768568
2015-Apr-28 01:00:00, 3.4945196486395766, 295.38482364568432, 1383.6421589299641, -0.61325916702129302, 296.15178153513375, 23.096186279632832, -48.811504041378029, 2.8069792490553147, 295.51319339426129, 1334.8306548885862
2015-Apr-28 02:00:00, 2.3707703685587469, 295.36024674123962, 938.69777849348691, -0.61498478387860378, 295.92343393650174, 22.868104321414023, -48.948852097035498, 1.8710289309864121, 295.45451032422392, 889.74892639645145
2015-Apr-28 03:00:00, 2.2769001621404059, 295.35644606742898, 901.53021667467203, -0.49907849872930454, 295.8802033633163, 22.80703120493888, -39.723453749602889, 1.8122701118428497, 295.44411006217149, 861.80676292506917
2015-Apr-28 04:00:00, 1.1211923007759821, 295.31762733052591, 443.93195391683344, -0.53828098783137779, 295.63336346291965, 22.56622611195553, -42.843720935387147, 0.84343758730440144, 295.37047373642332, 401.08823298144631
2015-Apr-28 05:00:00, -2.290978081105064, 295.16342221793991, -907.1043167364885, -0.86559324729287035, 294.92726080474063, 21.910509704626918, -68.895681565830515, -2.0524039752003582, 295.12389464849571, -975.999998302319
2015-Apr-28 06:00:00, -3.0835163054503747, 295.05687310183333, -1220.9069019343053, -0.82833128138254841, 294.68560472757611, 21.663117543013243, -65.929867604246112, -2.7060542067919333, 294.99473197451249, -1286.8367695385514
2015-Apr-28 07:00:00, -3.5899465778356587, 294.96694198045947, -1421.4260993877967, -0.82341986274848367, 294.51421069986156, 21.490967454490772, -65.538950120419528, -3.1268985490810826, 294.89116598093881, -1486.9650495082162
2015-Apr-28 08:00:00, -3.7586116081575645, 294.89523313946836, -1488.2083957132563, -0.84025464598502753, 294.41935665364758, 21.398704944605299, -66.878891101616063, -3.2701509577807961, 294.81558320603801, -1555.0872868148724
2015-Apr-28 09:00:00, -3.73528844168198, 294.83884539134499, -1478.973674017551, -0.89135434879910314, 294.37589455285701, 21.363109101096427, -70.946100341287917, -3.2592843357263819, 294.76135889103284, -1549.919774358839
2015-Apr-28 10:00:00, 2.1846225301411146, 295.02675110951833, 864.99322881994647, -0.21072685167374891, 295.48107362885548, 22.363512792688937, -16.772508468255683, 1.7837003907021269, 295.10279344297948, 848.22072035169083
2015-Apr-28 11:00:00, 5.2885171169522058, 295.2147861913424, 2093.9688360563387, 0.010669970817033666, 296.18553272027248, 23.033890191431624, 0.84926137539325364, 4.4051362684109163, 295.3772651091096, 2094.818097431732
2015-Apr-28 12:00:00, 7.4609019305196238, 295.40774748975247, 2954.1165861602062, 0.12542141835869003, 296.72900863472387, 23.559701337594731, 9.9827420417149675, 6.2331242363444579, 295.62889386990946, 2964.0993282019213
2015-Apr-28 13:00:00, 6.6147163644075411, 295.49412488851198, 2619.0725339665096, -0.13432850947367556, 296.72016167110269, 23.59084012043985, -10.691689477540159, 5.4850934665753766, 295.69933306968124, 2608.3808444889696
2015-Apr-28 14:00:00, 7.400563873427437, 295.60742323665869, 2930.225955122211, -0.16179334336666051, 296.97196120509705, 23.846867574318367, -12.877714444887552, 6.1348126399844922, 295.83581308483923, 2917.3482406773232
2015-Apr-28 15:00:00, 7.3565419937259682, 295.69276992404957, 2912.7956543099067, -0.32372994403868327, 297.0797922562441, 23.979627047629435, -25.766831254249507, 6.0710547574427833, 295.92492309765129, 2887.0288230556571
2015-Apr-28 16:00:00, 6.2939198186257066, 295.72545965534738, 2492.0543255109783, -0.60327276308299682, 296.98170781137168, 23.924575254900844, -48.016650213818281, 5.1395006650046788, 295.93572447191372, 2444.0376752971601
2015-Apr-28 17:00:00, -2.0103777081930758, 295.44616860717474, -796.00163459142084, -1.8225080894855972, 295.42206889772046, 22.552624688465528, -145.0599775091199, -1.9789329886713158, 295.44213491290549, -941.06161210054074
2015-Apr-28 18:00:00, 2.9015430920841805, 295.52932829945144, 1148.8552796441161, -1.2204801119724022, 296.29687720871726, 23.334757177469442, -97.142404258416846, 2.2116185348008512, 295.65779697010265, 1051.7128753856991
2015-Apr-28 19:00:00, -1.4077861332880013, 295.38338702747984, -557.40772427265836, -1.9463657923167277, 295.48023729123844, 22.62985966169208, -154.91825780464725, -1.4979310243821418, 295.39959736207493, -712.32598207730564
2015-Apr-28 20:00:00, -3.7922625563714529, 295.217387788179, -1501.5323644752666, -2.2368821654310649, 294.97881903611824, 22.173163320978574, -178.04150142322098, -3.5319304149680129, 295.17745728985352, -1679.5738658984876
2015-Apr-28 21:00:00, -4.5663341036409184, 295.09270313008352, -1808.0231370331312, -2.3108204246040214, 294.74602133975242, 21.951747635418769, -183.92651355269791, -4.1888169962833972, 295.03467718775573, -1991.9496505858292
2015-Apr-28 22:00:00, 4.3416431114074152, 295.3603571968585, 1719.057567843354, -1.0852365262864871, 296.36364449226812, 23.380705145405614, -86.377880572056213, 3.4333179162020162, 295.52828263270573, 1632.6796872712978
2015-Apr-28 23:00:00, 3.5122304074661925, 295.42676584213268, 1390.6546685287258, -1.2313355138183515, 296.30638181000347, 23.345932852736723, -98.006424756712846, 2.7182749986354557, 295.57399176182554, 1292.6482437720128
2015-Apr-29 00:00:00, 5.8977445254638114, 295.57254015866113, 2335.1901802031566, -0.79745053312992453, 296.79534222647925, 23.768101278245922, -63.471957720150741, 4.7771347525299834, 295.7772069287206, 2271.7182224830058
2015-Apr-29 01:00:00, 2.751315927531889, 295.53419855838314, 1089.3733882282299, -1.1013541534936893, 296.25239868300429, 23.271940473905772, -87.660740524045238, 2.1064744095621584, 295.65440746514827, 1001.7126477041847
2015-Apr-29 02:00:00, 2.5772805754596049, 295.53639278608551, 1020.4647328239954, -0.96601080497287373, 296.19915963870574, 23.197866756562235, -76.888276354637981, 1.9842213868153198, 295.64732353653011, 943.57645646935748
2015-Apr-29 03:00:00, 0.99086210983651823, 295.48859236136821, 392.32819577644432, -1.0424378975049979, 295.87005729949607, 22.880529557657496, -82.971383687745359, 0.65053806556410054, 295.55244014085133, 309.35681208869897
2015-Apr-29 04:00:00, 0.31163396806643207, 295.44708188904849, 123.39031962210103, -0.99593198415496109, 295.69116276655984, 22.694475932605542, -79.269810683204398, 0.092779823864308331, 295.48793498060621, 44.120508938896634
2015-Apr-29 05:00:00, -2.3855611913180228, 295.31194091989983, -944.55415018192832, -1.2215756493041372, 295.12269074423705, 22.160739359342074, -97.229602017164083, -2.1907388504423544, 295.28026512934832, -1041.7837521990923
2015-Apr-29 06:00:00, -3.4150648920707694, 295.20265408689329, -1352.18234128123, -1.2169583499618999, 294.84809579101602, 21.885433621858681, -96.862094546222295, -3.047156317118159, 295.14330981268506, -1449.0444358274524
2015-Apr-29 07:00:00, -4.1837795824389943, 295.10111800515665, -1656.5520861176458, -1.2325969443831188, 294.62872394137042, 21.668469167960325, -98.10682655487777, -3.6898247272069371, 295.02205094289457, -1754.6589126725235
2015-Apr-29 08:00:00, -4.576706111397411, 295.01387078702078, -1812.129895228129, -1.2640153928719839, 294.48567179285624, 21.530253556365039, -100.60753393579951, -4.022243760203942, 294.92546336203395, -1912.7374291639285
2015-Apr-29 09:00:00, -4.4926239283076734, 294.95021582368202, -1778.8378651251876, -1.30916828165935, 294.44242168614187, 21.493954257985251, -104.20141484626275, -3.9597923262236567, 294.86522366614429, -1883.0392799714502
2015-Apr-29 10:00:00, -4.4394238192158433, 294.89585594528899, -1757.7734782565128, -1.4162463577483486, 294.41459899948677, 21.482615105467403, -112.7241442644757, -3.9334188142854369, 294.81530545616386, -1870.4976225209884
2015-Apr-29 11:00:00, 0.79813804385861475, 295.06029526891643, 316.01981306889854, -0.88051636068114514, 295.3778896652355, 22.363435820152461, -70.083465864269584, 0.51717288681048212, 295.11345270215469, 245.93634720462896
2015-Apr-29 12:00:00, 1.2699494968638276, 295.13099202510176, 502.83181674389846, -1.063401530679764, 295.57068128550952, 22.584380672656607, -84.639954694033364, 0.87940434586119987, 295.20458511357117, 418.19186204986511
2015-Apr-29 13:00:00, 3.4044758038101364, 295.253786577727, 1347.9896308617176, -0.93126736582437952, 296.06255257579983, 23.055911309690373, -74.122921001459517, 2.6787798194060541, 295.3891539678516, 1273.8667098602582
2015-Apr-29 14:00:00, 6.2965753885991891, 295.43967840279788, 2493.1057886420353, -0.73287265197890838, 296.72189007518494, 23.684708047065328, -58.331971762668907, 5.1200199479191815, 295.65428886873235, 2434.7738168793662
2015-Apr-29 15:00:00, 4.6598174797958007, 295.48279993181853, 1845.0375348366629, -1.1301735030994129, 296.54995669935136, 23.57393492346489, -89.954576271470472, 3.6907164418353133, 295.66141553487182, 1755.0829585651925
2015-Apr-29 16:00:00, 6.0100272411346065, 295.59379364769893, 2379.6481071121498, -1.0860137133836152, 296.88784857240586, 23.905028865253996, -86.439739689982858, 4.8223257965642929, 295.81038638064382, 2293.2083674221667
2015-Apr-29 17:00:00, 4.9581973659477301, 295.62791662684998, 1963.1799496367216, -1.3276611602575046, 296.78095126298768, 23.835330617354657, -105.67332960428412, 3.9061003868308077, 295.8209060574012, 1857.5066200324375
2015-Apr-29 18:00:00, 4.6336278569223515, 295.66126352452522, 1834.6678503084079, -1.4248196266707904, 296.77369779567107, 23.84303366547374, -113.40652159066912, 3.6195938520121449, 295.84745745988977, 1721.2613287177387
2015-Apr-29 19:00:00, -2.8727449116190598, 295.40241043610206, -1137.4527463638906, -2.4161970425829442, 295.33963728568671, 22.561585194060115, -192.31381779688598, -2.7963301097534599, 295.39190376598748, -1329.7665641607766
2015-Apr-29 20:00:00, -5.1599260237062756, 295.20234160971245, -2043.0536672298506, -2.6229356625478912, 294.8176181504241, 22.071391276658801, -208.76888855097314, -4.7352966936162053, 295.13794843452001, -2251.8225557808237
2015-Apr-29 21:00:00, -5.2250359318744444, 295.08404829818363, -2068.833695091651, -2.6095249040837194, 294.68668266560934, 21.938391347813763, -207.70147802346099, -4.7872641876148965, 295.01753913640516, -2276.5351731151118
2015-Apr-29 22:00:00, -3.0881830819990386, 295.08181715176647, -1222.7546948867791, -2.3510924208547768, 294.9731287158591, 22.185054458221032, -187.13190666128531, -2.9648123674511031, 295.06362540045575, -1409.8866015480644
2015-Apr-29 23:00:00, -0.51991562336087027, 295.15982853939596, -205.85867240680921, -1.9971363140019038, 295.41543888276072, 22.572876836552553, -158.95926633364459, -0.76716576741568732, 295.20261137788401, -364.81793874045377
2015-Apr-30 00:00:00, 4.7788197424377179, 295.37277032007557, 1892.156041571491, -1.1854020308202542, 296.47049462236623, 23.50297469256526, -94.350413543890085, 3.7805567869053323, 295.55650217110724, 1797.805628027601
2015-Apr-30 01:00:00, 1.9042975328600675, 295.36705212474334, 753.99958063972156, -1.5279623753322673, 296.00441857850205, 23.089632180522926, -121.61602413684746, 1.3298222617576363, 295.47373147773777, 632.38355650287406
2015-Apr-30 02:00:00, 0.97282602526436068, 295.35433251818893, 385.18687464929639, -1.5204319391757544, 295.81592426584433, 22.899978637087145, -121.01664962334065, 0.55551641487288361, 295.43159154036846, 264.17022502595574
2015-Apr-30 03:00:00, -0.10238506981206846, 295.31925628214003, -40.538990556861137, -1.5481128655174587, 295.57930195922245, 22.667617515490008, -123.21987416633436, -0.34436408352131609, 295.36278148560274, -163.7588647231955
2015-Apr-30 04:00:00, -0.8701621334484394, 295.27124108602749, -344.53748554895634, -1.5378163288347757, 295.38865041116946, 22.475380924820399, -122.40033575757295, -0.98191090398349046, 295.29089249812773, -466.93782130652926
2015-Apr-30 05:00:00, -2.8474211527593178, 295.16335924206174, -1127.4258974965346, -1.6752274996922789, 294.97788457712619, 22.085768083139442, -133.33738534823749, -2.6512249774571703, 295.13231537846411, -1260.7632828447722
2015-Apr-30 06:00:00, -3.5444067516085687, 295.07919540087005, -1403.3947732504041, -1.6582383459983765, 294.78010051147663, 21.88536871746669, -131.98515746680621, -3.2287088921395193, 295.02913432674814, -1535.3799307172103
2015-Apr-30 07:00:00, -4.0352981653196274, 295.00278000012457, -1597.7614169554331, -1.6490518750327365, 294.62504392338104, 21.728897969598222, -131.25397318326208, -3.6358996578646048, 294.93955633965106, -1729.0153901386952
2015-Apr-30 08:00:00, -4.1836462216103723, 294.9409537023584, -1656.4992823896991, -1.634220075962642, 294.53737845674198, 21.638949304799269, -130.07345692002016, -3.7569354493052654, 294.8734052052057, -1786.5727393097193
2015-Apr-30 09:00:00, -4.1429530001238328, 294.89218738177732, -1640.3869515137317, -1.6438459662550884, 294.49641036993978, 21.599463021714826, -130.83961616912487, -3.7246644004263043, 294.82594411575053, -1771.2265676828565
2015-Apr-30 10:00:00, -4.0246218871810973, 294.85319018547074, -1593.5341840255271, -1.6995125067267081, 294.48528269636819, 21.596904621646104, -135.27031645265711, -3.6354561837064958, 294.79161158705568, -1728.8045004781843
2015-Apr-30 11:00:00, -3.8976580655865614, 294.82059652288967, -1543.2633274042309, -1.8043494196270113, 294.49046012357888, 21.618220579691183, -143.6146636273991, -3.5472900619810233, 294.76533986909078, -1686.87799103163
