Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Aug-31 17:00:00, 0.00077897145079638746, 0.80216550855774837, 0.060129857242927173, 105.57667730095103, -0.097327933286033633, 10.642426519061701, 0.82604450291633569, -75.206200516460342, -0.0061086829544319474, 1.4930069664490446, 30.370476784490691
2015-Aug-31 18:00:00, 0.00077828099791167941, 0.8021656425429442, 0.060130062086722121, 105.48309784906506, -0.098943671062010102, 10.64268579001614, 0.82646959100010897, -76.454696144174889, -0.0062227587785031674, 1.493025293301425, 29.028401704890172
2015-Aug-31 19:00:00, 0.00077737603073591715, 0.80216581868806014, 0.060130331105237182, 105.36044453823355, -0.10037382926759532, 10.642914784845868, 0.82684535762143896, -77.559792709447777, -0.0063240053311170259, 1.4930415338002709, 27.800651828785774
2015-Aug-31 20:00:00, 0.00077629814444523802, 0.80216602882619981, 0.060130651862818373, 105.21435490560093, -0.10147300528153345, 10.643090349938666, 0.82713372704051513, -78.409136252623341, -0.0064021758586091824, 1.493054054838741, 26.805218652977587
2015-Aug-31 21:00:00, 0.00077510665716624906, 0.80216626130528501, 0.060131006619789887, 105.05286854068549, -0.10217058326941515, 10.643201397758565, 0.82731636468220193, -78.948161260771002, -0.0064522575800820261, 1.4930620671756496, 26.104707279914493
2015-Aug-31 22:00:00, 0.00077386911855026493, 0.80216650285331836, 0.060131375171786336, 104.88514067983303, -0.10244708399294812, 10.643245005538297, 0.82738834869780464, -79.161815945041909, -0.00647282013657801, 1.4930653532761289, 25.72332473479112
2015-Aug-31 23:00:00, 0.00077265300745539122, 0.80216674021013323, 0.060131737333537882, 104.72031696454241, -0.10231014293126407, 10.643222516338964, 0.82735180574910916, -79.056000311274346, -0.0064643368400495631, 1.4930639951013656, 25.66431665326806
2015-Sep-01 00:00:00, 0.00077152022608974798, 0.80216696120959863, 0.06013207458612127, 104.5667872137784, -0.10177940527286902, 10.643137112831674, 0.82721193461950349, -78.645894379592946, -0.0064281293364754745, 1.4930582047807028, 25.920892834185452
2015-Sep-01 01:00:00, 0.00077052443003937875, 0.80216715530446547, 0.060132370875815008, 104.43182355348006, -0.10087811921617236, 10.642992482142564, 0.82697480831083747, -77.949462249431335, -0.0063657798909803965, 1.4930482313642819, 26.482361304048723
2015-Sep-01 02:00:00, 0.00076971045542665001, 0.80216731367901684, 0.060132612785538726, 104.32150277737026, -0.099629969050660377, 10.642792324014062, 0.8266465571956545, -76.985004991859867, -0.0062789095850139132, 1.4930343263979458, 27.336497785510389
2015-Sep-01 03:00:00, 0.00076911494823360285, 0.80216742912540262, 0.060132789346602024, 104.24079164131199, -0.098058422469376391, 10.642540259831968, 0.82623321106137659, -75.77065631186008, -0.0061691319088883079, 1.4930167374214507, 28.470135329451907
2015-Sep-01 04:00:00, 0.00076876754806494169, 0.80216749581095903, 0.060132891684539315, 104.1937073027736, -0.096185630004786526, 10.642239666402869, 0.82574041994096636, -74.323532132168168, -0.0060379743953536879, 1.4929956960823605, 29.870175170605435
2015-Sep-01 05:00:00, 0.00076869165134168312, 0.80216750912808454, 0.060132912790662005, 104.18342075908645, -0.094043468122234256, 10.641895462960383, 0.8251763744305306, -72.668263694437329, -0.0058876531970197361, 1.4929715434543158, 31.515157064649117
2015-Sep-01 06:00:00, 0.00076890312094449577, 0.80216746594754917, 0.060132847907791678, 104.21208196097297, -0.091701281182002242, 10.641518603306007, 0.82455914488410831, -70.858434031698565, -0.0057230219272969814, 1.4929450456460154, 33.353647929274402
2015-Sep-01 07:00:00, 0.00076940642252588628, 0.80216736537764022, 0.060132695685922409, 104.28029615366154, -0.089279070277526934, 10.64112826061028, 0.82392021973596141, -68.986769106483649, -0.0055525011831717586, 1.4929175478923484, 35.293527047177889
2015-Sep-01 08:00:00, 0.00077018672231046086, 0.80216721031746152, 0.060132460546493002, 104.38605286460366, -0.086993887358925409, 10.64075942309238, 0.82331686243570623, -67.220986982167261, -0.005391343020044982, 1.4928915092579107, 37.165065882436394
2015-Sep-01 09:00:00, 0.00077120680703136955, 0.80216700806420516, 0.060132153605754267, 104.52430845187698, -0.08500410631739555, 10.640437793094462, 0.82279102864605269, -65.683464639497515, -0.0052507007731342073, 1.4928687409760204, 38.840843812379461
2015-Sep-01 10:00:00, 0.00077241012106676996, 0.80216676971925593, 0.060131791769183006, 104.68739773772602, -0.083420070406626079, 10.64018144866956, 0.82237212053576458, -64.459465338284602, -0.0051383737422016247, 1.4928505225492972, 40.227932399441414
2015-Sep-01 11:00:00, 0.00077372650074359077, 0.80216650906401876, 0.060131396018819283, 104.86581119845447, -0.082322191863940325, 10.640003688484336, 0.82208168917888524, -63.611124363229777, -0.0050600725546469556, 1.4928378004325251, 41.254686835224689
2015-Sep-01 12:00:00, 0.0007750804348937428, 0.80216624093830469, 0.060130988943903389, 105.04931454599203, -0.081717306318781296, 10.639905847169894, 0.82192177072162764, -63.143723668867494, -0.0050163473198181138, 1.4928306821222601, 41.905590877124538
2015-Sep-01 13:00:00, 0.00077640200021199669, 0.80216597909140852, 0.060130591469697854, 105.22843083452196, -0.081522433460538876, 10.639874568408283, 0.82187049288688785, -62.993143596349931, -0.0050014373692692498, 1.4928282427141635, 42.235287238172027
2015-Sep-01 14:00:00, 0.00077763569558597081, 0.8021657344442028, 0.060130220212946742, 105.39563780757929, -0.081633639655390555, 10.639892995353357, 0.82190033250811922, -63.079073658833728, -0.0050080975841894958, 1.4928293089173528, 42.316564148745563
2015-Sep-01 15:00:00, 0.00077874667473023563, 0.80216551386134172, 0.060129885614448209, 105.54621262836665, -0.081909908856416608, 10.639938182662718, 0.8219738722930614, -63.292549443507248, -0.0050264602478535328, 1.492832276222946, 42.253663184859398
2015-Sep-01 16:00:00, 0.00077972398410261034, 0.80216531951165548, 0.060129590967153569, 105.67867072567549, -0.082200548988352981, 10.63998560734653, 0.82205112428738281, -63.517129780339218, -0.0050459561167927099, 1.4928354249962206, 42.16154094533627
2015-Sep-01 17:00:00, 0.0007805806273376726, 0.80216514885261447, 0.060129332394019047, 105.7947745267811, -0.082362109583093326, 10.640011951240142, 0.82209404854102042, -63.641969156594058, -0.0050565020736868353, 1.4928371158073368, 42.152805370187039
2015-Sep-01 18:00:00, 0.00078135043202767795, 0.802164995244109, 0.060129099783335346, 105.89910880149471, -0.082279049361777865, 10.639998460712697, 0.82207203385348993, -63.577787749999985, -0.0050499550206767564, 1.4928360258723949, 42.321321051494721
2015-Sep-01 19:00:00, 0.00078208217943421957, 0.80216484910120067, 0.060128878543925367, 105.99828504181427, -0.081879984999814873, 10.639933560217813, 0.82196617887458923, -63.269427000814446, -0.0050212580918718684, 1.4928313336111596, 42.728858040999825
2015-Sep-01 20:00:00, 0.00078283190256532456, 0.80216469940781665, 0.060128651909258431, 106.09989759384914, -0.081145005677396381, 10.639814009134428, 0.8217711996102377, -62.701501633131848, -0.0049689613369844725, 1.4928228012711919, 43.398395960717288
2015-Sep-01 21:00:00, 0.00078365538741452848, 0.80216453519119346, 0.060128403181462897, 106.21150732498594, -0.080088664121525419, 10.639642118016919, 0.82149090010679182, -61.885256674644673, -0.0048940345694848484, 1.4928105808639411, 44.326250650341272
2015-Sep-01 22:00:00, 0.00078460239473020883, 0.80216434665851322, 0.060128117460961028, 106.33985848043201, -0.078746954089036231, 10.639423638920634, 0.82113472632434537, -60.848504836487564, -0.0047989584855106437, 1.4927950671106143, 45.49135364394445
2015-Sep-01 23:00:00, 0.00078571307996078805, 0.80216412590162534, 0.060127782718599095, 106.49039346608767, -0.077167616680445375, 10.639166209968824, 0.82071521587686558, -59.628136111667679, -0.0046870474415004167, 1.4927767888973063, 46.862257354419988
2015-Sep-02 00:00:00, 0.00078701660965966138, 0.8021638671700444, 0.060127390210636858, 106.6670653251519, -0.075399221901668506, 10.638877600023935, 0.8202451221849848, -58.261680996114137, -0.0045616842051091223, 1.49275628629492, 48.405384329037759
2015-Sep-02 01:00:00, 0.00078853161073630211, 0.80216356678358258, 0.060126934345276606, 106.87239862666836, -0.073484839552283049, 10.638564693685431, 0.81973574994072429, -56.782419925092142, -0.0044258751983909939, 1.4927340392190946, 50.089978701576214
2015-Sep-02 02:00:00, 0.00079026776584675015, 0.80216322281952335, 0.060126412206107135, 107.10770569428011, -0.071460469848409661, 10.638233243625956, 0.81919654638436734, -55.21817060088712, -0.0042821388353474765, 1.4927104497519508, 51.889535093392993
2015-Sep-02 03:00:00, 0.00079222811100056504, 0.8021628346615115, 0.060125822865198672, 107.3733980087946, -0.069350356099234872, 10.637887102470385, 0.81863385214100415, -53.587666054298225, -0.0041321743092539781, 1.4926857877962572, 53.78573195449637
2015-Sep-02 04:00:00, 0.00079441108847496994, 0.80216240259633154, 0.060125166769199302, 107.66926444669147, -0.067177171073228722, 10.637529888818108, 0.81805361263150878, -51.908425744685687, -0.0039775748238544597, 1.4926603076646168, 55.760838702005785
2015-Sep-02 05:00:00, 0.00079681172571805946, 0.8021619275824361, 0.060124445386875586, 107.99463106092514, -0.064967488573334509, 10.637165889523466, 0.81746284188031226, -50.200983497079626, -0.0038202106324593823, 1.4926343112093876, 57.793647563845518
2015-Sep-02 06:00:00, 0.00079942186833821397, 0.80216141120454032, 0.060123661139797779, 108.3483926587806, -0.062754855891506714, 10.63680057610622, 0.81687045424036553, -48.491261616416892, -0.0036624445248369698, 1.4926081840353724, 59.857131042363704
2015-Sep-02 07:00:00, 0.00080222966024080344, 0.80216085577649388, 0.060122817558562011, 108.72894234301465, -0.060582140016656717, 10.636441008007335, 0.81628790843149912, -46.812383824272167, -0.0035072970275227735, 1.4925824239062864, 61.916558518742484
2015-Sep-02 08:00:00, 0.0008052182955642685, 0.80216026458777334, 0.060121919657368045, 109.13400235746462, -0.058506923405276266, 10.636096746416431, 0.81573067511562769, -45.208844621072387, -0.0033588263775927649, 1.4925577051297481, 63.925157736392237
2015-Sep-02 09:00:00, 0.00080836484719472128, 0.80215964213533053, 0.06012097428609111, 109.56046531160686, -0.056590351929305935, 10.635778030100047, 0.81521526823160773, -43.727891991549775, -0.0032213466753593474, 1.4925347507057778, 65.832573320057094
2015-Sep-02 10:00:00, 0.00081163679955289104, 0.80215899480805863, 0.060119991170577217, 110.00392425725809, -0.054948498928186297, 10.635504324188688, 0.81477306508296199, -42.459216886142244, -0.0031030371524132564, 1.4925149331359566, 67.544707371115848
2015-Sep-02 11:00:00, 0.00081499169552124481, 0.80215833095878186, 0.060118983020865747, 110.45862483539484, -0.053646973402185112, 10.635286835496146, 0.81442200568997447, -41.453515990407901, -0.0030085434045703206, 1.4924990469678134, 69.00510884498695
2015-Sep-02 12:00:00, 0.00081837866258651878, 0.80215766060605898, 0.060117965076371307, 110.91767211949467, -0.052748096967201563, 10.635136269041842, 0.81417919090658586, -40.758945797386097, -0.0029422880594322911, 1.4924878530688921, 70.158726322108578
2015-Sep-02 13:00:00, 0.00082174139579742312, 0.80215699484831526, 0.060116954213885923, 111.37343490604336, -0.052286010514636987, 10.635058621475814, 0.81405412113492059, -40.401887291834761, -0.0029067203508950888, 1.4924817827568782, 70.971547614208589
2015-Sep-02 14:00:00, 0.00082502324836679559, 0.8021563448614093, 0.060115967422716354, 111.81823566133639, -0.052244701403144418, 10.635051426651131, 0.81404268691051196, -40.369967356650918, -0.0029007687716826858, 1.4924806732856897, 71.44826830468547
2015-Sep-02 15:00:00, 0.00082817437321655975, 0.80215572049012696, 0.060115019663267544, 112.24531843960564, -0.05254856945680441, 10.635102118853041, 0.81412456395510169, -40.604769031797339, -0.0029191721133918738, 1.4924836516253719, 71.640549407808294
2015-Sep-02 16:00:00, 0.00083115896010955178, 0.80215512881876283, 0.060114121694904994, 112.64982975636303, -0.053078117035312178, 10.635190670495055, 0.8142674610859798, -41.013955377666008, -0.0029535742682861945, 1.4924893183140766, 71.635874378697025
2015-Sep-02 17:00:00, 0.00083396062331187793, 0.80215457310479621, 0.060113278456714908, 113.02954879679197, -0.053690686943173818, 10.635293134986236, 0.81443279133740287, -41.487293850657117, -0.0029939751372976878, 1.4924959951957333, 71.542254946134847
2015-Sep-02 18:00:00, 0.00083658440215296189, 0.80215405237993231, 0.060112488463234616, 113.38515855852454, -0.054249411168585782, 10.635386563071838, 0.81458355920209635, -41.919025263326148, -0.0030307611335864087, 1.4925020702037588, 71.466133295198389
2015-Sep-02 19:00:00, 0.00083905485174861033, 0.80215356182275843, 0.060111744373051716, 113.71998708077832, -0.054646657653645701, 10.635452951713633, 0.8146907157659965, -42.225981322097844, -0.0030563530524164071, 1.4925062749410767, 71.494005758680487
2015-Sep-02 20:00:00, 0.00084141086222915267, 0.80215309377793886, 0.060111034539681793, 114.03930527654478, -0.054816980934931946, 10.635481388633096, 0.81473663232725557, -42.357591707858212, -0.0030661200957394648, 1.4925078361867041, 71.681713568686575
2015-Sep-02 21:00:00, 0.00084369855936386245, 0.80215263915539969, 0.060110345139335622, 114.34936472982338, -0.054740832428532983, 10.635468633853293, 0.81471606271083596, -42.29875104775256, -0.0030586469559525042, 1.4925065180242074, 72.050613682070818
2015-Sep-02 22:00:00, 0.00084596461574435995, 0.8021521887498847, 0.060109662176923401, 114.65649113732516, -0.054424292030291026, 10.635415704059644, 0.81463064755914449, -42.054157333923428, -0.0030343170798951052, 1.4925023832716033, 72.602333803401734
2015-Sep-02 23:00:00, 0.00084825125875740651, 0.80215173422668717, 0.060108972984099465, 114.96640772187276, -0.053890386083194283, 10.635326417100641, 0.81448656782819806, -41.64160323605428, -0.0029947077830739643, 1.4924956922136845, 73.324804485818476
2015-Sep-03 00:00:00, 0.00085059346729773476, 0.8021512686760276, 0.060108267061331204, 115.283855293258, -0.05316714148330199, 10.635205402306482, 0.81429132914378688, -41.082745397759339, -0.0029417541874467183, 1.4924867634306942, 74.201109895498661
2015-Sep-03 01:00:00, 0.00085301807746040396, 0.8021507867909019, 0.060107536347526233, 115.61247103965414, -0.052282678905187049, 10.635057291284616, 0.81405244903309615, -40.399312926183754, -0.0028774055698776221, 1.4924759171530038, 75.213158113470385
2015-Sep-03 02:00:00, 0.00085554422455212458, 0.80215028478114514, 0.060106775088734514, 115.95484843492923, -0.051262713845792278, 10.634886309238174, 0.81377679178460038, -39.611176425317218, -0.0028034495104349508, 1.4924634464894726, 76.343672009612021
2015-Sep-03 03:00:00, 0.000858184449255182, 0.80214976015622097, 0.060105979507416647, 116.31268716084367, -0.050130731196437107, 10.634696310836048, 0.81347062223381394, -38.736482889409416, -0.0027215231198189833, 1.4924496197437678, 77.57620427143425
2015-Sep-03 04:00:00, 0.0008609461103999957, 0.8021492114472375, 0.060105147379471244, 116.68698458496938, -0.048905259261810809, 10.634490326505395, 0.81313887229855264, -37.78954931205763, -0.0026329203466336506, 1.4924346483030879, 78.89743527291175
2015-Sep-03 05:00:00, 0.00086383256713072512, 0.8021486379742534, 0.060104277680220412, 117.0781959836565, -0.047605963325930062, 10.634271587342107, 0.81278679124932207, -36.785571241374697, -0.0025390186806880364, 1.4924187583762625, 80.292624742281802
2015-Sep-03 06:00:00, 0.0008668434935108297, 0.80214803978480254, 0.06010337049064831, 117.4862771816057, -0.046262671091199942, 10.634045050765554, 0.8124223976111038, -35.747596820810131, -0.0024419124968694749, 1.4924022980461051, 81.73868036079557
2015-Sep-03 07:00:00, 0.00086997403882632402, 0.80214741782057497, 0.06010242725025508, 117.91057074488334, -0.044921999284994858, 10.633818535856456, 0.81205829456512568, -34.711647229772289, -0.0023448790607997236, 1.4923858171314699, 83.198923515111062
2015-Sep-03 08:00:00, 0.00087321113398542089, 0.80214677464864859, 0.060101451867350754, 118.3493053745736, -0.043686697476767601, 10.633609400113773, 0.8117223844146495, -33.757118017538247, -0.002255144119528226, 1.4923705366128932, 84.592187357035357
2015-Sep-03 09:00:00, 0.00087652910782440102, 0.80214611533041047, 0.060100452037857993, 118.79900176965056, -0.042681888124742606, 10.633438909244271, 0.81144877371669633, -32.980692472909425, -0.0021815158395872987, 1.4923579541681908, 85.818309296741134
