Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-May-16 15:00:00, 0.0036107724323993619, 0.80161615621427362, 0.059289854695531212, 489.38035090790828, 0.037079270264462172, 10.618529786357517, 0.78836441708825045, 28.651557862895746, 0.0059604509038687515, 1.4908192010824601, 518.03190877080408
2015-May-16 16:00:00, 0.0036096157296684902, 0.80161637500955596, 0.05929019219889179, 489.22357902628795, 0.034831850993731865, 10.618955958306103, 0.78902123327714646, 26.914952400645547, 0.0058015938219998743, 1.4908493242062604, 516.13853142693347
2015-May-16 17:00:00, 0.0036080966977479791, 0.80161666234527318, 0.059290635427177829, 489.01769942899466, 0.032394866802630845, 10.619418688803954, 0.78973406235460719, 25.031868050163766, 0.0056290913153726491, 1.4908820776761855, 514.04956747915844
2015-May-16 18:00:00, 0.0036062133993280381, 0.80161701858906131, 0.059291184946844162, 488.76244954579926, 0.029965505708361383, 10.619880627317444, 0.79044531711777266, 23.154674150017343, 0.0054567853004777143, 1.490914839614647, 511.9171236958166
2015-May-16 19:00:00, 0.0036039936293991823, 0.8016174384816307, 0.059291832646105387, 488.46159652693524, 0.027751176860610949, 10.620302348771451, 0.79109428686565175, 21.443638019686393, 0.005299262920232123, 1.4909448372675893, 509.90523454662161
2015-May-16 20:00:00, 0.0036014932412653669, 0.80161791145628147, 0.059292562226245342, 488.1227103619272, 0.02591392092694271, 10.620653083112385, 0.79163357191654438, 20.023970256081668, 0.0051679522811159265, 1.4909699005777808, 508.14668061800887
2015-May-16 21:00:00, 0.0035987887748071263, 0.80161842303607722, 0.059293351355326041, 487.75616476285359, 0.024541088465887023, 10.620916426434867, 0.79203780390371736, 18.96316759158864, 0.0050690570543726809, 1.4909888644374041, 506.7193323544422
2015-May-16 22:00:00, 0.0035959674636305158, 0.80161895672566108, 0.059294174585531767, 487.37378279902748, 0.023668121451183313, 10.621085571694351, 0.79229653850531567, 18.288616427129647, 0.0050051465769933214, 1.4910012356160152, 505.66239922615711
2015-May-16 23:00:00, 0.0035931177629679439, 0.80161949580289893, 0.0592950061168981, 486.98755311096448, 0.023294428491664625, 10.621159713557716, 0.79240903108048699, 17.999859788278847, 0.0049762615751350985, 1.4910069420265128, 504.98741289924334
2015-May-17 00:00:00, 0.0035903218280855095, 0.80162002474002036, 0.059295821990367176, 486.60861048317554, 0.023391119852469153, 10.621143416728872, 0.79238281117865361, 18.074574260790683, 0.0049804502129703679, 1.4910062896993821, 504.68318474396619
2015-May-17 01:00:00, 0.0035876508872065946, 0.80162053007649259, 0.059296601435519347, 486.24660872065817, 0.023919564570310883, 10.621043698075407, 0.79222886021879191, 18.482909276625538, 0.0050150666052552568, 1.4909997587430199, 504.72951799728372
2015-May-17 02:00:00, 0.0035851626406995275, 0.80162100090843313, 0.059297327626899418, 485.90936815189576, 0.024823645283515897, 10.620871334124823, 0.79196371384349906, 19.18150233636943, 0.005076224644226148, 1.4909880955924417, 505.09087048826518
2015-May-17 03:00:00, 0.0035829006471678119, 0.80162142900278943, 0.059297987861198047, 485.60279242356427, 0.026047592972275106, 10.620637257395032, 0.79160402793675966, 20.127260108178987, 0.0051600495287623845, 1.4909720601173984, 505.73005253174324
2015-May-17 04:00:00, 0.003580895111908794, 0.80162180864716037, 0.059298573326157129, 485.33097536303455, 0.027535624084465134, 10.620352465331253, 0.79116652480126781, 21.277078030932547, 0.0052626530216640923, 1.4909524190895935, 506.60805339396711
2015-May-17 05:00:00, 0.0035791644001264169, 0.80162213636340374, 0.059299078658882447, 485.09640606927894, 0.029233551748051905, 10.620027632696633, 0.79066744019632063, 22.589085315684684, 0.0053802479728826888, 1.4909299187040193, 507.6854913849636
2015-May-17 06:00:00, 0.0035777158479009213, 0.80162241075446172, 0.059299501709441579, 484.90007882637087, 0.031071460562576793, 10.619676378507505, 0.7901275682945097, 24.009257567471305, 0.0055079327456028851, 1.4909055137939291, 508.90933639384218
2015-May-17 07:00:00, 0.0035765451721702676, 0.80162263261641087, 0.059299843713465708, 484.74141313624705, 0.032955753177868058, 10.619316744705799, 0.78957455658400388, 25.465271089651871, 0.00563913229233904, 1.490880471746217, 510.20668422589893
2015-May-17 08:00:00, 0.0035756296831509185, 0.80162280622178361, 0.059300111272054909, 484.61733377485575, 0.034670807787668609, 10.618989884425865, 0.78907168665926608, 26.790512553150226, 0.0057586876418710313, 1.4908576857170222, 511.40784632800597
2015-May-17 09:00:00, 0.0035749198770191441, 0.80162294091082975, 0.059300318805851716, 484.52113131946771, 0.035960183585488498, 10.618744471389942, 0.78869394980409147, 27.78682734075975, 0.0058485491659844352, 1.4908405815623662, 512.30795866022743
2015-May-17 10:00:00, 0.0035743370924985933, 0.80162305153906699, 0.059300489243086167, 484.44214453796582, 0.036618124248828959, 10.618619341088232, 0.78850129751107378, 28.295225290654642, 0.0058941984644262247, 1.4908318995666168, 512.73736982862044
2015-May-17 11:00:00, 0.0035737798852110174, 0.80162315727712974, 0.059300652165250337, 484.36662432642453, 0.036535240004749128, 10.618635006819021, 0.78852546934206413, 28.231179728316494, 0.0058878614319746603, 1.490833097704467, 512.597804054741
2015-May-17 12:00:00, 0.0035731356601761289, 0.801623279413752, 0.059300840416280129, 484.27931030164456, 0.035688512930898204, 10.618795737298028, 0.78877309625612313, 27.57690445327766, 0.0058278173896872025, 1.4908444954581284, 511.85621475492223
2015-May-17 13:00:00, 0.0035722934085776386, 0.80162343894607169, 0.059301086385733739, 484.16515705866431, 0.034125398431891094, 10.619092629347364, 0.7892304049045501, 26.369068775951579, 0.0057172947608955214, 1.4908654872970106, 510.53422583461588
2015-May-17 14:00:00, 0.0035711544102338209, 0.80162365455163753, 0.059301418882442641, 484.01078471324058, 0.03193794169850693, 10.619508442907044, 0.78987070897343181, 24.678797022432047, 0.0055626638508563244, 1.4908948802373487, 508.68958173567262
2015-May-17 15:00:00, 0.0035696390440881692, 0.80162394129531223, 0.05930186114248135, 483.80540195096546, 0.029235564903815126, 10.620022511592341, 0.79066211248937923, 22.59064090317132, 0.0053715326858504876, 1.4909312373888832, 506.39604285413679
2015-May-17 16:00:00, 0.0035676905202796936, 0.80162430991921918, 0.059302429736104424, 483.54131184753277, 0.026149464330529112, 10.620608809297893, 0.7915651251628546, 20.205977221400705, 0.0051530591865334551, 1.490972741559293, 503.74728906893347
2015-May-17 17:00:00, 0.0035652772759390047, 0.80162476638753521, 0.059303133866668002, 483.2142365791841, 0.022829694293910321, 10.621258105188351, 0.79255511664495104, 17.6407545884501, 0.0049177486703728384, 1.4910187502370122, 500.85499116763418
