Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Nov-24 02:00:00, 0.0034460896564996618, 0.80164445407763574, 0.059335053336702873, 467.06033042278182, 0.18316862150252369, 10.591844197261219, 0.74668622386489247, 141.5363981064186, 0.016063631263402035, 1.4889720324879805, 608.59672852920039
2015-Nov-24 03:00:00, 0.0034473624124209956, 0.80164421140837216, 0.05933468004925585, 467.23283139066712, 0.18425986715049725, 10.591649715119843, 0.74637975126105871, 142.3796155592581, 0.016141426301613759, 1.4889581531055243, 609.61244694992524
2015-Nov-24 04:00:00, 0.0034488221622474007, 0.80164393265030742, 0.059334251482522013, 467.43067628276657, 0.18555534465071147, 10.591418965606898, 0.7460160517339518, 143.38064519907391, 0.016233733440678907, 1.4889416939926148, 610.81132148184042
2015-Nov-24 05:00:00, 0.0034504809769631511, 0.80164361548096308, 0.05933376407522295, 467.65550112090955, 0.18701589185984654, 10.591158954483481, 0.74560615010907161, 144.50922600920197, 0.016337814499435728, 1.4889231448340092, 612.16472713011149
2015-Nov-24 06:00:00, 0.003452344575567313, 0.80164325880323306, 0.059333216143333256, 467.90808102062095, 0.18860120076882936, 10.590876885212994, 0.7451613865101463, 145.73421154997243, 0.016450844944404342, 1.4889030103336334, 613.64229257059333
2015-Nov-24 07:00:00, 0.003454413058713674, 0.80164286260368722, 0.059332607663092854, 468.18842962385338, 0.19027253961175711, 10.590579671206338, 0.74469264924445977, 147.02567336206062, 0.016570105679414568, 1.4888817758396768, 615.214102985914
2015-Nov-24 08:00:00, 0.0034566764921381845, 0.80164242880489112, 0.059331941576583593, 468.49520050578559, 0.19189043602934239, 10.590292159791932, 0.74423909916740161, 148.27583962730787, 0.016685795716558403, 1.4888611875631856, 616.77104013309349
2015-Nov-24 09:00:00, 0.0034591072807689618, 0.80164196273688759, 0.059331226045827558, 468.82465361184086, 0.19325610146230732, 10.59004970185407, 0.74385648809015581, 149.33110425077194, 0.01678393331316801, 1.4888437322926873, 618.15575786261275
2015-Nov-24 10:00:00, 0.0034616564344087906, 0.80164147385729179, 0.059330475556120948, 469.17014913285004, 0.19420257966168183, 10.589881912821168, 0.74359156553699457, 150.06245831200167, 0.016852751642331833, 1.4888314979929511, 619.23260744485174
2015-Nov-24 11:00:00, 0.0034642571541159341, 0.80164097505842957, 0.059329709855115001, 469.52263357952273, 0.19463979411026525, 10.58980469968985, 0.74346948272085212, 150.4002987005189, 0.016885864712108279, 1.4888256134126197, 619.92293228004166
2015-Nov-24 12:00:00, 0.0034668331565236121, 0.80164048106030661, 0.059328951491492463, 469.87176800596768, 0.19454482974418491, 10.589822043395165, 0.74349657226413923, 150.32691869572758, 0.016881592827135847, 1.4888263717225017, 620.19868670169524
2015-Nov-24 13:00:00, 0.0034693093657926543, 0.80164000634702759, 0.059328222654110745, 470.2073771266455, 0.19397214882734323, 10.589924205855485, 0.74365750682663312, 149.88440188488326, 0.01684368974230822, 1.4888331027212445, 620.09177901152873
2015-Nov-24 14:00:00, 0.003471619935902834, 0.80163956361890454, 0.059327542800812608, 470.52053660498063, 0.19298436300021565, 10.590100055621644, 0.74393472936050609, 149.12112896769159, 0.016776489926833057, 1.4888450367266268, 619.6416655726722
2015-Nov-24 15:00:00, 0.0034737139217374774, 0.80163916269863755, 0.059326926982605464, 470.80434167487618, 0.19167896019656186, 10.590332287081264, 0.74430092943108728, 148.11242993730318, 0.016686790218394598, 1.4888609679195468, 618.91677161217933
2015-Nov-24 16:00:00, 0.003475560946822128, 0.80163880943835697, 0.059326384169043594, 471.05467530874114, 0.19021079643744007, 10.590593398011036, 0.74471271252038029, 146.97796373565842, 0.016585434144558906, 1.4888789709291386, 618.0326390443995
2015-Nov-24 17:00:00, 0.003477155432520074, 0.80163850490454347, 0.059325915999122035, 471.270781414841, 0.18875299754871552, 10.590852628665717, 0.74512155162667359, 145.85150658278425, 0.016484570933753946, 1.4888968872383415, 617.12228799762522
2015-Nov-24 18:00:00, 0.003478516490298969, 0.80163824540007644, 0.059325516814381918, 471.45525023582366, 0.187447469489331, 10.591084755449819, 0.7454876598762612, 144.84271076592213, 0.016394180959305314, 1.4889129425700542, 616.29796100174576
2015-Nov-24 19:00:00, 0.0034796828411687237, 0.80163802344581003, 0.059325175161884867, 471.61332976274167, 0.1863797214251762, 10.591274572009663, 0.74578705542935608, 144.01765015321513, 0.016320303452472543, 1.4889260623978899, 615.6309799159568
2015-Nov-24 20:00:00, 0.0034807057644698019, 0.80163782914198889, 0.059324875879268338, 471.75197006018652, 0.18560344914584986, 10.591412517809776, 0.7460046671522752, 143.41781606883734, 0.016266755841632698, 1.4889355663132686, 615.16978612902381
2015-Nov-24 21:00:00, 0.0034816418876023924, 0.80163765155983291, 0.059324602226293946, 471.87884603359583, 0.18513754063459847, 10.59149522556125, 0.74613518935298762, 143.05780346411979, 0.016234916822228652, 1.4889412077518827, 614.93664949771562
2015-Nov-24 22:00:00, 0.0034825470125528406, 0.80163747993259693, 0.059324337709467122, 472.00152071724284, 0.184976692058401, 10.591523638229063, 0.7461801093090239, 142.93351400925144, 0.016224465919454915, 1.4889430429043664, 614.93503472649422
2015-Nov-24 23:00:00, 0.0034834722306303681, 0.80163730440477188, 0.059324067229968656, 472.12691869120101, 0.18511135428466413, 10.591499458343442, 0.74614210954240512, 143.03756898498872, 0.01623478023442437, 1.4889411821344065, 615.16448767618976
2015-Nov-25 00:00:00, 0.0034844620493716442, 0.80163711639290713, 0.05932377763670578, 472.26107221430709, 0.18552567138326478, 10.591425519055232, 0.74602565043882341, 143.35771634062641, 0.016264787973719764, 1.4889358163644262, 615.61878855493353
2015-Nov-25 01:00:00, 0.0034855532989856958, 0.80163690879604288, 0.059323458048971933, 472.40897301089586, 0.1861896945630816, 10.591307171865758, 0.74583915703210601, 143.87081431755882, 0.016312420806773354, 1.4889273146977537, 616.27978732845463
2015-Nov-25 02:00:00, 0.0034867744853119172, 0.80163667612004896, 0.05932310004718943, 472.57448457498327, 0.18706548981276852, 10.591151193583915, 0.74559329915696315, 144.54755089013653, 0.016375042055292256, 1.4889161477964201, 617.12203546511978
2015-Nov-25 03:00:00, 0.0034881466819570578, 0.80163641430504418, 0.059322697408771274, 472.76046308464737, 0.18813139466333836, 10.590961459667417, 0.74529417540933607, 145.37118723153762, 0.016451150485145533, 1.488902583964693, 618.13165031618496
2015-Nov-25 04:00:00, 0.00348968544396548, 0.80163612035584753, 0.059322245542180845, 472.96901676831027, 0.18937470233716042, 10.590740252299685, 0.74494537202174371, 146.33190467564643, 0.01653986847142835, 1.4888867806398978, 619.30092144395667
2015-Nov-25 05:00:00, 0.0034914024088925307, 0.80163579203290336, 0.059321741013543122, 473.20172290369482, 0.1907801251154608, 10.590490316683656, 0.74455120311857026, 147.41789023488488, 0.016640133550062493, 1.4888689284685328, 620.61961313857967
2015-Nov-25 06:00:00, 0.0034933061887023873, 0.8016354276801394, 0.059321181282972237, 473.4597486997929, 0.19232963889500385, 10.590214885506541, 0.74411675113337106, 148.61521648745901, 0.016750688334074879, 1.4888492528637782, 622.07496518725191
2015-Nov-25 07:00:00, 0.0034954025624496857, 0.80163502618777949, 0.059320564647609722, 473.74387741166669, 0.19399898819460992, 10.589918298593803, 0.7436488451409965, 149.90514095765249, 0.016869835324376345, 1.4888280574741446, 623.64901836931915
2015-Nov-25 08:00:00, 0.003497692124901058, 0.80163458744603067, 0.059319890936623453, 474.05418965007431, 0.19571703033656909, 10.589613233867713, 0.74316746417084134, 151.23269091994004, 0.016992580454288992, 1.488806232259634, 625.28688057001432
2015-Nov-25 09:00:00, 0.0035001632518515484, 0.80163411370228754, 0.059319163590357021, 474.3891099467171, 0.19731968149210305, 10.58932887433363, 0.74271863053837361, 152.47107700438323, 0.017107393299786403, 1.4887858281224426, 626.86018695110033
2015-Nov-25 10:00:00, 0.0035027848635865227, 0.80163361095697061, 0.059318391798825511, 474.74442596145508, 0.19861662560005883, 10.589098999766588, 0.74235565544469639, 153.47323990804887, 0.017200883695646936, 1.4887692221736244, 628.21766586950389
2015-Nov-25 11:00:00, 0.0035055051157299477, 0.8016330892154121, 0.059317590887956136, 475.11311104849136, 0.19947120181114164, 10.588947791726033, 0.74211674544146955, 154.13358029731378, 0.017263409070134256, 1.4887581213987768, 629.24669134580517
2015-Nov-25 12:00:00, 0.0035082602142894382, 0.8016325607863245, 0.059316779713400311, 475.48651898960975, 0.19988789297131268, 10.58887433285067, 0.74200052310966957, 154.45556211630443, 0.017295224829181523, 1.4887524728385024, 629.94208110591421
2015-Nov-25 13:00:00, 0.0035109850132089928, 0.80163203823681173, 0.059315977527957975, 475.85582031678285, 0.19989770624225511, 10.588873045198584, 0.74199822835826235, 154.46314493814063, 0.017298447279062028, 1.4887518965744475, 630.31896525492346
2015-Nov-25 14:00:00, 0.0035136206839911453, 0.80163153291278866, 0.059315201714893011, 476.21304180232255, 0.19954723705729013, 10.588935623375276, 0.74209677387757211, 154.19233356400716, 0.017276292985206883, 1.4887558200701545, 630.40537536632974
2015-Nov-25 15:00:00, 0.0035161203720118863, 0.80163105384813882, 0.059314466116603799, 476.55183307860852, 0.19891690672106679, 10.589047781576246, 0.74227362052516854, 153.70527041599394, 0.017234364414405644, 1.4887632487807336, 630.25710349460246
2015-Nov-25 16:00:00, 0.0035184540240067548, 0.80163060683398057, 0.059313779608463145, 476.86812092380694, 0.19812410816840656, 10.58918868531862, 0.74249588622001639, 153.0926662993769, 0.017180875273497622, 1.4887727253918071, 629.96078722318384
2015-Nov-25 17:00:00, 0.003520611627356006, 0.80163019379453881, 0.059313145142253276, 477.16054829328118, 0.19730303666086785, 10.589334524081991, 0.74272598848355709, 152.45821536115636, 0.017125237521684943, 1.4887825800588579, 629.61876365443754
2015-Nov-25 18:00:00, 0.0035226030446963716, 0.801629812820015, 0.059312559796010675, 477.43045190395674, 0.19656476470715684, 10.589465596283452, 0.74293282677642947, 151.88774454418947, 0.017075258249605527, 1.4887914278432453, 629.31819644814618
2015-Nov-25 19:00:00, 0.0035244542964987411, 0.80162945888467418, 0.059312015873616064, 477.68135839934627, 0.19598323926414885, 10.589568790211478, 0.74309570048729268, 151.43839347119766, 0.017036153146944934, 1.4887983435555159, 629.11975187054395
2015-Nov-25 20:00:00, 0.0035262012130369697, 0.80162912507215611, 0.059311502781582787, 477.91812397914686, 0.19558624106388606, 10.589639191606883, 0.74320684432425832, 151.13162861781282, 0.017009905893525128, 1.4888029757559949, 629.04975259695971
2015-Nov-25 21:00:00, 0.0035278831216498364, 0.80162880379354617, 0.059311008894977695, 478.14607881223861, 0.19538040833017414, 10.589675635331432, 0.74326441189299508, 150.9725794122065, 0.016997019096663617, 1.4888052355892369, 629.11865822444508
2015-Nov-25 22:00:00, 0.0035295381369109002, 0.8016284876958325, 0.059310522949233078, 478.37038869727866, 0.19536067789831066, 10.589679031429037, 0.74326983285108461, 150.95733349161085, 0.016997172732180554, 1.4888051801087003, 629.32772218888954
2015-Nov-25 23:00:00, 0.0035312004241702111, 0.80162817018944421, 0.059310034848516179, 478.5956841811402, 0.19551794342342399, 10.589651006195281, 0.74322566804424517, 151.07885428369994, 0.017009759249738791, 1.4888029173626178, 629.67453846484011
2015-Nov-26 00:00:00, 0.0035328994271002869, 0.80162784559683053, 0.059309535893581414, 478.82595586557358, 0.19584869974404306, 10.589592189026915, 0.74313290659085529, 151.33443331185086, 0.01703455994367194, 1.4887984862592585, 630.16038917742446
2015-Nov-26 01:00:00, 0.0035346600467771961, 0.80162750911752856, 0.059309018728462157, 479.06457867867857, 0.19634664151480649, 10.589503709551293, 0.742993325212292, 151.71919836670833, 0.017071155295833914, 1.4887919616414298, 630.78377704538684
2015-Nov-26 02:00:00, 0.0035365030773141476, 0.80162715674383511, 0.059308477211432807, 479.31437091781669, 0.19700321933897808, 10.589387098099406, 0.74280933163218754, 152.22654323586497, 0.017118964424307041, 1.4887834472207118, 631.54091415368168
2015-Nov-26 03:00:00, 0.0035384456989109034, 0.80162678516547958, 0.059307906269082888, 479.57766107428608, 0.19780891719397251, 10.589244058059535, 0.74258360583265381, 152.84911478454262, 0.01717733522435751, 1.4887730595067574, 632.42677585882871
2015-Nov-26 04:00:00, 0.0035405018412797027, 0.80162639169936634, 0.059307301788763173, 479.85633708968118, 0.19875085835126191, 10.589076891156562, 0.74231977102909485, 153.57696302370786, 0.017245376628338499, 1.4887609575989875, 633.43330011338901
2015-Nov-26 05:00:00, 0.0035426826944639791, 0.80162597419092485, 0.059306660467509896, 480.15191558890291, 0.1998197011672527, 10.588887270196816, 0.74202045872580535, 154.40286956313753, 0.0173224432042976, 1.4887472569345919, 634.55478515204049
2015-Nov-26 06:00:00, 0.0035449971369771178, 0.80162553093144528, 0.059305979685445237, 480.46559990727008, 0.20100405209436326, 10.588677233212881, 0.74168887623258639, 155.31803048394468, 0.017407743315730997, 1.4887320990062742, 635.78363039121473
2015-Nov-26 07:00:00, 0.0035474512143878743, 0.80162506075862661, 0.059305257659833667, 480.79820942141578, 0.20227590694228587, 10.588451768477691, 0.74133288578775014, 156.3008066418505, 0.017499316530699249, 1.4887158329384007, 637.09901606326628
2015-Nov-26 08:00:00, 0.0035500443843725798, 0.80162456378088631, 0.059304494554749385, 481.14967062835643, 0.20354483813814953, 10.588226943904328, 0.74097783554822672, 157.2813236618191, 0.017590813816188065, 1.488699586890456, 638.43099429017548
2015-Nov-26 09:00:00, 0.0035527624276585142, 0.80162404274467103, 0.05930369457591015, 481.51805634137389, 0.20464782601710987, 10.588031685159061, 0.74066938127921733, 158.13361446502819, 0.017670777045638724, 1.4886853941619873, 639.65167080640208
2015-Nov-26 10:00:00, 0.0035555700999764248, 0.80162350445140451, 0.059302868141726868, 481.89858978398149, 0.20538174250809163, 10.587901985968912, 0.74046436298252116, 158.70071976828575, 0.017724912705849482, 1.4886757880408104, 640.59930955226719
2015-Nov-26 11:00:00, 0.003558409447358728, 0.80162296008161593, 0.059302032380328239, 482.28341625652041, 0.20559376202144972, 10.587864867396364, 0.74040548563971242, 158.86454956622177, 0.017742437687917809, 1.4886726759544402, 641.14796582274221
2015-Nov-26 12:00:00, 0.0035612052112897353, 0.80162242415137452, 0.059301209531283317, 482.66233571467717, 0.20520991068902661, 10.587933362510592, 0.74051337398159101, 158.56794344147258, 0.017718088631578779, 1.4886769863952511, 641.23027915614978
2015-Nov-26 13:00:00, 0.0035638755147990408, 0.80162191245031111, 0.059300423786950787, 483.02425109230904, 0.20424886748208318, 10.588104108445991, 0.74078274818954393, 157.82533483952085, 0.017653100777869996, 1.4886884979521031, 640.84958593182989
2015-Nov-26 14:00:00, 0.003566344501761977, 0.80162143960340559, 0.059299697557140776, 483.35888134911141, 0.20280864351605221, 10.5883597250939, 0.74118616964042772, 156.71245802172072, 0.017554284532684185, 1.4887060040409645, 640.07133937083211
2015-Nov-26 15:00:00, 0.0035685533372238694, 0.80162101694957622, 0.059299048218783068, 483.65825238222868, 0.20103373801561519, 10.588674627563543, 0.74168322402809916, 155.34096912012595, 0.017431729857176635, 1.4887277190001782, 638.99922150235466
2015-Nov-26 16:00:00, 0.003570467552480958, 0.80162065112591652, 0.059298485946365852, 483.91769253022073, 0.19909164717414685, 10.58901916120346, 0.74222706719275222, 153.84029427613743, 0.017297163885807619, 1.4887515670760623, 637.75798680635819
2015-Nov-26 17:00:00, 0.003572079764695747, 0.80162034354451328, 0.059298012909648326, 484.1362011718432, 0.19714302300944003, 10.589364869252844, 0.74277275525742548, 152.33457106179347, 0.017161858437357659, 1.4887755517554746, 636.47077223363669
2015-Nov-26 18:00:00, 0.003573407182105269, 0.80162009087513719, 0.059297624012384517, 484.3161105983815, 0.19530750547966688, 10.589690546453513, 0.74328680476216058, 150.91624658190048, 0.017034228915932367, 1.4887981812125297, 635.23235718028195
2015-Nov-26 19:00:00, 0.0035744851689378516, 0.80161988628767833, 0.059297308795166016, 484.4622138447865, 0.19365743172710351, 10.589983358165522, 0.74374895737645152, 149.64121653782416, 0.016919386680869865, 1.488818548032073, 634.10343038261067
2015-Nov-26 20:00:00, 0.0035753592705032484, 0.80161972099104928, 0.059297053792760068, 484.5806838228346, 0.1922249935442425, 10.590237580445379, 0.74415018543345912, 148.53435587987323, 0.016819634126452421, 1.4888362421868864, 633.1150397027078
2015-Nov-26 21:00:00, 0.0035760768679571949, 0.80161958584293624, 0.059296845000302204, 484.67794226279381, 0.19099495041281511, 10.590455911686142, 0.74449475140367216, 147.5838880928163, 0.016733945336541951, 1.4888514446190033, 632.26183035561007
2015-Nov-26 22:00:00, 0.0035766806602729184, 0.80161947260659472, 0.059296669799011992, 484.75977630270535, 0.18993553937624452, 10.590643984388667, 0.7447915475014617, 146.7652695925492, 0.016660130072604532, 1.4888645431034688, 631.52504589525461
2015-Nov-26 23:00:00, 0.0035772053643484997, 0.80161937458663368, 0.059296517930632751, 484.83089124263529, 0.1890180445657289, 10.590806888870503, 0.74504861104668108, 146.05631131303338, 0.016596204597271184, 1.488875888784124, 630.88720255566864
2015-Nov-27 00:00:00, 0.0035776773275826876, 0.80161928670301796, 0.059296381611194118, 484.8948580357486, 0.18822288644487525, 10.590948091749141, 0.74527141803145835, 145.44188393225437, 0.01654081881364099, 1.4888857203138011, 630.33674196800303
2015-Nov-27 01:00:00, 0.0035781158982449816, 0.80161920522618346, 0.059296255125491484, 484.95429901925826, 0.18753960084439816, 10.591069440057987, 0.74546288938779015, 144.91390167210412, 0.016493256067560275, 1.4888941638969988, 629.8682006913624
2015-Nov-27 02:00:00, 0.0035785350835869935, 0.80161912745686226, 0.059296134336745437, 485.01111264393546, 0.18695696060397471, 10.591172920213648, 0.74562616373378177, 144.46368918295104, 0.016452741172526684, 1.4889013564816718, 629.47480182688651
2015-Nov-27 03:00:00, 0.0035789446961655984, 0.80161905150477875, 0.059296016347653926, 485.06662883921138, 0.18645927746802451, 10.591261315856253, 0.74576563473660096, 144.07912397804378, 0.016418181847632034, 1.4889074917375849, 629.14575281725513
2015-Nov-27 04:00:00, 0.0035793507267947045, 0.80161897621658718, 0.059295899390056327, 485.12165956060727, 0.18602267750841175, 10.591338870727538, 0.74588799623000313, 143.74175841187804, 0.016387907577868611, 1.4889128665271165, 628.86341797248531
2015-Nov-27 05:00:00, 0.0035797546705248389, 0.80161890130574998, 0.059295783023983729, 485.17640743744005, 0.18560677158868702, 10.591412772084235, 0.74600458045684526, 143.4203833567725, 0.016359084206750956, 1.4889179851700529, 628.59679079421255
2015-Nov-27 06:00:00, 0.0035801528242514489, 0.80161882748784352, 0.059295668345048395, 485.2303705752704, 0.1851700307338994, 10.591490410106232, 0.74612703956050686, 143.08290891936343, 0.016328792721447473, 1.4889233671642992, 628.31327949463389
2015-Nov-27 07:00:00, 0.0035805367694020356, 0.80161875638729507, 0.059295557841644191, 485.28240797614274, 0.18468557612081987, 10.59157656533684, 0.74626291255746635, 142.70856553882777, 0.016295138248497317, 1.4889293496415066, 627.99097351497051
2015-Nov-27 08:00:00, 0.0035808944107590382, 0.80161869033691646, 0.059295455087869625, 485.33088033380744, 0.18413007847703655, 10.59167538911484, 0.74641874498254446, 142.27932643109878, 0.016256471694525917, 1.4889362262182502, 627.61020676490625
2015-Nov-27 09:00:00, 0.0035812098151242256, 0.80161863240894493, 0.05929536479112691, 485.37362816735362, 0.183459833534661, 10.591794668128786, 0.74660680872997054, 141.76142083015733, 0.016209709957321627, 1.4889445464208022, 627.13504899751092
2015-Nov-27 10:00:00, 0.0035814624870124357, 0.80161858655462626, 0.059295293006036628, 485.4078736535015, 0.18262641752002987, 10.59194303335874, 0.74684070433071925, 141.11743115623017, 0.016151434356597133, 1.488954919866788, 626.52530480973167
2015-Nov-27 11:00:00, 0.0035816274621511745, 0.80161855758604494, 0.059295247106673547, 485.43023329892321, 0.18159264722669596, 10.592127118164528, 0.7471308811181282, 140.31862553882871, 0.01607901120861743, 1.4889678167299578, 625.74885883775187
2015-Nov-27 12:00:00, 0.0035816778848003499, 0.80161855067900489, 0.059295235024945367, 485.43706725321118, 0.18036294889169321, 10.592346145777597, 0.74747610807547571, 139.36842417974194, 0.015992726290025124, 1.4889831872891843, 624.80549143295309
2015-Nov-27 13:00:00, 0.0035815886144515497, 0.80161857067757047, 0.05929526418499325, 485.42496813718003, 0.1789629692679453, 10.592595565155332, 0.74786920212974839, 138.28664460558639, 0.015894356772911008, 1.4890007165394339, 623.71161274276642
2015-Nov-27 14:00:00, 0.0035813402679055412, 0.80161862131485562, 0.059295340309156154, 485.39130887947056, 0.17744880337837754, 10.592865397378279, 0.74829442753893716, 137.11663205438057, 0.01578782282381817, 1.4890197073749618, 622.50794093385116
2015-Nov-27 15:00:00, 0.0035809227124951231, 0.80161870453985085, 0.059295466386302641, 485.33471616500304, 0.17589336310932521, 10.593142658724023, 0.74873131790623149, 135.91472633851365, 0.015678233849623906, 1.4890392500769363, 621.24944250351666
2015-Nov-27 16:00:00, 0.0035803370932809796, 0.80161882012708296, 0.059295642073445988, 485.25534518777272, 0.17437315692771074, 10.593413711198787, 0.74915838345983798, 134.74004638754911, 0.015570962243539639, 1.4890583869711584, 619.99539157532183
2015-Nov-27 17:00:00, 0.0035795958129040593, 0.8016189656810826, 0.059295863702280266, 485.15487692017342, 0.17295405130980865, 10.593666800302062, 0.74955711006894754, 133.64348794842982, 0.015470643737877449, 1.4890762905976958, 618.79836486860324
2015-Nov-27 18:00:00, 0.0035787202606020413, 0.80161913707475663, 0.059296124950614829, 485.03621031882381, 0.17167639303438698, 10.593894714227343, 0.74991614528794925, 132.65622741859309, 0.015380130793054508, 1.489092450809459, 617.69243773741687
2015-Nov-27 19:00:00, 0.003577737249757454, 0.80161932913655742, 0.059296417895144733, 484.90297949326589, 0.17055869381889194, 10.594094131909472, 0.75023026826330486, 131.79256900466896, 0.015300747967614881, 1.4891066296403523, 616.69554849793485
2015-Nov-27 20:00:00, 0.0035766753681248944, 0.80161953635423455, 0.059296734089765137, 484.75905903976349, 0.16960333515707743, 10.594264610312814, 0.75049879155557753, 131.05435291293989, 0.015232689036666353, 1.4891187908615007, 615.8134119527034
2015-Nov-27 21:00:00, 0.0035755619826496367, 0.80161975345216807, 0.059297065450288872, 484.60815809411315, 0.16880172465781676, 10.594407667672384, 0.75072411520476856, 130.43493970876247, 0.015175376211223014, 1.4891290361563767, 615.04309780287565
2015-Nov-27 22:00:00, 0.003574421433375388, 0.80161997573931631, 0.059297404787746519, 484.45357554577771, 0.16814344709264578, 10.594525149864804, 0.75090915396347091, 129.92628143113669, 0.0151281009143779, 1.4891374907542898, 614.37985697691443
2015-Nov-27 23:00:00, 0.0035732742694238248, 0.80162019925621542, 0.059297746033794403, 484.29809648757742, 0.1676165402071246, 10.594619182243768, 0.75105726082685209, 129.5191347151632, 0.015090042434443866, 1.489144300185643, 613.81723120274069
2015-Nov-28 00:00:00, 0.0035721374297829987, 0.80162042073985373, 0.059298084187036297, 484.14401671856143, 0.16721372008131785, 10.594691056016547, 0.75117047452365271, 129.20787119620576, 0.015060705148682362, 1.4891495520665841, 613.35188791476719
2015-Nov-28 01:00:00, 0.0035710248763697688, 0.80162063750141876, 0.059298415125800231, 483.99322854512661, 0.16692901366123475, 10.594741830694575, 0.75125046755751823, 128.98787543008717, 0.015039682696519015, 1.4891533182807857, 612.98110397521373
2015-Nov-28 02:00:00, 0.0035699482814177596, 0.80162084729364258, 0.05929873540494035, 483.84731394506144, 0.16675698370908418, 10.594772472410435, 0.75129876406442608, 128.85494600367076, 0.01502660420578278, 1.4891556645667408, 612.70225994873226
2015-Nov-28 03:00:00, 0.0035689176399617407, 0.80162104819264235, 0.059299042074820937, 483.70762757965082, 0.16669317865424255, 10.594783773100737, 0.75131661282904327, 128.80564313962566, 0.015021166444281179, 1.489156644734078, 612.51327071927653
2015-Nov-28 04:00:00, 0.0035679419067229266, 0.80162123847510069, 0.059299332493134925, 483.57538311292154, 0.16673645424297742, 10.594775934750347, 0.75130433326672041, 128.83908266057213, 0.01502329740495786, 1.4891562713609503, 612.4144657734937
2015-Nov-28 05:00:00, 0.0035670296609660837, 0.80162141649008534, 0.059299604128492174, 483.45174332200253, 0.16688956441669422, 10.594748463682606, 0.75126114907407859, 128.95739256716837, 0.015033198407078969, 1.4891545082534274, 612.4091358891709
2015-Nov-28 06:00:00, 0.0035661893985747882, 0.80162158060275834, 0.059299854474153833, 483.33785968308439, 0.16715185681281505, 10.594701478238191, 0.75118724554133554, 129.16006877171213, 0.01505083155051392, 1.4891513621996333, 612.49792845479647
2015-Nov-28 07:00:00, 0.0035654299096058964, 0.80162172912161345, 0.05930008093652326, 483.23492354266972, 0.16752872846561428, 10.594634015642537, 0.75108110601646427, 129.45128162164278, 0.015076583910640297, 1.4891467640345772, 612.68620516431247
2015-Nov-28 08:00:00, 0.0035647601872068162, 0.80162186031606009, 0.059300280862076733, 483.14415377281887, 0.16801735756722089, 10.594546586913694, 0.75094353110911538, 129.8288506751415, 0.015110265742310069, 1.4891407480255325, 612.97300444796042
2015-Nov-28 09:00:00, 0.003564188125823767, 0.80162197266736968, 0.059300451921908019, 483.06662033485821, 0.16859465178589997, 10.594443331643848, 0.75078103029116705, 130.27493223479539, 0.015150263173004712, 1.4891336033832567, 613.34155256965357
2015-Nov-28 10:00:00, 0.0035637177142143874, 0.80162206540970016, 0.059300592940824105, 483.00286383876789, 0.16920736976514147, 10.594333780916951, 0.75060859860801821, 130.74838612185044, 0.015192842066092749, 1.4891259985318539, 613.75124996061834
2015-Nov-28 11:00:00, 0.0035633463926542709, 0.80162213903935842, 0.059300704677826145, 482.95253735633469, 0.16979388718557417, 10.594228955727889, 0.75044358132812961, 131.20159455042162, 0.015233673664637614, 1.4891187076691688, 614.15413190675633
2015-Nov-28 12:00:00, 0.0035630652197279323, 0.80162219528241374, 0.059300789776608229, 482.91442902690278, 0.17032392738231497, 10.594134258733089, 0.75029448828889855, 131.61116241025988, 0.015270624061276172, 1.4891121116972306, 614.52559143716269
2015-Nov-28 13:00:00, 0.0035628593856543021, 0.80162223699556889, 0.059300852613744806, 482.88653163013578, 0.17075265918353799, 10.594057695462785, 0.75017392587616505, 131.94244816434272, 0.015300532083292431, 1.4891067753058367, 614.82897979447853
2015-Nov-28 14:00:00, 0.0035627077125788193, 0.8016222682623424, 0.059300899446159412, 482.86597485889291, 0.17101886054201398, 10.594010198628443, 0.75009910979129812, 132.14814486687106, 0.015319079904505203, 1.4891034698302044, 615.01411972576398
2015-Nov-28 15:00:00, 0.0035625854729052979, 0.80162229384967898, 0.059300937578496672, 482.84940729739662, 0.17112715440626702, 10.593990918800673, 0.75006871616897441, 132.2318247207547, 0.015326569090556106, 1.4891021400678477, 615.08123201815135
2015-Nov-28 16:00:00, 0.0035624716749590411, 0.80162231780358972, 0.059300973211065477, 482.8339838721007, 0.17116102514867018, 10.593984913288763, 0.75005923462935831, 132.25799701403076, 0.015328841200194425, 1.4891017407190428, 615.09198088613152
2015-Nov-28 17:00:00, 0.0035623565624112652, 0.80162234200388993, 0.05930100922493621, 482.81838227435969, 0.17123287164979259, 10.593972086788753, 0.75003903479145539, 132.31351359160831, 0.015333778201286808, 1.4891008627272573, 615.13189586596798
2015-Nov-28 18:00:00, 0.0035622449183656743, 0.8016223655278566, 0.059301044206513998, 482.80325077459594, 0.17143248680297887, 10.5939364002865, 0.74998286253206836, 132.46775840470832, 0.015347688511796393, 1.4890983792047394, 615.2710091793042
