Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Oct-05 09:00:00, 0.49503544948620581, 295.27341243866795, 22.072608800619719, 182.24663749980289, 2.0556787878939895, 294.97602418026571, 21.615057549104108, 57.143038275246141, 0.60460135612253363, 295.25253411666262, 239.38967577504903
2015-Oct-05 10:00:00, 0.49622543947566189, 295.27311463952452, 22.072188877251051, 182.68473072012051, 2.1311117226253455, 294.96195793553102, 21.593249904198956, 59.239896549969117, 0.61100361681587523, 295.25126969549405, 241.92462727008962
2015-Oct-05 11:00:00, 0.49742486011662873, 295.27286678189989, 22.071817927568759, 183.12629582215703, 2.2009180324917845, 294.94898111435083, 21.57310912232947, 61.180347879253993, 0.61701962548467171, 295.25012819330749, 244.30664370141102
2015-Oct-05 12:00:00, 0.49863570283973246, 295.27260232579829, 22.071429207203835, 183.57206594842938, 2.2603222193003885, 294.93798328611626, 21.556014864418387, 62.831644638506724, 0.62231596701971581, 295.24911019434313, 246.40371058693611
2015-Oct-05 13:00:00, 0.49985829604186144, 295.27231781395437, 22.071019225188934, 184.02216199781208, 2.3052484404876079, 294.92971761477617, 21.543138582903904, 64.080487985036328, 0.62660679977769906, 295.24826536038415, 248.10264998284839
2015-Oct-05 14:00:00, 0.50109008585774395, 295.2719916301146, 22.070566627363917, 184.47564376822686, 2.333008571011602, 294.92467428497599, 21.535246334658037, 64.852154361320515, 0.62970102774950709, 295.24760800646777, 249.32779812954738
2015-Oct-05 15:00:00, 0.50233254505200464, 295.2717589982372, 22.070206486542986, 184.9330534559972, 2.3427537067593529, 294.92299904671967, 21.532570989541171, 65.12304622843061, 0.63154042247829489, 295.24727409553969, 250.05609968442781
2015-Oct-05 16:00:00, 0.50358208941599325, 295.27149777681586, 22.069817029053581, 185.3930715395104, 2.3355783762897331, 294.92447647900491, 21.534784799175611, 64.923588907531226, 0.63219849342441481, 295.24713493735015, 250.31666044704161
2015-Oct-05 17:00:00, 0.50483085521709981, 295.27121740329306, 22.069408499363703, 185.85280299614169, 2.3142905068216333, 294.92857462435376, 21.541067639007224, 64.331836175062591, 0.63186506115692109, 295.24716196038503, 250.18463917120428
2015-Oct-05 18:00:00, 0.50608081465124866, 295.27100519685888, 22.069068014264417, 186.31297388717832, 2.2828901710400653, 294.93454268096178, 21.550258194721721, 63.458980649195169, 0.63082278692741711, 295.24738364304437, 249.77195453637347
2015-Oct-05 19:00:00, 0.50732546938115208, 295.27078368453215, 22.068718767674454, 186.77119185845402, 2.2459029561825585, 294.94153477069665, 21.561046144082354, 62.430823017397749, 0.62938335019922986, 295.24766856600019, 249.20201487585177
2015-Oct-05 20:00:00, 0.50855869117859487, 295.27056022055962, 22.068368742757855, 187.22520081096172, 2.2077359655139883, 294.94872900493925, 21.572157313932962, 61.369870391204898, 0.62785045632228231, 295.24796586600371, 248.59507120216662
2015-Oct-05 21:00:00, 0.50977488909537449, 295.2703375318884, 22.06802124023983, 187.67294244461121, 2.1722352952997892, 294.9554089975785, 21.582480607677098, 60.383035206256011, 0.62648892437176162, 295.24822778423618, 248.05597765086722
2015-Oct-05 22:00:00, 0.51096952687280428, 295.27011725740346, 22.067678364544577, 188.11274674184443, 2.1424661055668657, 294.96100424045005, 21.591130951232287, 59.555521706408953, 0.62550972796772886, 295.248415791654, 247.6682684482534
2015-Oct-05 23:00:00, 0.51213932596156209, 295.26990046672432, 22.067341521756987, 188.54340670912094, 2.1206676821397932, 294.96509828413963, 21.59746208564934, 58.94957677397651, 0.62506702914499113, 295.24850164570114, 247.49298348309745
2015-Oct-06 00:00:00, 0.51328238287822703, 295.26968780776622, 22.067011555139572, 188.96422158156955, 2.108328238134686, 294.96741489250729, 21.60104504503812, 58.606569235429369, 0.62526353895453401, 295.24846655548077, 247.57079081699891
2015-Oct-06 01:00:00, 0.51439818357699796, 295.26947957326644, 22.066688810184246, 189.37500211391728, 2.1063094600604941, 294.9677950595709, 21.60163239175057, 58.550451950257127, 0.62615927466040722, 295.24829963006755, 247.9254540641744
2015-Oct-06 02:00:00, 0.51548752714716095, 295.26927574903715, 22.066373190695572, 189.77604248981416, 2.1149691083996363, 294.96617439239765, 21.599123017232614, 58.791169818928005, 0.62778009604174823, 295.24799633552504, 248.56721230874217
2015-Oct-06 03:00:00, 0.51655238163579942, 295.26907606004778, 22.066064219669784, 190.16806724315728, 2.1342965362888759, 294.96255795301931, 21.593523076163819, 59.328426883670275, 0.63012708550825469, 295.24755677151433, 249.49649412682754
2015-Oct-06 04:00:00, 0.51759569800592486, 295.2688800171764, 22.065761105138677, 190.55216276702575, 2.1640620028855126, 294.95699236913873, 21.584902773691116, 60.155836889080071, 0.63318685775440575, 295.24698375677855, 250.70799965610581
2015-Oct-06 05:00:00, 0.51862120834265768, 295.26868696303143, 22.065462806700509, 190.9297030235565, 2.2040110565076625, 294.94952939731763, 21.573339979801347, 61.266326676508911, 0.63694501891827504, 295.24628031367939, 252.19602970006542
2015-Oct-06 06:00:00, 0.51963323019798535, 295.26849611428253, 22.065168097930894, 191.30227751372931, 2.2539204359405902, 294.94021546966746, 21.558904039069944, 62.653690108979497, 0.64138990924730299, 295.24544897367508, 253.95596762270881
2015-Oct-06 07:00:00, 0.52063648814226304, 295.26830659924758, 22.064875622282727, 191.67162558179058, 2.3134033345149163, 294.92912817350646, 21.541712235338082, 64.307174870301353, 0.64649876562506703, 295.24449437334476, 255.97880045209195
2015-Oct-06 08:00:00, 0.52163593740884417, 295.26811749419136, 22.064583947483584, 192.03957149026056, 2.3809539501806656, 294.91655480849221, 21.522206403099972, 66.184923202986596, 0.65217047965886221, 295.24343582385058, 258.22449469324715
2015-Oct-06 09:00:00, 0.52263655327333824, 295.26792786572508, 22.06429162955078, 192.40794688018926, 2.4533616170253483, 294.90310041046695, 21.501321076841009, 68.197686141580647, 0.6581842705956652, 295.24231493423878, 260.6056330217699
2015-Oct-06 10:00:00, 0.52364305612411544, 295.26773682535122, 22.063997295551019, 192.77848955623091, 2.5260090225630258, 294.88962955123515, 21.48039468588928, 70.217113252316068, 0.66422036621883296, 295.24119157617434, 262.99560280854701
2015-Oct-06 11:00:00, 0.52465957436426836, 295.26754359586272, 22.063699744594601, 193.15271938445304, 2.593680942369863, 294.87711336553519, 21.46093358397485, 72.098233554989008, 0.66991646711898878, 295.24013320611431, 265.25095293944207
2015-Oct-06 12:00:00, 0.52568928402111914, 295.26734758211302, 22.063398055591279, 193.53180561505917, 2.6514428662941425, 294.86646523460638, 21.444357562671598, 73.703879266320428, 0.67492909608784513, 295.23920339517542, 267.2356848813796
2015-Oct-06 13:00:00, 0.52673408446049752, 295.26714843465254, 22.063091684166523, 193.9164474970348, 2.6953291082124502, 294.8584138191913, 21.431802266267709, 74.92381363372408, 0.67898160575951683, 295.23845297450833, 268.8402611307589
2015-Oct-06 14:00:00, 0.52779436513681044, 295.26694609557467, 22.062780532445515, 194.30678840749809, 2.7226146758158376, 294.853454793639, 21.42404302488859, 75.682288276311382, 0.68188304851831694, 295.23791668938821, 269.98907668380946
2015-Oct-06 15:00:00, 0.52886889779002011, 295.26674081989086, 22.062464981491416, 194.70237616416168, 2.7318829790289079, 294.85184069641014, 21.421477756340096, 75.939925319788216, 0.68353282977450158, 295.23761250653831, 270.64230148394989
2015-Oct-06 16:00:00, 0.52995486629603716, 295.26653317005525, 22.062145882766742, 195.10217401471502, 2.7230759445512351, 294.85357356218447, 21.42411445514773, 75.695110462908431, 0.68392425404059654, 295.23754109177128, 270.79728447762346
2015-Oct-06 17:00:00, 0.53104803442263071, 295.26632398357356, 22.061824508525774, 195.50462239593784, 2.6977311700790869, 294.85836203672727, 21.431503969171729, 74.990585307388798, 0.68316133046504268, 295.23768276909533, 270.49520770332663
2015-Oct-06 18:00:00, 0.532143045773107, 295.26611431478472, 22.061502462814474, 195.9077493575636, 2.6590509001381193, 294.86560899937894, 21.442720543364828, 73.915364723924981, 0.68146389420807385, 295.23799659761312, 269.8231140814886
2015-Oct-06 19:00:00, 0.5332338383213312, 295.26590535422974, 22.061181558296994, 196.30932317279246, 2.6114786575266078, 294.87448980215726, 21.456483507607118, 72.592968201473198, 0.67913826902923957, 295.23842578937405, 268.90229137426564
2015-Oct-06 20:00:00, 0.53431413746041034, 295.26569833264131, 22.060863669645414, 196.70703385350319, 2.5600458340882399, 294.88407246971616, 21.471344533611784, 71.163256606621545, 0.67653185273250849, 295.23890605881536, 267.87029046012475
2015-Oct-06 21:00:00, 0.53537797463242431, 295.26549441989579, 22.060550579266874, 197.09868408309396, 2.5097277449944984, 294.89343592154677, 21.485871942868584, 69.764532006283261, 0.67398839078788231, 295.23937382866899, 266.8632160893772
2015-Oct-06 22:00:00, 0.53642017357165706, 295.26529463026333, 22.060243832652361, 197.48236822627638, 2.4650205921097621, 294.90174747705197, 21.498771626386997, 68.521778243626102, 0.67181872889558691, 295.23977158315421, 266.00414646990248
2015-Oct-06 23:00:00, 0.53743675255930035, 295.26509974405337, 22.059944618740246, 197.8566204186057, 2.4295999271300297, 294.90832591729622, 21.508985157097868, 67.537167016137033, 0.67027720919894818, 295.24005222241232, 265.39378743474276
2015-Oct-07 00:00:00, 0.53842520633937019, 295.26491025276869, 22.05965368613829, 198.22051835344786, 2.4061663906039028, 294.91267038997347, 21.515734526048846, 66.885769783007689, 0.66955110242318194, 295.24018104080153, 265.10628813645553
2015-Oct-07 01:00:00, 0.53938465075738773, 295.26472633108051, 22.05937130025535, 198.57373653051607, 2.3964428572252681, 294.91446159386589, 21.518523619831456, 66.615478410981027, 0.66976054194318091, 295.24013578399575, 265.18921494149708
2015-Oct-07 02:00:00, 0.54031583264956884, 295.26454783512315, 22.059097240580513, 198.91654989656257, 2.4012804876887603, 294.91354281096852, 21.517108368999686, 66.749953166650442, 0.67096597841288808, 295.23990531574736, 265.66650306321299
2015-Oct-07 03:00:00, 0.54122102363262581, 295.26437432344721, 22.058830832537069, 199.2497947442366, 2.4208370110093345, 294.90988731794693, 21.5114458630797, 67.293578545877708, 0.67318059742939973, 295.2394873494714, 266.54337329011429
2015-Oct-07 04:00:00, 0.54210382726719974, 295.26420509485666, 22.058571005108831, 199.57479771956025, 2.4547932345810515, 294.90355836019711, 21.501632105011883, 68.237481744504038, 0.67638534045383725, 295.23888567338093, 267.81227946406432
2015-Oct-07 05:00:00, 0.54296893169282467, 295.26403923684097, 22.05831636465922, 199.89328475482202, 2.5024498492307798, 294.89469113307928, 21.487874057643126, 69.562223611295394, 0.68053547106989043, 295.23810893050057, 269.45550836611744
2015-Oct-07 06:00:00, 0.54382183508827064, 295.2638756792511, 22.058065276781463, 200.20727999716988, 2.5627350001922196, 294.88349110250226, 21.470487187331059, 71.238009103224201, 0.68556085124317989, 295.23717055066965, 271.44528910039406
2015-Oct-07 07:00:00, 0.54466856205640457, 295.26371324968108, 22.057815950787244, 200.5190013960777, 2.6341352921367687, 294.87024630720072, 21.44991484691684, 73.222769387505309, 0.69136083378407809, 295.23608966572482, 273.74177078358298
2015-Oct-07 08:00:00, 0.54551536986890659, 295.26355073077087, 22.057566527156041, 200.83075255773136, 2.7140846552095237, 294.85544020520257, 21.426903840587158, 75.445173753913352, 0.69776108418723781, 295.23489908523385, 276.2759263116447
2015-Oct-07 09:00:00, 0.54636842423236731, 295.26338692341506, 22.057315174019152, 201.14480337875156, 2.7983933458771895, 294.83985608119315, 21.40266743074767, 77.788757180531249, 0.70447319182094204, 295.23365268524896, 278.9335605592828
2015-Oct-07 10:00:00, 0.54723342626384985, 295.26322071946765, 22.057060198146019, 201.463252717747, 2.8815059388613498, 294.82452660761334, 21.378808422372629, 80.099091903065599, 0.71111243557031634, 295.23242193481366, 281.56234462081261
2015-Oct-07 11:00:00, 0.54811520042819917, 295.26305118205289, 22.056800167544282, 201.78787669498672, 2.957445815951226, 294.81055667098013, 21.35704505996938, 82.21004198374915, 0.71726370911037074, 295.2312835320501, 283.99791867873586
2015-Oct-07 12:00:00, 0.54901728732419863, 295.26287762492871, 22.056534032613399, 202.11997877716925, 3.0207816955278886, 294.79894414751385, 21.338932611892005, 83.970630560213195, 0.72254899806891215, 295.23030689539627, 286.09060933738243
2015-Oct-07 13:00:00, 0.54994160299386896, 295.26269967887589, 22.056261227497941, 202.46026435259751, 3.0673059752944667, 294.79045606179744, 21.325669913221816, 85.263896178891628, 0.72667468671465218, 295.22954553097736, 287.72416053148913
2015-Oct-07 14:00:00, 0.55088822023295847, 295.26251733429376, 22.055981735126466, 202.80876022092866, 3.0943624098697868, 294.78557073760709, 21.318007888270984, 86.01600146189314, 0.72945435942397585, 295.22903301087592, 288.82476168282182
2015-Oct-07 15:00:00, 0.55185530263481308, 295.26233095400625, 22.055696106786343, 203.16479031151343, 3.100779919247731, 294.78449282983138, 21.316271375492473, 86.194393137759633, 0.73080409233827859, 295.22878404036356, 289.35918344927308
2015-Oct-07 16:00:00, 0.55283919741318632, 295.26214125509148, 22.055405434427712, 203.52700985598895, 3.0869070862850627, 294.78714892330396, 21.320351185964, 85.808760990538815, 0.73074496158702817, 295.22879413201935, 289.33577084652779
2015-Oct-07 17:00:00, 0.55383467950766152, 295.26194926118239, 22.055111277911749, 203.89349525536321, 3.0547891076326992, 294.79315592260821, 21.329654333380461, 84.915956679737022, 0.7294156932024507, 295.22903734216675, 288.80945193510024
2015-Oct-07 18:00:00, 0.5548353320610897, 295.26175622813065, 22.05481555162828, 204.26188415227384, 3.0081229853463189, 294.80182954085529, 21.343117121349053, 83.618748172419657, 0.72706987108532295, 295.22946679771604, 287.88063232469347
2015-Oct-07 19:00:00, 0.55583403586915436, 295.26156354837468, 22.054520378633015, 204.62955562118972, 2.9517595124073841, 294.81227558115921, 21.3593475342293, 82.051976111316179, 0.72404142868563826, 295.230021015717, 286.6815317325059
2015-Oct-07 20:00:00, 0.55682352150557357, 295.26137264305567, 22.054227926101134, 204.99383343256449, 2.8909251326561267, 294.8235322724592, 21.376847430562403, 80.360923350034184, 0.72069053257290405, 295.23063379582146, 285.35475678259866
2015-Oct-07 21:00:00, 0.55779692320037266, 295.2611848537976, 22.053940240265149, 205.35218996238041, 2.830552079398633, 294.83469247596184, 21.394203494884096, 78.682694380896052, 0.71735706940604294, 295.23124269923801, 284.03488434327647
2015-Oct-07 22:00:00, 0.55874827240584479, 295.26100134629701, 22.053659099351137, 205.70242789779564, 2.7748464552900916, 294.84498237404085, 21.410210252972774, 77.134208970954177, 0.71433078163601393, 295.23179448349157, 282.83663686874979
2015-Oct-07 23:00:00, 0.55967288174963481, 295.26082303537032, 22.053385899223088, 206.04282158895762, 2.7270735875744334, 294.85380069246355, 21.423931322264082, 75.806235542191573, 0.71183655523840805, 295.23224778635324, 281.84905713114921
2015-Oct-08 00:00:00, 0.56056759204529694, 295.26065053680691, 22.053121579885953, 206.37220798560884, 2.6895662177914046, 294.86071731885301, 21.434697189835219, 74.763618826128081, 0.71003522434580268, 295.23257298408186, 281.13582681173693
2015-Oct-08 01:00:00, 0.56143087887513354, 295.26048414670402, 22.052866593882072, 206.69002587541627, 2.6638654425722215, 294.86544772733373, 21.442065172823334, 74.049197686647503, 0.70903356518143545, 295.23275037667634, 280.73922356206378
2015-Oct-08 02:00:00, 0.56226283459128246, 295.26032384517077, 22.052620911843064, 206.99630925769577, 2.6508869699467636, 294.86782283975555, 21.445772217385297, 73.688426654539626, 0.7088959514482136, 295.23276807540861, 280.6847359122354
2015-Oct-08 03:00:00, 0.56306505318530864, 295.26016931901921, 22.052384056995322, 207.29164495830636, 2.6510806040418786, 294.86776007916205, 21.445689584848253, 73.693809227232265, 0.70965544400051894, 295.23261999171342, 280.98545418553863
2015-Oct-08 04:00:00, 0.56384044889868257, 295.26001999738639, 22.05215515939841, 207.57710585134106, 2.6645370814647338, 294.8652440273749, 21.441792545075089, 74.067867669121412, 0.71132112270196257, 295.23230451236299, 281.64497352046249
2015-Oct-08 05:00:00, 0.56459303698437968, 295.25987509472202, 22.051933021431523, 207.85417014680326, 2.6910673265035734, 294.86031200257713, 21.434137820382489, 74.805346119857006, 0.71388344673790749, 295.23182352690259, 282.65951626666026
