Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Apr-04 22:00:00, 1.7441142989257215, 295.01104296177937, 21.706411197945272, 642.09334245545983, 2.5047085117770509, 294.89327146895289, 21.488470955874277, 69.625009120924872, 1.7975122742750549, 295.00277474310963, 711.71835157638475
2015-Apr-04 23:00:00, 1.7424547297739983, 295.01147947622991, 21.706895529215501, 641.48237429567678, 2.4834494202386046, 294.89728610450669, 21.494563320003465, 69.034056347255913, 1.7944767088357165, 295.00346246170977, 710.51643064293273
2015-Apr-05 00:00:00, 1.7408069770743733, 295.01191241610542, 21.707376408061009, 640.87575634690245, 2.4737339185576248, 294.89926201067414, 21.497354078299111, 68.76398823754495, 1.7922625549540261, 295.00400372646425, 709.63974458444739
2015-Apr-05 01:00:00, 1.739194602386432, 295.01233545939482, 21.707846954731281, 640.28216276573153, 2.4745113995948067, 294.89935857439855, 21.497141677816899, 68.785600382850731, 1.7908179615283433, 295.00440384905892, 709.06776314858223
2015-Apr-05 02:00:00, 1.7376366090790885, 295.01274353564503, 21.708301620680629, 639.70858961696968, 2.4846934504521392, 294.89774826047875, 21.494236748077185, 69.068637463005231, 1.7900841851007934, 295.00467022301018, 708.77722707997486
2015-Apr-05 03:00:00, 1.7361475470231262, 295.01313278545308, 21.708736157826365, 639.16039341605244, 2.5030820125647324, 294.89462907781399, 21.488982287303713, 69.579796266031636, 1.7899906436357342, 295.0048131612009, 708.74018968208406
2015-Apr-05 04:00:00, 1.734737919667301, 295.01350044083722, 21.709147499555286, 638.64144099356736, 2.5284986532130698, 294.89020229097241, 21.481716361821039, 70.286319132322461, 1.7904643706013033, 295.00484421987755, 708.92776012588979
2015-Apr-05 05:00:00, 1.7334147270874722, 295.01384467197011, 21.709533602076249, 638.15430941806346, 2.5598013968473734, 294.8846683514044, 21.472766962499009, 71.156461825893643, 1.7914317015467325, 295.00477577049185, 709.31077124395711
2015-Apr-05 06:00:00, 1.7321819758293724, 295.0141644455191, 21.709893295512188, 637.70047369398446, 2.5958144735910942, 294.87823833169256, 21.462471819350526, 72.157540707913, 1.7928138161026268, 295.00462167073482, 709.85801440189744
2015-Apr-05 07:00:00, 1.7310407027051835, 295.01445951492536, 21.710226276936339, 637.28031552234609, 2.6347712334090487, 294.87123386305882, 21.451337384917849, 73.240447060046719, 1.7944876495601387, 295.00440427167138, 710.52076258239276
2015-Apr-05 08:00:00, 1.7299886786922696, 295.01473049835511, 21.71053319685484, 636.89301429145121, 2.6745666867767177, 294.86404327092754, 21.43996628551804, 74.346667121449983, 1.7963033473276393, 295.00415141068959, 711.23968141290118
2015-Apr-05 09:00:00, 1.7290190504298757, 295.01497924200783, 21.71081605592542, 636.5360469457197, 2.7113677920911252, 294.85737381490583, 21.429453975792342, 75.369651345413772, 1.7979854361916474, 295.00391445796254, 711.90569829113349
2015-Apr-05 10:00:00, 1.7281192414103674, 295.01520911759326, 21.711078525942014, 636.20478346071559, 2.7414493610403765, 294.85191583240641, 21.420863696160946, 76.205848253203811, 1.7992606934941171, 295.00374501404133, 712.41063171391943
2015-Apr-05 11:00:00, 1.727271512888819, 295.01542487912099, 21.711325786266116, 635.89269334126004, 2.7625082341300904, 294.84809587863936, 21.414851550471099, 76.791235424626592, 1.7999509311483046, 295.00367744574328, 712.68392876588666
2015-Apr-05 12:00:00, 1.7264547656813394, 295.01563218642036, 21.711563997869462, 635.59200895107142, 2.773341054650599, 294.84613334664374, 21.41175945965011, 77.092362371734154, 1.7999520488678238, 295.00373241816652, 712.68437132280553
2015-Apr-05 13:00:00, 1.725647184736959, 295.01583689919551, 21.711799531164388, 635.29469910836224, 2.7743505018198782, 294.84595026480628, 21.411471342973755, 77.120422630258318, 1.7992720334778258, 295.00390990558708, 712.41512173862054
2015-Apr-05 14:00:00, 1.7248291346694455, 295.01604429926005, 21.712038120414775, 634.9935350719976, 2.7672502896852258, 294.84723063535142, 21.413497706122428, 76.92305342249972, 1.7980129404342633, 295.00419263419121, 711.91658849449732
2015-Apr-05 15:00:00, 1.7239855110317823, 295.0162584553749, 21.712284176974549, 634.68295616004491, 2.754426099060479, 294.84954060418289, 21.417157894297361, 76.566571067360115, 1.7963282138670247, 295.00455392810159, 711.249527227405
2015-Apr-05 16:00:00, 1.7231071830183649, 295.0164818314986, 21.712540367821362, 634.35960087865374, 2.7386151063844419, 294.85238739070564, 21.421671131150962, 76.127062635898398, 1.7944015291266144, 295.00496148233424, 710.48666351455211
2015-Apr-05 17:00:00, 1.7221920474592318, 295.01671500235182, 21.712807307654259, 634.0226949486206, 2.723384332347381, 294.85513269043139, 21.426019538163473, 75.703682918752492, 1.7924813555358501, 295.00537101870975, 709.72637786737312
2015-Apr-05 18:00:00, 1.7212454644199833, 295.01695653802, 21.713083431634004, 633.67421167091504, 2.7123449455124113, 294.85713123119137, 21.429172087910501, 75.396813913652636, 1.7908262011201914, 295.00573590597986, 709.07102558456768
2015-Apr-05 19:00:00, 1.720279473712621, 295.01720321708922, 21.713365224159986, 633.31858348619505, 2.708192061288424, 294.85789768312083, 21.430358764208506, 75.281373493893724, 1.789636472631807, 295.00601907601617, 708.59995698008879
2015-Apr-05 20:00:00, 1.7193107522014839, 295.01745057706711, 21.713647815376817, 632.96194995972394, 2.7122666945553018, 294.85718314627405, 21.42919607420248, 75.394638720979771, 1.7890218228839885, 295.00619890544749, 708.35658868070368
2015-Apr-05 21:00:00, 1.7183580486600967, 295.01769360316325, 21.713925730249571, 632.61121342735612, 2.7248609880499068, 294.85492339287242, 21.425600386725936, 75.744730476291991, 1.7890201944383135, 295.0062662223998, 708.35594390364815
2015-Apr-05 22:00:00, 1.7174398808621456, 295.01792734461799, 21.714193561054628, 632.27319118266462, 2.745636611334946, 294.85116793817213, 21.419668689620835, 76.322243968944861, 1.7896250523246369, 295.006219899933, 708.59543515160954
2015-Apr-05 23:00:00, 1.7165728468562149, 295.01814736468322, 21.714446460508213, 631.95399377499848, 2.7738363545178712, 294.84604492080905, 21.41161813291933, 77.106130543804582, 1.7907986689384323, 295.00606480883374, 709.0601243188031
2015-Apr-06 00:00:00, 1.7157706122525445, 295.01835000883563, 21.714680437489278, 631.65865218045872, 2.8084719979238089, 294.83972849305724, 21.40173218813851, 78.068920016794635, 1.7924843719293639, 295.00580977761217, 709.72757219725338
2015-Apr-06 01:00:00, 1.7150435190192139, 295.01853250703732, 21.7148924712846, 631.39097378073836, 2.8485033634162251, 294.83240617086381, 21.390309283269062, 79.181697880736607, 1.7946187508681068, 295.0054653953726, 710.57267166147494
2015-Apr-06 02:00:00, 1.714398747851241, 295.01869292900784, 21.715080464198365, 631.15360213908752, 2.8930515598957847, 294.82423862328926, 21.377601743202035, 80.420033028968888, 1.7971467792450575, 295.00504114721946, 711.5736351680564
2015-Apr-06 03:00:00, 1.7138407432894622, 295.01883007019381, 21.715243117444174, 630.94817350726066, 2.9412819182993863, 294.81538037421859, 21.363849098778132, 81.760723623489909, 1.8000139911245046, 295.00454676160831, 712.70889713075053
2015-Apr-06 04:00:00, 1.713371700921529, 295.01894332190602, 21.715379788911719, 630.77549618791011, 2.9924186463455835, 294.80597636034906, 21.349273820839699, 83.182204462433802, 1.8031679629866253, 295.00399184795145, 713.9577006503439
2015-Apr-06 05:00:00, 1.7129919895863599, 295.01903255940078, 21.715490369915813, 630.6357059685896, 3.0456894283517197, 294.79617183301798, 21.334097068131314, 84.663006985209023, 1.8065548168875747, 295.00338648772072, 715.2987129537986
2015-Apr-06 06:00:00, 1.7127002792516857, 295.01909810917363, 21.715575247901086, 630.52831319970096, 3.1000401009013565, 294.78616588764896, 21.318619929456361, 86.173827926729302, 1.8100993079924916, 295.00274496210403, 716.70214112643021
2015-Apr-06 07:00:00, 1.7124929750578977, 295.0191409030582, 21.715635471794883, 630.45199443849572, 3.1535337261420762, 294.77632494634463, 21.303394346791265, 87.660824967616094, 1.8136621099311583, 295.00209386239982, 718.11281940611184
2015-Apr-06 08:00:00, 1.7123636919713956, 295.0191626237696, 21.715672905550093, 630.40439904340826, 3.2042739706307293, 294.76700615278031, 21.288959629055341, 89.071284495624795, 1.8171041527022478, 295.00145982667419, 719.47568353903307
2015-Apr-06 09:00:00, 1.7123024894755903, 295.01916591669766, 21.715690451807518, 630.38186742657422, 3.2495421293769939, 294.75872125569907, 21.276088190501753, 90.329632902545811, 1.8202253253459153, 295.00088124222486, 720.71150032911999
2015-Apr-06 10:00:00, 1.7122949309058693, 295.01915465087797, 21.715692326814406, 630.37908474925803, 3.2860429906612456, 294.75208641862076, 21.265715265792892, 91.344271048217522, 1.8227808624065136, 295.00040496459098, 721.72335579747551
2015-Apr-06 11:00:00, 1.7123221568382949, 295.01913390797461, 21.7156840391728, 630.38910793980438, 3.3114456290814505, 294.74752693722075, 21.258500789056882, 92.050404685479563, 1.8245895844739441, 295.00006557681462, 722.4395126252839
2015-Apr-06 12:00:00, 1.7123621097105561, 295.01910965772635, 21.715672032247028, 630.40381653620011, 3.3244359958319585, 294.74527148603988, 21.254815543848736, 92.411506346305799, 1.8255387289615899, 294.99988468375949, 722.81532288250594
2015-Apr-06 13:00:00, 1.7123917677892255, 295.0190881544512, 21.715663031597046, 630.41473511812751, 3.325245685237896, 294.7452565382963, 21.254591618916493, 92.434013808554766, 1.8256231496099464, 294.99986364071941, 722.84874892668222
2015-Apr-06 14:00:00, 1.712389858325555, 295.01907519663484, 21.715663252279796, 630.41403215163541, 3.3154923892985906, 294.74716398932674, 21.25736828700866, 92.162895107300614, 1.8249366381786964, 294.99998550636411, 722.57692725893605
2015-Apr-06 15:00:00, 1.7123394234087155, 295.01907542119068, 21.715677649072973, 630.39546460457166, 3.2978460900095099, 294.75048899485239, 21.26238678850649, 91.672369466023056, 1.8236508749933484, 295.00021914917272, 722.0678340705947
2015-Apr-06 16:00:00, 1.7122298202735622, 295.01909174980369, 21.715709331885478, 630.35511435720684, 3.2757226439343756, 294.75459906994769, 21.268676904970221, 91.05738966796477, 1.8219957767403105, 295.00052288172606, 721.41250402517164
2015-Apr-06 17:00:00, 1.7120581460908517, 295.0191249939557, 21.715759149345956, 630.2919127368441, 3.2532216004444314, 294.7587446388282, 21.275073974582085, 90.431913549346007, 1.8202564557208407, 295.00084483411541, 720.72382628619016
2015-Apr-06 18:00:00, 1.7118295589541621, 295.01917376417236, 21.71582559493902, 630.20775868872363, 3.2341028692250013, 294.76224560344599, 21.280509413415135, 89.900457761467152, 1.8187016746281199, 295.00113596772161, 720.10821645019075
2015-Apr-06 19:00:00, 1.7115561431552468, 295.01923477936867, 21.715905138501455, 630.10710102866449, 3.2210336818243697, 294.76462360845932, 21.284224781324895, 89.537165071841386, 1.8175299239680931, 295.00135964858515, 719.64426610050589
2015-Apr-06 20:00:00, 1.7112545961652756, 295.01930349916404, 21.715992902004814, 629.99608690830712, 3.2153365025213496, 294.76564383588277, 21.285843779952359, 89.378796878867547, 1.8168495733580337, 295.00149516954735, 719.37488378717467
2015-Apr-06 21:00:00, 1.7109434794591998, 295.01937487487044, 21.7160834627702, 629.8815497097869, 3.2172139617785342, 294.76527290529413, 21.285308655615662, 89.430985833107542, 1.8166921069471635, 295.00153549287359, 719.31253554289447
2015-Apr-06 22:00:00, 1.7106407890777806, 295.01944401193668, 21.716171563253965, 629.77011465139981, 3.2261829215212101, 294.76360061245038, 21.282756946799509, 89.680301831736841, 1.8170403383534846, 295.00148237180292, 719.45041648313668
2015-Apr-06 23:00:00, 1.7103623320893124, 295.01950661144002, 21.716252585369205, 629.66760108416065, 3.2415100647698214, 294.76076140190855, 21.278397603177837, 90.106360386440741, 1.8178574819397921, 295.00134124798228, 719.77396147060142
2015-Apr-07 00:00:00, 1.7101209433602633, 295.01955918198684, 21.716322779300015, 629.57873414696417, 3.2623849848891435, 294.75690370864396, 21.272461684854875, 90.686634097681974, 1.8190985764065162, 295.00111929610028, 720.2653682446462
2015-Apr-07 01:00:00, 1.709926317703468, 295.01959908406508, 21.716379312532695, 629.50708297216659, 3.2879763958129549, 294.75218018474072, 21.265186278652436, 91.398015166820258, 1.8207142749967677, 295.00082477898519, 720.90509813898689
2015-Apr-07 02:00:00, 1.7097851624904188, 295.01962448766136, 21.716420225272202, 629.45511686959651, 3.3174009644786198, 294.74675381275256, 21.256823262867385, 92.215949011055358, 1.8226487992566691, 295.00046743738915, 721.67106588065189
2015-Apr-07 03:00:00, 1.7097015390942489, 295.01963427919469, 21.716444330701222, 629.42433102833184, 3.3498295443639998, 294.740777887192, 21.247609001093622, 93.117387306043355, 1.8248477146966449, 295.00005699804456, 722.54171833437522
2015-Apr-07 04:00:00, 1.7096773328711918, 295.01962793407478, 21.716451077694217, 629.41541953974388, 3.3845564836333129, 294.73438289941322, 21.237744594731847, 94.082714589437415, 1.8272632335977195, 294.99960213441443, 723.49813412918127
2015-Apr-07 05:00:00, 1.7097127577592066, 295.01960538018432, 21.716440403419426, 629.42846116480575, 3.4209827305894795, 294.72767967727793, 21.227400685897123, 95.095278632174981, 1.8298534980925893, 294.99911056018141, 724.52373979698075
2015-Apr-07 06:00:00, 1.7098065535702445, 295.01956694541911, 21.716412675727838, 629.46299196697544, 3.4582101765696129, 294.72083614471074, 21.216832714766838, 96.130114124500025, 1.8325542842052318, 294.9985943694216, 725.59310609147542
2015-Apr-07 07:00:00, 1.7099558451568138, 295.01951339804202, 21.716368734343064, 629.51795346455606, 3.4950405696351079, 294.71407673214566, 21.206381052185918, 97.153912479100981, 1.8352787946397269, 294.99807003273531, 726.67186594365705
2015-Apr-07 08:00:00, 1.7101551939976285, 295.01944620894727, 21.716310168036102, 629.59134347322254, 3.5290893816696434, 294.70785010447833, 21.196722478136056, 98.100389419357484, 1.8378545654551852, 294.99757041654152, 727.69173289258003
2015-Apr-07 09:00:00, 1.7103944748061497, 295.01936813813523, 21.716239935172894, 629.67943438230077, 3.5560848335667954, 294.7029587034923, 21.189068664698766, 98.850799527250317, 1.8399722793888771, 294.99715442298213, 728.53023390955104
2015-Apr-07 10:00:00, 1.7106563804986872, 295.01928392667116, 21.716163092923523, 629.77585461211777, 3.5705520553391787, 294.70042138905444, 21.184971475433883, 99.252954286225432, 1.8412314778625647, 294.99689798994461, 729.02880889834319
2015-Apr-07 11:00:00, 1.710915493300069, 295.01920056029815, 21.716087068853653, 629.87124664279759, 3.5679348055993558, 294.70106511992276, 21.185721294573682, 99.180200895501486, 1.8412886538973028, 294.99686566987185, 729.05144753829904
2015-Apr-07 12:00:00, 1.7111404183016767, 295.01912668691313, 21.716021037517578, 629.95405248079408, 3.5466261104842762, 294.70514722220702, 21.191772411610998, 98.587869258999078, 1.8400017981139081, 294.9970835692647, 728.54192173979311
2015-Apr-07 13:00:00, 1.7112980885014681, 295.01907142660758, 21.715974662299175, 630.01209855360707, 3.5076669678281425, 294.71243114779861, 21.202829973580663, 97.504896669565014, 1.8374132488798247, 294.99754356093058, 727.5169952231721
2015-Apr-07 14:00:00, 1.71135764233091, 295.01904329035932, 21.715956962024336, 630.03402321612828, 3.4527626368637105, 294.72257018643973, 21.218413004549689, 95.978685325529341, 1.8336140300342494, 294.99822921732624, 726.01270854165762
2015-Apr-07 15:00:00, 1.7112928736042796, 295.01904948907725, 21.715975594721101, 630.01017869619386, 3.383936464917606, 294.73516998458706, 21.237951851935009, 94.06547952654158, 1.8287218255316691, 294.99911955728601, 724.07565822273546
2015-Apr-07 16:00:00, 1.711083595793194, 295.01909554454596, 21.71603645871761, 629.93313335042467, 3.3036674027780779, 294.74976223558758, 21.260748268357588, 91.834188277554034, 1.8228919022859873, 295.00018683718338, 721.76732162797873
2015-Apr-07 17:00:00, 1.7107167581552383, 295.01918497487469, 21.716143366377253, 629.79808256548552, 3.2154980789945542, 294.76569721226315, 21.285801639871806, 89.383288325024935, 1.8163608381635372, 295.00138871364817, 719.18137089051049
2015-Apr-07 18:00:00, 1.7101885116627502, 295.01931872710986, 21.716297440429457, 629.60360932699939, 3.1252932738777748, 294.78192813046167, 21.311449679649627, 86.875806775983889, 1.8095367947981258, 295.00265257712636, 716.47941610298324
2015-Apr-07 19:00:00, 1.7095061543033829, 295.01949465561984, 21.716496545767768, 629.35240037934318, 3.0395728798691888, 294.7973179967064, 21.335839980343284, 84.4929813148037, 1.8028842907981104, 295.00389660930898, 713.84538169414691
