Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Nov-03 23:00:00, 1.830649300732835, 295.0087134503234, 21.68193193374185, 673.9510874346408, 4.274468323265503, 294.5736809307247, 20.985998619305462, 118.82017192623968, 2.002219088825528, 294.9781717299616, 792.7712593608805
2015-Nov-04 00:00:00, 1.8309673468512302, 295.0086629086182, 21.681840269203065, 674.0681756870226, 4.270337449983818, 294.57432661345484, 20.987158536288803, 118.70534335893838, 2.002224795874755, 294.9781700671127, 792.773519045961
2015-Nov-04 01:00:00, 1.831309002493914, 295.00860517491316, 21.681741703187754, 674.1939557541402, 4.273597799232073, 294.57362657699207, 20.986233612865306, 118.79597340434279, 2.0027713601619817, 294.97806724015527, 792.989929158483
2015-Nov-04 02:00:00, 1.8316851767798834, 295.00853735539806, 21.68163305751591, 674.3324438135368, 4.283355744749901, 294.57174455137687, 20.983476074571342, 119.0672213529507, 2.003806187354465, 294.97787205320697, 793.3996651664875
2015-Nov-04 03:00:00, 1.8321036950064211, 295.0084574061503, 21.681512053309405, 674.4865207379228, 4.2985813954477115, 294.56887013870556, 20.97917682413339, 119.49045865330822, 2.005264249244806, 294.97759591696945, 793.976979391231
2015-Nov-04 04:00:00, 1.8325695970380447, 295.00836404433045, 21.68137722381897, 674.6580419466682, 4.318172701604557, 294.5652066387052, 20.973647212835658, 120.03505091362416, 2.007072861805604, 294.97725191144593, 794.6930928602924
2015-Nov-04 05:00:00, 1.8330854391393459, 295.00825666072114, 21.68122782625568, 674.8479485251578, 4.341042795284088, 294.5609545576235, 20.967194275323376, 120.6707857600331, 2.0091580976185037, 294.9768535468513, 795.5187342851909
2015-Nov-04 06:00:00, 1.833651657374352, 295.0081352172169, 21.68106373575955, 675.0564010097789, 4.366211334824074, 294.55629435895355, 20.96009487481797, 121.37041199869215, 2.0114515366558545, 294.9764134573038, 796.4268130084711
2015-Nov-04 07:00:00, 1.834267015987151, 295.00800012257923, 21.680885314676402, 675.2829444586482, 4.392876853837242, 294.551372866455, 20.952575262017035, 122.11165074794238, 2.0138957624877323, 294.9759423307181, 797.3945952065906
2015-Nov-04 08:00:00, 1.834926738481545, 295.0078527505642, 21.680693957445385, 675.5258204110897, 4.416903427187795, 294.546971432027, 20.945802563005255, 122.77953301081294, 2.0161959688366267, 294.9754962996862, 798.3053534219027
2015-Nov-04 09:00:00, 1.8356195648795985, 295.00769625280725, 21.680492948738845, 675.7808835213123, 4.432808620440788, 294.5441161687199, 20.941322619511652, 123.22165999688848, 2.017956788622744, 294.97515033346644, 799.0025435182007
2015-Nov-04 10:00:00, 1.8363260483797739, 295.007536023468, 21.68028795980416, 676.0409744753837, 4.435516851154279, 294.5437417554423, 20.940565399982177, 123.29694244482275, 2.018803805993078, 294.9749750672147, 799.3379169202065
2015-Nov-04 11:00:00, 1.8370193001348676, 295.00737948460284, 21.680086831042956, 676.2961941802307, 4.4216779118376754, 294.5464440668968, 20.94447407723402, 122.91225246129294, 2.0184768165111144, 294.97501923566006, 799.2084466415237
2015-Nov-04 12:00:00, 1.8376684294961263, 295.00723512506175, 21.679898568537965, 676.5351702849007, 4.391011957765252, 294.5522354777328, 20.953126834090256, 122.05981102072008, 2.016927451557007, 294.9752916004575, 798.5949813056208
2015-Nov-04 13:00:00, 1.8382431057554058, 295.007111232289, 21.67973201370802, 676.7467365798263, 4.345338452799356, 294.5607447823592, 20.966011511056024, 120.79019494169022, 2.0142552463658534, 294.975773806514, 797.5369315215165
2015-Nov-04 14:00:00, 1.8387170558233679, 295.0070149249087, 21.679594823480898, 676.9212206623674, 4.286911678206387, 294.5715361457972, 20.98249482850514, 119.16606794455092, 2.0105940355420286, 294.97644187462873, 796.0872886069184
2015-Nov-04 15:00:00, 1.8390706776606738, 295.006951435739, 21.679492708503858, 677.0514060680033, 4.2192527145591665, 294.58395071420705, 21.0015865796193, 117.28530779266089, 2.0061727928040014, 294.97725441501564, 794.3367138606642
2015-Nov-04 16:00:00, 1.839293515547787, 295.00692343983513, 21.679428711791616, 677.1334435375948, 4.147528235577281, 294.5970406085618, 21.021831470474922, 115.29153587076793, 2.001344525926303, 294.97814736850745, 792.4249794083627
2015-Nov-04 17:00:00, 1.8393857442508725, 295.0069306666038, 21.679402776590905, 677.1673974110714, 4.077059660265457, 294.6098463196877, 21.04172879463522, 113.33267511880629, 1.9964829908355615, 294.9790531205878, 790.5000725298777
2015-Nov-04 18:00:00, 1.8393575627177143, 295.0069700974646, 21.67941192395716, 677.1570224173958, 4.011871786050193, 294.6216545468681, 21.06014186671871, 111.52060544464237, 1.9918802337865504, 294.97991878689083, 788.6776278620381
2015-Nov-04 19:00:00, 1.8392266676975155, 295.00703669211885, 21.67945099002378, 677.1088335910774, 3.9542971179307695, 294.6320597277356, 21.07641035664585, 109.92016500452704, 1.9877164640374918, 294.9807112082243, 787.0289985956044
2015-Nov-04 20:00:00, 1.839014785712665, 295.007124364007, 21.67951363760261, 677.0308295222256, 3.9051375811741122, 294.6409293124283, 21.090305613845203, 108.55364543589494, 1.9840681824340927, 294.9814154195964, 785.5844749581206
2015-Nov-04 21:00:00, 1.838744400784161, 295.00722688678405, 21.679593310361554, 676.9312876730477, 3.8642693181430747, 294.6482930427171, 21.10186056807936, 107.41760378757014, 1.9809475989929972, 294.9820277198252, 784.3488914606178
2015-Nov-04 22:00:00, 1.8384364083415985, 295.0073385324125, 21.67968391658377, 676.8179006679542, 3.8311671618128327, 294.6542492922898, 21.1112218930208, 106.49744165070727, 1.9783372724999146, 294.98254968939796, 783.3153423186615
2015-Nov-04 23:00:00, 1.838108848871521, 295.0074544050581, 21.679780198070944, 676.6973100878961, 3.8051818194443414, 294.65891656013576, 21.118571769230414, 105.7751102133725, 1.9762083929098853, 294.982985095488, 782.4724203012686
2015-Nov-05 00:00:00, 1.837776398891558, 295.00757056456786, 21.67987787811603, 676.5749190731759, 3.7855010957402047, 294.66244213652817, 21.124138898506715, 105.22803235542457, 1.974517585706164, 294.9833406151659, 781.8029514286005
2015-Nov-05 01:00:00, 1.837450323463597, 295.0076840245183, 21.679973674992652, 676.4548748412348, 3.7712243805730394, 294.664989199613, 21.128177394697445, 104.83117323227437, 1.9732120972031169, 294.98362492769184, 781.2860480735092
2015-Nov-05 02:00:00, 1.8371387296009218, 295.00779267059954, 21.68006522782173, 676.3401619781517, 3.761470020252377, 294.66671749703613, 21.13093631543751, 104.56002494372039, 1.9722375682272975, 294.9838472823722, 780.9001869218721
2015-Nov-05 03:00:00, 1.8368470567556119, 295.0078951172989, 21.68015095336716, 676.2327830109224, 3.7555136367084625, 294.66775803157844, 21.132620406958434, 104.39445148212883, 1.971548200951588, 294.9840155880943, 780.6272344930512
2015-Nov-05 04:00:00, 1.836578671521265, 295.0079905393945, 21.680229872507596, 676.1339773464694, 3.7527655384344207, 294.66821735853233, 21.133396428853587, 104.31806080972297, 1.9711057259680296, 294.9841365583498, 780.4520381561923
2015-Nov-05 05:00:00, 1.836335416401443, 295.0080785190583, 21.68030145020873, 676.0444233000103, 3.752706118961292, 294.6681895287553, 21.133411399410136, 104.31640908803993, 1.970875377140636, 294.984216407542, 780.3608323880502
2015-Nov-05 06:00:00, 1.8361179738290014, 295.0081589451998, 21.680365489390113, 675.9643721082867, 3.7547599911728042, 294.66777936854174, 21.132828210821174, 104.37350190773827, 1.9708173935921982, 294.98426239177263, 780.337874016025
2015-Nov-05 07:00:00, 1.8359259475134868, 295.0082319906384, 21.680422107150548, 675.8936778774992, 3.758149770326929, 294.6671295040545, 21.131867012531927, 104.46772980029108, 1.9708768300894979, 294.984284684884, 780.3614076777902
2015-Nov-05 08:00:00, 1.8357577260230942, 295.00829814878375, 21.680471774581974, 675.8317473611875, 3.7619088048740164, 294.6664177371013, 21.130801561863677, 104.57222212480558, 1.9709843239773406, 294.9842962283287, 780.403969485993
2015-Nov-05 09:00:00, 1.8356098677126362, 295.00835839948206, 21.680515495984935, 675.7773135222869, 3.7643438949772308, 294.66595695110004, 21.130111394392205, 104.63991190581179, 1.9710178031177747, 294.9843198993313, 780.4172254280987
2015-Nov-05 10:00:00, 1.8354767814823683, 295.0084142931854, 21.680554901851906, 675.7283180049174, 3.764084659893881, 294.66599821836365, 21.13018449103305, 104.6327057798463, 1.970875860531209, 294.98437476617664, 780.3610237847637
2015-Nov-05 11:00:00, 1.8353503412548537, 295.00846805275086, 21.680592361167214, 675.6817692045574, 3.759215432151403, 294.66689353096, 21.131563313100912, 104.49735269409288, 1.9704164500463195, 294.9844876074801, 780.1791218986504
2015-Nov-05 12:00:00, 1.835220495607057, 295.0085224049941, 21.6806308036451, 675.633966703283, 3.7491266265511625, 294.6687491652394, 21.134420358308148, 104.21690761290552, 1.9695874296098372, 294.98466841981485, 779.8508743161885
2015-Nov-05 13:00:00, 1.835075904355668, 295.00858040646386, 21.680673534152106, 675.5807356278017, 3.7329344239760895, 294.6717236572788, 21.139006094440788, 103.76680244231325, 1.968316206128806, 294.9849311752637, 779.347538070115
2015-Nov-05 14:00:00, 1.8349038696018807, 295.0086454609134, 21.68072425277893, 675.5174012636801, 3.7091219691522292, 294.67609181975496, 21.14575064979516, 103.10487217118298, 1.9664844814288942, 294.985298332007, 778.622273434863
2015-Nov-05 15:00:00, 1.8346909982673711, 295.0087211378977, 21.68078686164438, 675.4390329670769, 3.677579535264951, 294.6818646709275, 21.154685841903756, 102.22806665198914, 1.9640720992637322, 294.98577398254054, 777.667099619066
2015-Nov-05 16:00:00, 1.834425149283108, 295.00881064609575, 21.68086489749527, 675.3411610196941, 3.6399199654726795, 294.68873789023604, 21.16535575122714, 101.18121913342631, 1.9611810015618376, 294.9863397452677, 776.5223801531205
2015-Nov-05 17:00:00, 1.8340984296218237, 295.008916028288, 21.680960658549907, 675.2208796141182, 3.5998102605436957, 294.6960368715297, 21.176722209423758, 100.0662636172905, 1.9580612934308097, 294.9869501584226, 775.2871432314087
2015-Nov-05 18:00:00, 1.833709594274247, 295.0090375263099, 21.681074505407594, 675.0777304018537, 3.5612361976890305, 294.70303866218865, 21.187655975158464, 98.99399534117812, 1.9549916411605164, 294.98755469153787, 774.0717257430318
2015-Nov-05 19:00:00, 1.833264686148863, 295.0091734272619, 21.681204675016886, 674.9139380715636, 3.5274307668976546, 294.7091622828238, 21.197240192650327, 98.05428382739545, 1.9522046374250681, 294.98811096396076, 772.9682218989591
2015-Nov-05 20:00:00, 1.832775917531637, 295.0093203838318, 21.68134760704453, 674.7339985599643, 3.5005142218865477, 294.714028305138, 21.20487270249822, 97.30606714545809, 1.9498604908302368, 294.98858922538676, 772.0400657054224
2015-Nov-05 21:00:00, 1.8322594830899097, 295.00947401664644, 21.68149858154038, 674.5438739121405, 3.4814822628047892, 294.71745846151816, 21.210269935960696, 96.77702341904205, 1.9480441628163485, 294.9889728885141, 771.3208973311826
2015-Nov-05 22:00:00, 1.8317331215233217, 295.0096295749167, 21.681652429622773, 674.3500946065991, 3.470470899981361, 294.719427798055, 21.213392284750853, 96.4709334155905, 1.9467816954140986, 294.9892557841813, 770.8210280221896
2015-Nov-05 23:00:00, 1.8312140735056033, 295.0097824816118, 21.68180412845419, 674.1590077742757, 3.467111437743713, 294.7200015647258, 21.214343670875678, 96.37754826205352, 1.9460632344033086, 294.98943823760476, 770.5365560363292
2015-Nov-06 00:00:00, 1.8307178486658422, 295.0099286555516, 21.681949160339514, 673.9763232643397, 3.470964108219787, 294.7192571440742, 21.21324856290272, 96.48464344529552, 1.9458723263815672, 294.98952188681426, 770.4609667096353
2015-Nov-06 01:00:00, 1.8302577704985878, 295.0100646230245, 21.682083645127307, 673.8069461034592, 3.4816388302579386, 294.71726271645525, 21.21021767810595, 96.78137562621599, 1.9461939735769853, 294.9895082886151, 770.5883217296752
2015-Nov-06 02:00:00, 1.8298449055975494, 295.01018752682484, 21.682204360604374, 673.6549504432817, 3.4986190129088377, 294.714110403481, 21.20539794953544, 97.25338479070956, 1.947002198067288, 294.98940125384684, 770.9083352339912
2015-Nov-06 03:00:00, 1.8294880886250233, 295.01029511122704, 21.682308735023582, 673.5235887528952, 3.5212173625574246, 294.70992481514213, 21.198984988096356, 97.88156579181312, 1.9482569624092962, 294.989207433468, 771.4051545447084
2015-Nov-06 04:00:00, 1.8291940881654516, 295.0103856711291, 21.682394798637972, 673.4153528775938, 3.5488020559024087, 294.70482095005076, 21.191158782172238, 98.64835542689916, 1.9499202024590447, 294.98893331563113, 772.0637083044929
2015-Nov-06 05:00:00, 1.8289679033962853, 295.0104579681303, 21.68246109715318, 673.3320832578585, 3.5808176816399833, 294.6989003019211, 21.182077693024723, 99.53831456725807, 1.9519575734382226, 294.98858487430573, 772.8703978251166
2015-Nov-06 06:00:00, 1.828812991238957, 295.0105111669778, 21.68250662548826, 673.2750525546832, 3.6166001265310412, 294.69228563569567, 21.171930928639142, 100.53298242589098, 1.9543256651025984, 294.98816995166504, 773.8080349805741
2015-Nov-06 07:00:00, 1.828731139881497, 295.01054486725, 21.68253086456565, 673.2449190870954, 3.655047480652039, 294.68518301858154, 21.161031783797625, 101.60172849704585, 1.9569487798487526, 294.987702642472, 774.8466475841412
2015-Nov-06 08:00:00, 1.8287207359885038, 295.0105595636776, 21.682534286187376, 673.2410889078286, 3.692715863769967, 294.67824225409174, 21.15035737555411, 102.64882100534554, 1.9595836379180605, 294.98722902657175, 775.8899099131742
2015-Nov-06 09:00:00, 1.8287740619915513, 295.01055736377725, 21.682519140402405, 673.2607208044066, 3.724577599829869, 294.67240885811174, 21.1413325625291, 103.53450237439446, 1.9618700925295287, 294.98681744403444, 776.795223178801
2015-Nov-06 10:00:00, 1.8288754850205868, 295.010542467558, 21.682489983131802, 673.2980595566635, 3.7456820865293516, 294.66860414167405, 21.1353587123794, 104.12115749695059, 1.9634460483083342, 294.9865364812015, 777.419217053614
2015-Nov-06 11:00:00, 1.829002026209937, 295.0105210126227, 21.68245351013394, 673.344645525988, 3.7528403571451663, 294.667404870522, 21.13333702447369, 104.32014059401466, 1.964066256302182, 294.98643233696845, 777.6647861200026
2015-Nov-06 12:00:00, 1.8291268269533452, 295.0105001473705, 21.68241754695788, 673.3905907524706, 3.7460721957438974, 294.66877731627255, 21.135259837363833, 104.13200161613379, 1.9637071324817867, 294.9865092899554, 777.5225923686045
2015-Nov-06 13:00:00, 1.8292239988266419, 295.0104867359313, 21.682389635756806, 673.4263644474379, 3.727780983112296, 294.67224882271904, 21.140445520252513, 103.62354889985166, 1.9625133367327747, 294.9867405392777, 777.0499133472896
2015-Nov-06 14:00:00, 1.8292727105914177, 295.01048626898506, 21.682375844464104, 673.4442976183781, 3.7012767037983303, 294.6771932355713, 21.14795683021589, 102.88679223523317, 1.9606978797474908, 294.9870872305995, 776.3310898536113
2015-Nov-06 15:00:00, 1.8292595745661693, 295.0105022328243, 21.682380071680825, 673.4394616082819, 3.6700800323288205, 294.68295895995624, 21.1567972995216, 102.01959809851262, 1.9584954848127962, 294.987506859845, 775.4590597067945
2015-Nov-06 16:00:00, 1.8291798386165772, 295.0105358013313, 21.682403699638485, 673.4101069252666, 3.6381944268407604, 294.688813495121, 21.165833319157343, 101.1332532154678, 1.956182798613409, 294.98794909282617, 774.5433601407344
2015-Nov-06 17:00:00, 1.8290372842121037, 295.0105858771616, 21.682445624258094, 673.3576257122484, 3.6091479119087606, 294.69411857457993, 21.174065348281314, 100.32582837638473, 1.9540110242310962, 294.988368099355, 773.6834540886331
2015-Nov-06 18:00:00, 1.8288428604941975, 295.01064947101287, 21.682502653544987, 673.2860488809823, 3.585580397191664, 294.6984004052075, 21.18074486681644, 99.67070686447228, 1.9521756785656859, 294.98872783706275, 772.9567557454546
2015-Nov-06 19:00:00, 1.8286123986692384, 295.01072232267126, 21.6825701737705, 673.201204668887, 3.568995371398406, 294.7013918124915, 21.185445107277985, 99.2096821317751, 1.9507970347155776, 294.98900558767866, 772.4108868006622
2015-Nov-06 20:00:00, 1.8283639205704025, 295.010799623938, 21.682642933835325, 673.1097277897015, 3.5597440872391513, 294.70303421207, 21.1880659759239, 98.95251817798976, 1.949916509188604, 294.9891927676162, 772.0622459676913
2015-Nov-06 21:00:00, 1.828115250862732, 295.01087665295626, 21.682715740925232, 673.0181803699803, 3.5575241238245905, 294.7033860499741, 21.18869292724486, 98.8908084132566, 1.949529443617557, 294.98928908975796, 771.908988783237
2015-Nov-06 22:00:00, 1.8278823535940205, 295.01094920992773, 21.682783944959795, 672.9324395525306, 3.5616960195865857, 294.70256596696174, 21.187507257489756, 99.00677730908407, 1.9496057874996437, 294.9892989784011, 771.9392168616147
2015-Nov-06 23:00:00, 1.8276784622188746, 295.0110138393035, 21.682843691908033, 672.857377215936, 3.5715093855368902, 294.700712150565, 21.184721944869636, 99.2795658154449, 1.950105163715408, 294.9892289221346, 772.136943031381
2015-Nov-07 00:00:00, 1.8275138729689937, 295.01106787521303, 21.682891983695413, 672.7967839041024, 3.5862563947953414, 294.69795451214765, 21.180538042446926, 99.6894980088711, 1.950987452230455, 294.98908556275256, 772.4862819129735
